procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  0 198160 123704800  39232 50952148    0    0  7920 170384 348610 979925 54 10 35  1  0
57  0 198160 123663880  39232 50979884    0    0  7520 158118 357223 936842 50 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0 198160 123623776  39240 51008192    0    0  7552 161584 349887 976909 53 11 36  1  0
61  0 198160 123579984  39240 51037816    0    0  7712 165479 357523 968576 53 11 36  1  0
21  0 198160 123540704  39240 51065988    0    0  6912 168716 329700 926317 51 10 39  1  0
68  1 198160 123498384  39240 51094376    0    0  7968 166745 346443 928088 51 10 39  1  0
51  1 198160 123458768  39240 51121556    0    0  7264 155080 372666 932406 49 10 41  1  0
51  0 198160 123415688  39240 51151336    0    0  7984 162557 378056 995479 55 11 34  1  0
29  0 198160 123373000  39248 51180068    0    0  7392 165147 372457 985476 54 10 36  1  0
46  1 198160 123328816  39248 51210740    0    0  7632 165034 352053 976509 54 10 35  1  0
45  0 198160 123288624  39248 51238332    0    0  8176 160502 352244 965899 52 10 37  1  0
56  1 198160 123247104  39248 51267492    0    0  6976 162605 348483 935647 50 10 39  1  0
39  0 198160 123204512  39248 51296920    0    0  7776 164762 365160 1011732 55 11 34  1  0
 0  2 198160 123161816  39256 51325904    0    0  7616 174342 344057 967322 53 11 36  1  0
10  0 198160 123160024  39256 51326228    0    0  1792 497476 40289 90169  3  1 94  2  0
48  0 198160 123119040  39256 51354596    0    0  7360 208498 341358 906831 48 10 41  1  0
27  0 198160 123076272  39256 51384932    0    0  7680 167053 362052 1014730 56 11 33  1  0
52  0 198160 123030304  39256 51413272    0    0  6960 164499 357095 969928 54 11 35  1  0
61  0 198160 122991424  39264 51442232    0    0  7056 165884 339358 962898 52 10 37  1  0
55  0 198160 122949456  39264 51471904    0    0  7280 161516 356825 959517 52 10 37  1  0
57  1 198160 122907072  39264 51500704    0    0  6832 169648 348112 976534 52 11 36  1  0
41  0 198160 122871600  39264 51525336    0    0  6432 222817 309066 864414 46  9 44  1  0
51  1 198160 122830592  39264 51553712    0    0  7360 163973 343255 934707 51 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  0 198160 122787664  39272 51583140    0    0  6880 165405 352047 981154 54 10 36  1  0
33  0 198160 122748816  39272 51611380    0    0  6544 159438 353023 968350 52 10 37  1  0
50  0 198160 122707424  39272 51640068    0    0  7056 158923 348126 936449 50 10 39  1  0
57  0 198160 122666240  39272 51668980    0    0  7353 170893 344730 984191 54 11 35  1  0
17  0 198160 122623200  39272 51697988    0    0  7760 166190 347660 972876 53 10 36  1  0
47  1 198160 122581824  39272 51726652    0    0  7392 163856 360487 1010913 54 11 34  1  0
 0  3 198160 122564864  39280 51738952    0    0  3792 350878 139795 413305 22  5 71  2  0
21  0 198160 122540176  39280 51754000    0    0  5440 338653 235382 577960 28  6 65  1  0
39  0 198160 122506096  39280 51778748    0    0  6112 191981 317844 839383 45  9 46  1  0
59  0 198160 122465072  39280 51808128    0    0  6752 165212 354399 986887 53 11 36  1  0
44  0 198160 122422976  39280 51837868    0    0  7008 172789 349879 968623 53 10 36  1  0
44  0 198160 122381136  39288 51867864    0    0  7296 166083 352063 982641 54 10 35  1  0
36  0 198160 122338992  39288 51896072    0    0  6976 162484 355329 939261 50 11 39  1  0
53  0 198160 122298376  39288 51924584    0    0  6864 159525 353489 960443 52 10 38  0  0
35  0 198160 122259872  39288 51951664    0    0  6096 156341 348461 921263 50 10 40  1  0
53  1 198160 122217760  39288 51980708    0    0  7120 162096 351797 982779 54 10 35  1  0
50  0 198160 122178464  39288 52008568    0    0  6864 170167 355567 950369 51 10 39  1  0
54  0 198160 122136752  39296 52037492    0    0  6512 164195 359104 977377 53 11 36  1  0
40  0 198160 122099760  39296 52064012    0    0  6880 158569 359464 911077 48  9 42  1  0
53  0 198160 122062592  39296 52090744    0    0  6592 159544 354248 917018 49  9 42  1  0
59  0 198160 122021072  39296 52120248    0    0  7104 165569 356870 981067 53 10 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0 198160 121978832  39296 52148800    0    0  7696 169175 357149 979745 53 11 36  1  0
12  0 198160 121938048  39304 52176412    0    0  6320 158396 352490 939966 50 10 39  1  0
 1  1 198160 121902736  39304 52201724    0    0  5696 231262 303399 828441 44  9 46  1  0
52  0 198160 121895624  39304 52206464    0    0  1792 473202 84036 200998  8  2 88  2  0
51  0 198160 121854896  39304 52235472    0    0  6704 168053 352209 959635 52 10 37  1  0
48  0 198160 121815016  39304 52264604    0    0  6320 161903 350024 972701 52 11 36  1  0
18  1 198160 121774728  39304 52292700    0    0  6992 164843 359848 970062 52 10 37  1  0
43  1 198160 121734336  39312 52321512    0    0  6800 162055 375332 969063 52 10 38  1  0
30  0 198160 121693424  39312 52350420    0    0  6128 163501 363962 994144 54 11 35  1  0
36  0 198160 121652896  39312 52379332    0    0  6960 159980 350802 964231 53 10 37  1  0
12  0 198160 121613552  39312 52407308    0    0  6688 172444 344815 957127 52 10 37  1  0
45  0 198160 121570832  39312 52436992    0    0  6880 166483 350521 983440 54 10 35  1  0
50  1 198160 121529480  39320 52465676    0    0  6528 163469 354004 947687 52 10 38  1  0
51  0 198160 121491968  39320 52493768    0    0  6080 156089 372437 950363 51 10 39  0  0
51  0 198160 121449240  39320 52522556    0    0  6848 161536 358578 979721 53 10 36  1  0
50  0 198160 121407328  39320 52552620    0    0  6832 168453 350735 999624 55 11 33  1  0
44  0 198160 121365648  39320 52581872    0    0  6736 165084 357451 979686 53 10 36  1  0
47  0 198160 121323920  39320 52610732    0    0  6752 160837 348513 965102 53 10 36  1  0
 0  1 198160 121291328  39328 52634656    0    0  5536 259167 292790 792216 42  8 49  1  0
57  0 198160 121283776  39328 52639336    0    0  2576 454651 86809 209274  9  2 87  2  0
60  0 198160 121241568  39328 52669228    0    0  6432 166274 374584 1026581 56 11 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0 198160 121199200  39328 52697464    0    0  6992 167703 353279 958693 52 10 37  1  0
40  0 198160 121158432  39328 52726728    0    0  6416 161436 348243 984175 54 11 35  1  0
57  0 198160 121117312  39336 52755236    0    0  7328 165259 343756 965322 53 10 37  1  0
22  0 198160 121078600  39336 52783416    0    0  6112 173082 348125 969729 52 11 37  1  0
54  0 198160 121038064  39336 52812172    0    0  5920 159895 349736 956298 51 10 38  1  0
48  0 198160 120997760  39336 52840068    0    0  6368 164153 350311 975468 52 10 37  1  0
19  0 198160 120977328  39336 52854080    0    0  3888 338318 186480 513353 27  5 66  2  0
47  0 198160 120937280  39344 52882876    0    0  6112 178040 340309 934896 51 10 39  1  0
63  1 198160 120896736  39344 52911344    0    0  7248 160089 354911 959689 51 10 38  1  0
59  0 198160 120856048  39344 52940412    0    0  7056 159216 365941 973982 53 10 36  0  0
64  0 198160 120813680  39344 52970648    0    0  7088 166572 351880 996106 55 11 34  0  0
33  0 198160 120773984  39344 52998792    0    0  6288 166982 345004 931741 50 10 39  1  0
54  0 198160 120737304  39344 53026076    0    0  5232 172140 335823 900828 48 10 42  1  0
61  0 198160 120694496  39352 53054820    0    0  6336 160585 340838 945895 52 10 37  1  0
63  0 198160 120674128  39352 53070300    0    0  4272 346679 205470 542358 27  6 66  1  0
35  0 198160 120633904  39352 53098952    0    0  6304 169288 344310 984079 53 10 35  1  0
34  0 198160 120596496  39352 53127300    0    0  5792 164438 359690 978518 52 10 37  1  0
53  0 198160 120557472  39352 53155288    0    0  5728 162191 346624 932045 51 10 39  1  0
55  0 198160 120515968  39360 53184508    0    0  6496 162046 350756 975748 53 11 36  1  0
45  0 198160 120476384  39360 53212636    0    0  6048 162633 348968 942080 50 10 39  1  0
49  0 198160 120436160  39360 53241544    0    0  6720 159966 359369 970700 52 10 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 198160 120396320  39360 53270556    0    0  6688 162507 355092 1002527 55 10 34  0  0
43  0 198160 120354688  39360 53299296    0    0  6064 168521 353073 972275 53 10 37  1  0
37  0 198160 120315744  39368 53327108    0    0  6496 170350 340865 965442 53 11 36  1  0
52  0 198160 120275600  39368 53356656    0    0  5840 165603 348313 966688 53 10 36  1  0
55  0 198160 120235664  39368 53385788    0    0  6384 160497 361171 974527 53 11 36  1  0
23  2 198160 120194720  39368 53414864    0    0  5984 169654 362558 999646 54 11 34  1  0
58  1 198160 120154168  39368 53444740    0    0  5456 160420 364589 986354 54 11 35  0  0
55  0 198160 120114160  39368 53473144    0    0  5872 163657 347799 951989 52 11 37  1  0
 2  0 198160 120106864  39376 53477784    0    0  2016 445993 52400 149833  7  2 89  2  0
60  0 198160 120072568  39376 53502344    0    0  6048 248199 333894 871426 45 10 45  1  0
58  1 198160 120033040  39376 53530468    0    0  5824 164300 348873 951394 51 10 38  1  0
54  1 198160 119994400  39376 53558108    0    0  5520 160241 354563 924048 49 10 41  1  0
59  0 198160 119956064  39376 53586260    0    0  6256 165097 344790 959192 52 10 37  1  0
50  0 198160 119915440  39384 53614152    0    0  5824 164791 361547 932713 50 10 40  1  0
34  0 198160 119875344  39384 53642044    0    0  5632 160605 353202 932340 49 10 41  1  0
61  0 198160 119835328  39384 53670652    0    0  5728 160154 357964 971308 52 10 37  0  0
55  0 198160 119794272  39384 53700072    0    0  6624 160400 355870 968945 52 11 36  0  0
59  0 198160 119753320  39384 53729956    0    0  5648 164988 365666 987255 54 11 35  0  0
40  0 198160 119715024  39392 53757008    0    0  6048 163771 359524 929138 49 10 41  1  0
60  0 198160 119675984  39392 53785456    0    0  6640 160069 347843 953434 52 10 37  1  0
48  0 198160 119634736  39392 53815392    0    0  5104 160677 354205 972453 52 11 36  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  1 198160 119595600  39392 53843032    0    0  6304 166206 344605 937808 51 10 38  1  0
41  0 198160 119556344  39400 53872056    0    0  5392 166941 352304 941239 50 10 39  1  0
42  0 198160 119517528  39400 53900356    0    0  5744 164671 350207 965795 52 10 37  1  0
 2  2 198160 119479504  39400 53928796    0    0  5248 174365 358045 974144 52 11 37  1  0
 2  0 198160 119476704  39400 53929116    0    0  1696 499938 22460 48093  1  0 97  2  0
43  2 198160 119441104  39400 53955336    0    0  5680 213312 328107 862191 45  9 45  1  0
44  0 198160 119404944  39400 53981604    0    0  4416 222352 326568 867667 47  9 44  1  0
51  0 198160 119364688  39408 54010760    0    0  5280 160386 348534 956757 52 10 37  1  0
47  0 198160 119326088  39408 54039052    0    0  5200 166432 353203 947343 50 10 39  1  0
61  0 198160 119287216  39408 54067124    0    0  5856 164463 343019 953886 51 11 38  1  0
64  1 198160 119245792  39408 54096960    0    0  6480 170412 350328 973432 54 11 35  1  0
23  0 198160 119206352  39408 54124644    0    0  5440 156777 346112 911937 49 10 41  0  0
31  0 198160 119168480  39416 54152708    0    0  5712 171264 355200 962183 52 10 37  1  0
50  0 198160 119126352  39416 54181920    0    0  5808 162909 375969 977727 52 11 37  0  0
18  0 198160 119088064  39416 54209856    0    0  5760 167669 353398 964550 52 10 37  1  0
63  1 198160 119048944  39420 54238224    0    0  5748 158583 350049 935860 50 10 39  1  0
66  0 198160 119009072  39420 54266516    0    0  6352 158945 362570 968148 52 11 37  0  0
47  0 198160 118970400  39428 54294844    0    0  6032 159138 355838 957577 52 10 38  0  0
28  0 198160 118931256  39428 54322900    0    0  5312 167377 354091 967794 53 10 37  1  0
47  0 198160 118893040  39428 54351788    0    0  6368 161640 344509 977257 52 11 36  1  0
 1  1 198160 118860720  39428 54374772    0    0  5200 244536 300834 807230 42  8 49  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0 198160 118853248  39428 54379084    0    0  2256 464038 81699 182921  7  2 89  2  0
63  1 198160 118812848  39428 54409096    0    0  5712 178136 356882 989052 54 10 35  1  0
20  0 198160 118774208  39436 54437260    0    0  5936 158494 348052 931757 51 10 39  1  0
22  1 198160 118733824  39436 54466000    0    0  6160 171503 351886 964121 53 10 37  1  0
51  0 198160 118697320  39436 54494004    0    0  5024 163114 354349 946009 51 10 39  1  0
24  0 198160 118657408  39436 54523308    0    0  4112 160615 352569 975084 52 11 36  1  0
45  0 198160 118618704  39436 54551144    0    0  5280 170132 365208 939663 51 10 38  1  0
47  0 198160 118575696  39444 54581744    0    0  6112 162228 378322 1007243 54 11 34  0  0
46  1 198160 118536352  39444 54611400    0    0  5312 162575 364459 994194 54 11 35  0  0
47  2 198160 118496752  39444 54640300    0    0  5344 160183 362180 981395 53 11 36  0  0
37  0 198160 118449248  39444 54669860    0    0  5136 164948 349719 951375 53 11 36  0  0
61  1 198160 118412448  39444 54699112    0    0  5440 160086 353076 952001 52 10 38  1  0
58  1 198160 118373328  39444 54728184    0    0  5296 164835 339102 957460 51 11 38  0  0
58  1 198160 118333824  39452 54756724    0    0  5264 164605 336663 934431 52 10 38  1  0
37  0 198160 118293440  39452 54786164    0    0  5824 167174 365773 997997 54 11 35  0  0
 0  2 198160 118255296  39452 54814020    0    0  5248 199724 353825 942651 50 10 39  1  0
25  2 198160 118251168  39452 54815716    0    0  2112 485047 48585 111123  4  1 92  2  0
59  0 198160 118212792  39452 54844272    0    0  5904 200119 347911 918038 49 10 41  1  0
55  0 198160 118171424  39460 54873816    0    0  6176 166778 342389 964218 53 10 36  1  0
15  0 198160 118133504  39460 54902292    0    0  4928 161644 340768 949980 52 10 37  0  0
61  1 198160 118094368  39460 54931764    0    0  5120 165361 343429 958409 53 10 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  0 198160 118054592  39460 54960688    0    0  5840 159015 362304 967794 52 10 37  0  0
37  0 198160 118015744  39460 54988652    0    0  5616 160105 351380 963987 52 10 37  0  0
 0  1 198160 117986448  39460 55009548    0    0  4304 282306 264352 682418 37  7 55  1  0
62  1 198160 117952976  39468 55033160    0    0  5552 212124 293646 795268 43  8 48  1  0
 7  0 198160 117913360  39468 55062332    0    0  5552 166737 355103 982121 54 11 35  0  0
60  0 198160 117875952  39468 55089840    0    0  5392 167918 358006 968812 52 10 37  0  0
46  0 198160 117838304  39468 55117868    0    0  5344 161192 353909 973071 53 10 36  1  0
59  0 198160 117799648  39468 55147324    0    0  5168 171966 355609 967744 52 10 37  0  0
45  1 198160 117760640  39476 55175616    0    0  5824 177617 344098 968036 52 10 37  1  0
18  0 198160 117719264  39476 55205960    0    0  4976 162477 356698 989444 55 11 34  0  0
57  0 198160 117680184  39476 55233668    0    0  5792 158958 370585 956999 51 10 38  0  0
44  0 198160 117661280  39476 55247116    0    0  3632 365626 187610 487722 24  5 69  1  0
55  0 198160 117621152  39476 55276952    0    0  5040 161685 353651 986007 53 11 36  0  0
22  0 198160 117582200  39476 55305724    0    0  4944 161405 342359 955788 52 11 37  0  0
60  0 198160 117543008  39484 55334304    0    0  5872 161170 346740 955645 52 10 37  0  0
48  0 198160 117503928  39484 55362768    0    0  5376 159450 349428 953693 52 10 38  1  0
60  0 198160 117463704  39484 55391016    0    0  5504 168385 346150 943312 51 10 38  1  0
47  0 198160 117423808  39484 55419888    0    0  5392 168798 350099 967336 52 11 37  1  0
46  0 198160 117383184  39484 55449948    0    0  5152 162714 348343 983888 55 10 34  0  0
59  1 198160 117344560  39492 55478780    0    0  4992 163350 348433 962565 53 10 37  0  0
67  1 198160 117308728  39492 55505296    0    0  5424 169266 349263 920213 50 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  0 198160 117268000  39492 55535392    0    0  5840 167561 350906 995043 54 11 34  1  0
50  0 198160 117227280  39492 55564660    0    0  5312 160309 340618 950820 52 11 37  0  0
57  0 198160 117187568  39492 55592352    0    0  5504 164480 348825 945981 52 10 38  1  0
 7  0 198160 117145992  39500 55621656    0    0  5744 162125 337077 950241 53 10 36  1  0
54  0 198160 117105504  39500 55652160    0    0  5728 162901 344115 968514 53 10 36  0  0
16  1 198160 117100360  39500 55654360    0    0  2000 477718 51708 123126  5  1 92  2  0
16  0 198160 117064736  39500 55681180    0    0  4784 219102 343551 910684 48 10 42  1  0
63  0 198160 117026368  39500 55709984    0    0  5456 162032 355321 983022 53 11 36  1  0
60  0 198160 116986320  39508 55739712    0    0  5184 165416 363807 968919 53 10 37  0  0
52  0 198160 116950136  39508 55765252    0    0  5488 170286 371471 949447 50 10 39  1  0
55  0 198160 116911728  39508 55794660    0    0  4672 161205 349476 953550 52 10 37  0  0
52  0 198160 116871360  39508 55823596    0    0  5376 162404 361316 970182 52 10 37  1  0
61  0 198160 116832856  39508 55852020    0    0  4800 164488 343180 937317 51 10 38  0  0
53  0 198160 116792592  39508 55881768    0    0  4992 173482 352445 967233 53 10 37  0  0
53  0 198160 116754720  39516 55910584    0    0  4864 162497 351523 991161 54 11 35  0  0
55  0 198160 116713784  39516 55939920    0    0  5872 161761 358120 1000518 54 10 35  0  0
42  0 198160 116674688  39516 55968732    0    0  5296 162341 344503 974438 53 11 36  0  0
15  0 198160 116635664  39516 55997528    0    0  4592 159978 354153 964734 52 11 37  1  0
52  0 198160 116596768  39516 56026436    0    0  4848 160206 359280 967804 52 11 37  0  0
35  0 198160 116558648  39524 56054964    0    0  4944 159176 365521 974064 53 10 36  1  0
 0  1 198160 116529048  39524 56077384    0    0  4096 279182 281531 751154 40  8 52  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0 198160 116516400  39524 56085336    0    0  2768 429393 130690 337930 16  4 79  1  0
38  1 198160 116475680  39524 56114836    0    0  5376 182306 344680 952437 52 10 37  1  0
53  0 198160 116437224  39524 56143284    0    0  4944 172756 356230 980213 53 11 36  1  0
51  0 198160 116401120  39532 56170792    0    0  4768 166105 357303 951147 51 10 39  0  0
59  0 198160 116361568  39532 56199620    0    0  4992 160072 349864 959694 52 10 37  0  0
24  1 198160 116322368  39532 56228436    0    0  5248 158841 355224 956106 52 10 38  0  0
35  0 198160 116283376  39532 56256716    0    0  5456 159817 349987 951465 51 10 39  0  0
47  0 198160 116245344  39532 56285052    0    0  4736 159284 348750 950691 52 10 37  0  0
54  1 198160 116205120  39532 56312004    0    0  4848 157439 352146 941074 51 10 38  0  0
50  0 198160 116169136  39540 56339876    0    0  4880 158940 346236 961463 52 10 37  0  0
43  0 198160 116129512  39540 56369916    0    0  4464 168152 356890 984703 54 10 36  0  0
58  0 198160 116090368  39540 56398864    0    0  4928 160415 348842 961202 52 10 37  0  0
54  0 198160 116051600  39540 56428916    0    0  4656 162782 358363 1006747 55 11 34  0  0
49  0 198160 116012560  39540 56457840    0    0  4896 173774 354592 974311 53 11 36  1  0
29  0 198160 115973888  39548 56487136    0    0  4320 177715 353179 981860 53 11 36  0  0
 0  1 198160 115943376  39548 56509448    0    0  4368 278672 271984 749492 39  8 51  1  0
50  0 198160 115932504  39548 56515972    0    0  2768 425453 109560 268404 12  2 84  2  0
63  0 198160 115892848  39548 56545188    0    0  5024 161392 351825 969837 53 10 36  0  0
55  0 198160 115855664  39548 56573444    0    0  5648 159081 354591 959596 52 10 38  1  0
57  0 198160 115819040  39556 56600120    0    0  4784 158121 350558 932494 50 10 40  0  0
14  1 198160 115780320  39556 56628920    0    0  4912 158780 355622 963724 52 11 37  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 198160 115743824  39556 56656692    0    0  4688 160119 349660 957146 52 10 37  0  0
16  0 198160 115704480  39556 56685688    0    0  4944 161400 350997 971077 53 10 36  0  0
52  0 198160 115666968  39556 56714244    0    0  4704 158097 359248 963183 51 10 38  0  0
53  0 198160 115626752  39556 56743636    0    0  5072 171950 361206 980220 53 10 37  0  0
46  1 198160 115588368  39564 56772268    0    0  3968 163822 349004 965840 53 10 36  0  0
46  0 198160 115550864  39564 56801360    0    0  5264 168319 357420 980562 53 11 36  0  0
48  1 198160 115512352  39564 56829884    0    0  5328 165546 344839 976961 53 10 36  1  0
46  2 198160 115473472  39564 56858320    0    0  4592 163704 350926 958372 51 10 38  1  0
37  0 198160 115435216  39564 56886660    0    0  4848 165822 359416 955741 51 10 38  0  0
63  0 198160 115394760  39572 56916044    0    0  5152 162092 344953 976377 53 11 36  0  0
 0  2 198160 115360992  39572 56941612    0    0  4480 232255 308388 838843 46  9 44  1  0
50  0 198160 115356160  39572 56943632    0    0  1968 478044 60377 139161  5  1 92  2  0
48  0 198160 115316952  39572 56973248    0    0  4816 164817 344160 951625 51 10 39  0  0
40  0 198160 115277920  39572 57003096    0    0  4272 161104 357942 985187 54 11 35  0  0
40  1 198160 115240888  39580 57030472    0    0  5728 168370 352120 956456 52 10 37  1  0
53  0 198160 115204544  39580 57058604    0    0  4448 161411 377072 966271 52 10 38  0  0
57  1 198160 115165048  39580 57086396    0    0  5024 161123 356626 931263 50  9 40  0  0
58  0 198160 115127408  39580 57115124    0    0  4912 169418 345652 971758 53 10 36  1  0
45  0 198160 115089248  39580 57142744    0    0  5152 163459 352185 949664 51 10 38  0  0
 0  1 198160 115059680  39592 57163684    0    0  3736 300784 260670 704113 38  7 54  1  0
38  0 198160 115029536  39592 57186144    0    0  4496 231011 286522 767474 41  8 51  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 198160 114991008  39592 57214452    0    0  4912 163801 359115 959393 52 10 38  1  0
62  0 198160 114954080  39592 57241992    0    0  5568 161266 345770 960629 52 10 38  0  0
51  0 198160 114913328  39592 57271264    0    0  5136 159247 361724 957734 52 10 38  0  0
52  0 198160 114874776  39592 57300676    0    0  4944 160657 368629 990498 54 11 35  0  0
57  0 198160 114835600  39600 57329428    0    0  5376 168232 358284 969404 53 10 36  0  0
61  0 198160 114798592  39600 57357352    0    0  4848 157859 359454 935523 49 10 40  0  0
 0  1 198160 114763600  39600 57382480    0    0  4480 222296 324008 859712 46  9 45  1  0
57  0 198160 114739776  39600 57400432    0    0  3536 305914 227091 617126 32  6 61  1  0
59  0 198160 114699536  39600 57430660    0    0  4800 165087 361702 974144 53 10 36  0  0
54  0 198160 114663280  39608 57457816    0    0  4576 168649 342441 976419 53 11 36  0  0
63  0 198160 114625008  39608 57486420    0    0  4320 162099 352430 941510 51 10 39  0  0
56  0 198160 114586992  39608 57514324    0    0  4368 168159 342558 947782 51 10 38  1  0
30  0 198160 114548224  39608 57543760    0    0  3904 164844 347837 970534 52 10 37  0  0
60  0 198160 114510520  39608 57570776    0    0  5040 157826 351901 922261 49 10 41  0  0
55  0 198160 114471824  39616 57599112    0    0  4912 159616 356198 959958 52 10 37  0  0
44  1 198160 114432352  39616 57628452    0    0  4896 159770 355294 958255 52 10 38  0  0
36  0 198160 114394368  39616 57656988    0    0  4992 160145 347988 955484 52 10 37  0  0
50  0 198160 114355896  39616 57685732    0    0  4736 164408 359744 978996 53 11 36  0  0
38  0 198160 114318544  39616 57713280    0    0  5008 163118 341026 945041 51 10 39  1  0
10  0 198160 114281776  39616 57740560    0    0  4816 162168 354397 945552 51 10 38  1  0
58  0 198160 114243248  39624 57769708    0    0  4368 173398 348792 972455 52 10 37  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 198160 114204896  39624 57797808    0    0  5136 160664 354161 975956 53 11 36  0  0
 1  0 198160 114174688  39624 57820580    0    0  3968 262089 269903 723218 39  7 53  1  0
56  0 198160 114166480  39624 57825320    0    0  2432 454782 102581 260081 12  3 84  2  0
58  0 198160 114126280  39624 57855188    0    0  4960 172057 343878 937207 51 10 39  1  0
50  0 198160 114088192  39632 57883504    0    0  5152 159449 349282 940431 51  9 39  0  0
43  0 198160 114045024  39632 57910800    0    0  4864 159606 347665 942487 52 10 37  0  0
39  0 198160 114008272  39632 57939624    0    0  4752 166010 357894 986478 54 10 35  0  0
11  0 198160 113970512  39632 57969256    0    0  3984 164512 358389 977315 52 11 37  0  0
48  0 198160 113932128  39632 57998344    0    0  4288 161234 351245 959248 53 10 36  0  0
52  1 198160 113895920  39640 58025516    0    0  4384 167133 365933 951187 51 10 38  0  0
57  0 198160 113855824  39640 58056312    0    0  4864 159414 374875 963052 52 11 37  0  0
63  0 198160 113820232  39640 58083512    0    0  4880 165172 346291 933849 50 10 39  1  0
66  1 198160 113780128  39640 58112648    0    0  4432 164662 353101 961372 52 11 37  0  0
51  1 198160 113743760  39640 58140392    0    0  4720 167727 344617 931020 50 10 40  1  0
60  0 198160 113706320  39648 58168432    0    0  4656 170074 356307 960487 51 11 38  0  0
13  0 198160 113668096  39648 58196552    0    0  4736 166557 350142 971675 53 11 36  0  0
55  0 198160 113630768  39648 58226088    0    0  3920 159143 351533 943184 51 10 39  0  0
 0  2 198160 113609936  39648 58241152    0    0  3392 333015 191876 511603 27  5 66  2  0
53  0 198160 113594080  39648 58252536    0    0  2528 369111 169150 440943 21  4 73  1  0
60  0 198160 113555104  39656 58282136    0    0  4848 161373 348032 966839 53 10 36  1  0
46  0 198160 113519344  39656 58308620    0    0  4800 161650 346207 928021 49 10 40  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  0 198160 113480336  39656 58336828    0    0  4848 163800 346859 954447 51 10 38  0  0
64  0 198160 113445128  39656 58363816    0    0  4192 160678 351950 915375 49  9 41  0  0
44  2 198160 113408000  39656 58391920    0    0  4960 162171 353933 967930 52 11 37  0  0
39  0 198160 113367760  39664 58421948    0    0  4240 163854 357994 997260 54 11 35  0  0
25  0 198160 113330016  39664 58449272    0    0  4992 166181 339966 914040 50 10 40  1  0
46  1 198160 113291648  39664 58478028    0    0  4368 177773 340318 941141 51 10 38  1  0
38  0 198160 113253984  39664 58505380    0    0  5216 157558 354142 924664 48 10 41  0  0
61  1 198160 113217816  39664 58533468    0    0  4944 163539 346963 969017 53 10 36  0  0
51  0 198160 113179552  39664 58563016    0    0  4960 161636 348738 978015 53 10 36  0  0
42  1 198160 113143864  39672 58591372    0    0  5504 169207 345552 950690 52 10 38  1  0
61  0 198160 113106592  39672 58620188    0    0  4736 163586 365589 982025 53 10 36  0  0
44  0 198160 113072288  39672 58647640    0    0  5152 166276 352281 943583 51 10 38  1  0
 0  1 198160 113038880  39672 58676272    0    0  4736 192583 345800 946788 51 10 38  1  0
 7  0 198160 113035048  39672 58677796    0    0  1808 498230 50012 114071  4  1 92  2  0
62  0 198160 112997776  39680 58707672    0    0  4464 194403 341858 937698 50 10 40  1  0
62  0 198160 112963312  39680 58735784    0    0  5456 170375 338525 954712 53 10 37  1  0
17  0 198160 112927408  39680 58764212    0    0  4608 169026 342226 963451 52 10 37  1  0
