procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  3 205072 194655936  32572 33497968    0    0 145520 276283 281712 584514 22  5 49 24  0
39  6 205072 194655872  32572 33498144    0    0 140496 286174 285088 592411 23  5 48 24  0
 4 17 205072 194655952  32580 33498192    0    0 137712 287997 279038 576455 21  5 49 25  0
50  7 205072 194655872  32580 33498196    0    0 149392 271899 296749 613994 22  5 49 24  0
20 10 205072 194656064  32580 33498260    0    0 132112 293705 269544 555756 21  5 50 25  0
11 24 205072 194655968  32580 33498356    0    0 137184 287089 283920 588097 22  5 49 25  0
32 20 205072 194655920  32580 33498396    0    0 151968 271498 306055 634347 23  6 48 23  0
 4 36 205072 194655936  32580 33498384    0    0 138912 286159 285742 588402 21  5 49 24  0
 5 30 205072 194656144  32588 33498320    0    0 157024 263935 305523 631903 23  6 47 24  0
 3 28 205072 194656176  32588 33498312    0    0 148848 272787 292494 604340 22  6 48 24  0
12 23 205072 194656288  32588 33498172    0    0 126112 305456 264864 534126 20  5 52 23  0
11  9 205072 194656544  32588 33498028    0    0 138496 285199 297536 601287 22  5 49 24  0
 1 17 205072 194656736  32588 33497848    0    0 139360 289353 300424 623298 23  6 48 24  0
14 20 205072 194656832  32596 33497752    0    0 168656 250283 331301 685413 26  7 45 22  0
10 28 205072 194656992  32596 33497696    0    0 139680 278994 298827 618509 23  6 48 23  0
16 17 205072 194656944  32596 33497748    0    0 137168 290332 277198 572471 21  5 49 25  0
16 25 205072 194656832  32596 33497868    0    0 154000 265811 306920 637617 24  5 47 24  0
 8 26 205072 194656688  32596 33497896    0    0 149488 272921 301588 623440 22  5 49 24  0
13 20 205072 194656640  32596 33497948    0    0 140256 279613 286318 592480 21  5 49 25  0
 6 15 205072 194656624  32604 33497828    0    0 147872 271974 300588 622106 23  5 49 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 19 205072 194656880  32604 33497576    0    0 137760 285148 283062 585874 21  5 50 24  0
16 22 205072 194657024  32604 33497444    0    0 150784 268293 306800 632710 24  6 48 23  0
 3 23 205072 194657136  32604 33497432    0    0 136768 290154 275471 569332 21  5 50 24  0
24 28 205072 194657104  32604 33497464    0    0 156960 264294 311258 643503 24  6 48 23  0
11 17 205072 194657040  32612 33497520    0    0 153712 267679 303879 629702 23  6 48 23  0
 6 13 205072 194657136  32612 33497416    0    0 140848 284030 291859 605219 22  5 48 24  0
 1 16 205072 194657168  32612 33497388    0    0 148144 274492 295603 612308 23  5 48 24  0
27 16 205072 194657120  32612 33497440    0    0 137184 289845 288941 597560 21  5 50 25  0
16 19 205072 194656864  32612 33497568    0    0 156400 262523 322997 667854 25  6 46 23  0
 2 34 205072 194656896  32612 33497664    0    0 145344 274591 301397 622188 23  6 48 24  0
 8 34 205072 194657056  32620 33497892    0    0 147264 279611 303506 629006 23  6 48 24  0
18 15 205072 194657248  32620 33498072    0    0 153456 265853 303339 629840 23  5 48 23  0
15 27 205072 194657040  32620 33498304    0    0 153280 268389 319823 662810 24  6 46 24  0
10 24 205072 194657328  32620 33498396    0    0 143168 275834 292878 605053 22  6 48 24  0
12 24 205072 194657088  32620 33498520    0    0 137632 288026 287568 598897 22  5 49 24  0
37 12 205072 194656832  32628 33498668    0    0 157600 253173 313026 653681 25  6 48 22  0
42  7 205072 194656832  32628 33498672    0    0 140224 284214 289638 600512 21  5 51 23  0
21 11 205072 194656832  32628 33498684    0    0 156800 259948 309330 639122 24  6 47 24  0
 3 25 205072 194656896  32628 33498864    0    0 148960 270539 294273 608516 23  5 49 23  0
28 14 205072 194656640  32628 33499008    0    0 141776 283519 291830 604857 21  6 48 24  0
18 16 205072 194656720  32628 33498936    0    0 153632 264108 296410 617345 23  5 48 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25 30 205072 194656576  32636 33499076    0    0 137552 289601 283447 586407 21  5 49 25  0
15 17 205072 194656608  32636 33499048    0    0 154944 262946 322355 669527 25  6 46 23  0
39 10 205072 194657168  32636 33498736    0    0 152480 268877 308612 642168 24  6 48 23  0
19 19 205072 194657264  32636 33498640    0    0 140304 288170 284979 587784 21  5 49 24  0
 9 21 205072 194657328  32636 33498576    0    0 159648 254203 311495 646714 25  6 47 23  0
21 10 205072 194657456  32644 33498576    0    0 139072 287584 284880 587282 22  5 49 24  0
12 32 205072 194657632  32644 33498344    0    0 135504 291993 283463 584550 21  5 49 24  0
13 17 205072 194657488  32644 33498360    0    0 162832 254733 326275 678933 26  6 46 23  0
 8 30 205072 194657360  32644 33498488    0    0 144816 273989 296799 616073 22  5 48 24  0
39 16 205072 194657488  32644 33498368    0    0 139232 283837 282953 585047 22  5 50 24  0
14 25 205072 194657600  32644 33498376    0    0 150960 273413 308143 641929 24  6 46 24  0
18 20 205072 194657744  32652 33498236    0    0 153792 263025 306051 640462 25  6 47 22  0
45  9 205072 194657536  32652 33498332    0    0 141392 285875 284932 590730 21  5 49 25  0
49 13 205072 194657392  32652 33498368    0    0 146896 273053 299663 611667 23  6 49 23  0
53  5 205072 194657520  32652 33498244    0    0 135888 289551 294913 611380 21  5 49 24  0
 4 32 205072 194657664  32652 33498108    0    0 155104 258692 317362 659985 24  6 47 23  0
12 17 205072 194657568  32660 33498344    0    0 137168 293414 278106 575013 21  5 50 24  0
 9 16 205072 194654624  32660 33498580    0    0 142544 285981 289788 601355 22  6 49 24  0
13 21 205072 194654400  32660 33498256    0    0 138032 284817 290304 599107 23  6 48 23  0
12 17 205072 194654432  32660 33498236    0    0 163776 256022 321926 673649 25  6 45 23  0
 8 27 205072 194654464  32660 33498204    0    0 137088 289608 284021 586168 22  5 49 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 26 205072 194654592  32668 33498108    0    0 143776 281488 300238 621632 23  6 47 24  0
20 21 205072 194654592  32668 33498108    0    0 155728 259139 311869 649216 24  6 47 23  0
35  9 205072 194654352  32668 33498116    0    0 140480 279883 299763 622024 23  5 47 24  0
16 24 205072 194654336  32668 33498144    0    0 144624 283630 296685 616065 22  5 48 25  0
 3 15 205072 194654224  32668 33498248    0    0 156112 263329 310433 644465 24  6 47 23  0
20 15 205072 194654464  32668 33498380    0    0 136672 286299 290263 600092 22  5 47 25  0
22 14 205072 194654512  32676 33498464    0    0 143216 283214 293326 608304 23  5 48 24  0
27  4 205072 194654512  32676 33498488    0    0 150104 262397 300992 623686 24  5 47 24  0
11 38 205072 194654432  32676 33498452    0    0 144464 279241 305287 629504 23  6 48 24  0
20 20 205072 194654432  32676 33498452    0    0 138096 293525 283813 589879 22  5 49 24  0
13 23 205072 194654416  32676 33498468    0    0 158944 256663 323668 673189 25  6 46 23  0
 6 29 205072 194654464  32684 33498428    0    0 142464 280545 301119 620096 23  6 47 24  0
15 21 205072 194654432  32684 33498460    0    0 140672 285083 288212 595429 21  5 49 25  0
29 19 205072 194654352  32684 33498560    0    0 159184 260376 308172 641621 24  6 47 23  0
 7 22 205072 194654352  32684 33498564    0    0 132752 292879 272619 561384 20  5 50 25  0
11 17 205072 194654352  32684 33498572    0    0 143568 280399 295249 610907 22  5 48 24  0
20 25 205072 194654512  32684 33498660    0    0 153424 265373 318585 663563 25  6 46 23  0
15 19 205072 194654336  32692 33498712    0    0 143024 278028 296915 612977 22  5 49 24  0
33  5 205072 194654304  32692 33498748    0    0 143568 279053 297258 616188 22  5 48 24  0
44 13 205072 194654464  32692 33498584    0    0 156192 265563 312470 650340 24  6 47 23  0
 5 37 205072 194654608  32692 33498440    0    0 152080 270801 316442 656447 24  6 47 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 20 205072 194654752  32692 33498300    0    0 145584 278772 301984 621961 23  6 48 24  0
 8 19 205072 194654608  32700 33498448    0    0 138128 284977 294486 606776 22  5 49 24  0
 9 15 205072 194654496  32700 33498568    0    0 156160 265941 314905 656587 25  6 46 23  0
13 22 205072 194654656  32700 33498412    0    0 138752 281641 282468 584335 22  5 49 24  0
14 29 205072 194654768  32700 33498260    0    0 146032 279025 296131 615268 23  5 49 23  0
16  4 205072 194654768  32700 33498256    0    0 151904 265443 310919 644587 25  5 47 23  0
30  9 205072 194654768  32700 33498268    0    0 144992 279081 300767 619176 24  6 47 24  0
10 16 205072 194654848  32708 33498300    0    0 148224 271816 306526 636766 23  5 48 23  0
 4 17 205072 194654640  32708 33498472    0    0 140256 285241 291333 603862 21  6 49 25  0
23 11 205072 194654768  32708 33498348    0    0 152544 269272 298567 619493 23  5 47 25  0
 7 38 205072 194654832  32708 33498292    0    0 143984 281918 294744 609462 23  5 47 25  0
14 24 205072 194655072  32708 33498144    0    0 151280 267019 310259 624813 23  5 48 24  0
20 21 205072 194655072  32716 33498164    0    0 151376 272382 318318 641277 24  6 48 23  0
23 24 205072 194654912  32716 33498332    0    0 141520 278964 310418 623755 23  6 47 24  0
 8 39 205072 194654816  32716 33498456    0    0 150192 270631 306115 623723 24  6 47 23  0
11 15 205072 194654992  32716 33498520    0    0 138336 286562 285696 590038 21  5 49 25  0
43 14 205072 194655520  32716 33498200    0    0 144032 277522 289482 597883 22  5 49 25  0
 4 38 205072 194656144  32724 33497876    0    0 142480 280428 294708 608647 22  5 48 24  0
17 14 205072 194656224  32724 33497904    0    0 161664 253059 314091 656672 25  6 46 23  0
26 19 205072 194656320  32724 33497936    0    0 143232 284076 292075 603333 22  5 48 24  0
 6 20 205072 194656240  32724 33497888    0    0 153312 261604 308266 642574 24  6 48 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41 12 205072 194656288  32724 33497848    0    0 141904 280250 301049 627268 23  5 48 24  0
26 12 205072 194656352  32724 33497768    0    0 147376 273676 295520 610596 22  6 48 25  0
13 13 205072 194656528  32732 33497720    0    0 138928 291105 288552 596053 21  5 49 25  0
15 24 205072 194656736  32732 33497648    0    0 159968 251022 316234 653858 24  6 46 23  0
 6 18 205072 194656928  32732 33497576    0    0 146960 281403 295967 610322 23  5 48 25  0
13 18 205072 194657024  32732 33497456    0    0 144704 276593 292731 603868 22  5 48 24  0
48 10 205072 194656944  32732 33497536    0    0 149488 275874 296858 617319 22  6 49 24  0
32 14 205072 194656976  32740 33497484    0    0 136960 289842 279092 576368 21  5 50 25  0
10 21 205072 194656944  32740 33497516    0    0 164880 251679 317753 658485 25  6 46 22  0
 3 28 205072 194656992  32740 33497484    0    0 143104 275465 292009 604765 22  6 48 24  0
11 18 205072 194656896  32740 33497536    0    0 138448 286292 281550 581083 22  5 49 24  0
 8 20 205072 194656832  32740 33497600    0    0 156896 262313 318433 663101 24  6 47 23  0
12 37 205072 194656880  32740 33497544    0    0 147440 274297 299746 618962 23  5 48 24  0
10 17 205072 194657168  32748 33497624    0    0 156384 264030 309496 642200 24  6 47 23  0
27  6 205072 194657888  32748 33497520    0    0 141856 281841 287914 593870 21  5 49 25  0
18 39 205072 194655152  32748 33497220    0    0 151984 277605 292428 606073 23  6 47 24  0
10 29 205072 194655216  32752 33497156    0    0 138496 285296 282536 586550 21  5 49 25  0
11 28 205072 194655152  32756 33497220    0    0 155200 265992 304193 632119 24  6 47 23  0
 5 17 205072 194655040  32764 33497332    0    0 155504 263076 299614 621413 23  5 47 24  0
11 27 205072 194654992  32764 33497328    0    0 139856 287172 306021 633213 23  5 47 25  0
67  7 205072 194654880  32764 33497432    0    0 157056 258063 318126 662736 24  6 47 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 11 205072 194654816  32764 33497504    0    0 148432 275654 307751 636596 23  6 47 24  0
19 14 205072 194654752  32764 33497568    0    0 138000 284845 282848 587306 22  5 49 24  0
13 16 205072 194654800  32764 33497520    0    0 139008 290214 285311 591946 22  5 49 24  0
19 18 205072 194654880  32772 33497404    0    0 143104 280876 291002 602614 21  5 49 25  0
12 11 205072 194654768  32772 33497508    0    0 150112 274452 305924 631729 23  6 48 24  0
11 25 205072 194654656  32772 33497628    0    0 140784 285390 290742 598667 23  5 48 25  0
15 16 205072 194654736  32772 33497792    0    0 148288 272471 309113 639218 23  6 47 25  0
18 20 205072 194654624  32772 33497900    0    0 147600 273515 301025 621832 23  6 47 24  0
10 15 205072 194654560  32780 33497980    0    0 147104 274306 296020 611090 21  5 48 25  0
14 18 205072 194654624  32780 33497964    0    0 145568 280441 305770 634920 23  6 48 23  0
 8 29 205072 194654576  32780 33498012    0    0 151168 268790 303312 628665 24  5 47 24  0
 4 25 205072 194654544  32780 33498052    0    0 115936 325192 242066 500576 17  4 53 26  0
13 31 205072 194654640  32780 33497900    0    0 151680 267732 305619 638121 23  5 48 23  0
48 11 205072 194654608  32780 33497824    0    0 148512 278216 306318 615495 22  5 48 25  0
 5 32 205072 194654832  32788 33497600    0    0 152800 266965 319474 645993 24  6 47 23  0
19 19 205072 194655088  32788 33497344    0    0 138384 287646 283379 578429 21  5 49 26  0
28 11 205072 194655136  32788 33497296    0    0 156240 261909 306127 632835 24  6 47 24  0
 3 18 205072 194655200  32788 33497248    0    0 141408 287793 286164 593080 22  5 48 25  0
16 33 205072 194655232  32788 33497216    0    0 147120 274641 294263 612641 24  6 47 24  0
 7 22 205072 194655328  32796 33497112    0    0 138624 288951 288737 595092 22  5 48 25  0
18 28 205072 194655520  32796 33497036    0    0 160336 257975 312733 648644 23  6 46 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 24 205072 194655632  32796 33497028    0    0 153936 269621 314757 653890 24  6 46 23  0
19 16 205072 194655776  32796 33497004    0    0 138912 286679 277098 573011 21  5 49 26  0
45 15 205072 194655760  32796 33497012    0    0 161840 258791 312117 650268 25  6 46 23  0
 3 12 205072 194655680  32796 33497092    0    0 147360 272853 301391 620958 22  6 48 24  0
 2 26 205072 194655616  32804 33497164    0    0 143312 279794 291424 603116 22  5 48 24  0
 3 22 205072 194655680  32804 33497108    0    0 143872 279429 295418 614162 23  5 48 24  0
46  5 205072 194655584  32804 33497148    0    0 148896 269350 300727 622432 22  6 48 24  0
 2 26 205072 194655504  32804 33497236    0    0 152224 270111 302417 626778 23  6 47 24  0
16 18 205072 194655440  32804 33497292    0    0 143920 277551 290676 601464 21  5 49 25  0
10 24 205072 194655360  32812 33497264    0    0 147952 280628 301992 623790 23  6 47 24  0
 5 14 205072 194655472  32812 33497280    0    0 131088 293977 263605 545759 20  4 50 25  0
31 16 205072 194655904  32812 33497088    0    0 168928 246615 322783 671185 26  6 45 23  0
24 19 205072 194655904  32812 33497088    0    0 161520 254259 319014 662210 25  6 46 23  0
 6 18 205072 194656064  32812 33497192    0    0 136336 291778 289531 597178 21  5 49 25  0
 5 15 205072 194656096  32812 33497164    0    0 153872 264883 302842 629253 24  6 47 24  0
59  5 205072 194655936  32820 33497340    0    0 141840 284514 296325 614579 23  5 48 24  0
32 15 205072 194656160  32820 33497240    0    0 161376 254446 317282 664317 25  6 45 24  0
 6 23 205072 194656256  32820 33497144    0    0 143584 281625 296630 613749 22  5 49 24  0
 2 14 205072 194656240  32820 33497044    0    0 137296 284548 286806 591698 21  5 48 25  0
19 11 205072 194656576  32820 33497096    0    0 171440 246180 332088 688655 26  6 45 23  0
 5 31 205072 194656512  32828 33497180    0    0 141168 287014 284628 590247 21  5 49 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 24 205072 194656496  32828 33497200    0    0 146400 278802 297777 617075 22  5 47 25  0
17 16 205072 194656448  32828 33497248    0    0 151696 263002 300469 623195 23  6 47 24  0
24  9 205072 194656480  32828 33497224    0    0 144960 279545 299997 620103 23  6 47 24  0
18 36 205072 194656544  32828 33497272    0    0 152336 260959 307661 633791 23  6 48 23  0
35 12 205072 194656704  32828 33497136    0    0 153600 266461 311096 645631 24  6 46 24  0
23 21 205072 194656928  32836 33497028    0    0 139552 285636 284170 588322 21  5 49 25  0
24 10 205072 194657184  32836 33496908    0    0 159728 259481 310211 645610 25  6 46 23  0
 8 18 205072 194657184  32836 33496908    0    0 149072 269404 304771 629731 23  6 47 24  0
10 32 205072 194657440  32836 33496660    0    0 140944 284810 286564 595442 22  5 49 25  0
12 16 205072 194657440  32836 33496644    0    0 151616 265754 308890 639440 22  5 49 23  0
 3 18 205072 194657376  32844 33496720    0    0 144368 284898 298043 614468 22  5 48 24  0
18 21 205072 194657232  32844 33496864    0    0 154080 264736 299037 623191 23  6 48 24  0
22 14 205072 194655504  32844 33496684    0    0 149120 272205 300466 625799 23  6 46 24  0
15 23 205072 194655872  32844 33496624    0    0 141600 281286 290669 601638 22  5 48 24  0
24 11 205072 194655920  32844 33496588    0    0 146880 276295 301226 623320 22  5 48 24  0
 9 20 205072 194655904  32852 33496592    0    0 160528 255841 337117 676816 25  6 45 23  0
11 27 205072 194655712  32852 33496668    0    0 142800 281780 289906 595248 22  5 49 24  0
 4 25 205072 194655568  32852 33496816    0    0 159072 257745 322887 669825 25  6 46 23  0
14 32 205072 194655568  32852 33496828    0    0 142896 279948 296171 616544 22  5 48 25  0
 2 25 205072 194655520  32852 33496900    0    0 132960 298471 270388 556914 20  5 50 25  0
 3 25 205072 194655664  32852 33496868    0    0 155664 263263 306057 634142 24  6 47 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 27 205072 194655712  32860 33496816    0    0 150464 277514 302091 625604 23  5 47 24  0
25 14 205072 194655712  32860 33496800    0    0 138288 281838 298184 619940 23  5 47 25  0
23 10 205072 194655680  32860 33496792    0    0 143344 281222 289770 602368 22  5 48 24  0
40 13 205072 194655760  32860 33496840    0    0 139232 284058 290197 600920 22  5 48 24  0
 7 20 205072 194655616  32860 33497004    0    0 156480 269316 311827 645493 24  6 46 24  0
13 21 205072 194655376  32868 33497120    0    0 142880 278566 285841 592701 22  5 49 24  0
10 25 205072 194655296  32868 33497200    0    0 137104 286881 284343 586098 21  5 49 25  0
 6 24 205072 194655136  32868 33497372    0    0 153072 270611 304607 631915 23  6 47 24  0
11 21 205072 194655104  32868 33497412    0    0 150048 269672 303163 630061 23  5 47 25  0
 4 35 205072 194655104  32868 33497416    0    0 141856 287061 292077 603768 23  5 48 24  0
11 26 205072 194655072  32868 33497464    0    0 143936 278808 294306 609066 23  5 47 25  0
14 40 205072 194654896  32876 33497516    0    0 159728 259827 310866 646299 24  6 46 23  0
 1 21 205072 194654848  32876 33497572    0    0 137632 286192 276366 572324 21  5 49 25  0
 9 37 205072 194654832  32876 33497580    0    0 156016 264740 309351 643176 23  6 47 24  0
22 26 205072 194654768  32876 33497648    0    0 152832 269570 300387 624830 23  6 47 24  0
25  8 205072 194654720  32876 33497696    0    0 143712 280705 297497 617851 23  5 48 24  0
 7 30 205072 194654720  32884 33497824    0    0 148192 270898 292440 603767 23  6 48 24  0
18 21 205072 194654688  32884 33497748    0    0 142656 282333 296146 611635 22  6 47 25  0
23 14 205072 194654832  32884 33497608    0    0 156256 261640 312789 650992 24  6 47 24  0
10 25 205072 194654768  32884 33497552    0    0 140864 285697 284850 586193 21  5 48 26  0
13 19 205072 194655168  32884 33497176    0    0 144704 279937 300936 623122 23  5 48 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 21 205072 194655216  32888 33497124    0    0 158800 261419 314802 657301 25  6 46 23  0
 2 32 205072 194655216  32892 33497028    0    0 147280 277487 292747 605525 22  5 47 25  0
 5 28 205072 194655248  32892 33497008    0    0 153456 269902 312959 648185 23  5 46 25  0
 9 15 205072 194655360  32892 33497020    0    0 138784 284846 289794 598070 22  5 48 25  0
50  4 205072 194655360  32892 33497004    0    0 147488 277129 298237 618781 23  5 48 24  0
37 13 205072 194655328  32892 33497068    0    0 148560 271645 289600 598667 22  5 48 25  0
22 22 205072 194655296  32900 33497100    0    0 151904 268361 304561 637715 23  6 46 24  0
14 29 205072 194655264  32900 33497156    0    0 157056 264464 309811 641171 24  6 46 23  0
 3 10 205072 194655360  32900 33497200    0    0 144016 278424 286997 593183 21  5 48 26  0
 5 22 205072 194655360  32900 33497316    0    0 156448 264399 308950 642109 24  6 47 23  0
 1 23 205072 194655136  32900 33497440    0    0 136368 289508 279357 578875 22  5 48 25  0
11 18 205072 194655072  32908 33497380    0    0 155184 268408 304005 631290 23  6 47 24  0
44  8 205072 194655040  32908 33497408    0    0 130448 304156 257998 534479 19  4 51 25  0
15 21 205072 194654880  32908 33497508    0    0 147984 274109 305026 633965 23  6 47 24  0
26  5 205072 194655024  32908 33497488    0    0 139200 286187 287195 593178 21  5 49 24  0
10 16 205072 194654880  32908 33497516    0    0 166816 251908 313774 648503 25  6 46 23  0
24 14 205072 194655280  32908 33497504    0    0 142704 283624 296156 611968 22  5 49 23  0
32  5 205072 194655216  32916 33497564    0    0 159376 260328 319373 656453 23  6 47 24  0
 8 27 205072 194655168  32916 33497756    0    0 138272 285402 296887 614277 22  5 48 25  0
12 23 205072 194655136  32916 33497788    0    0 151472 269938 307060 633994 24  5 47 24  0
 9 24 205072 194655152  32916 33497904    0    0 158496 258776 315202 649906 24  6 46 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 44 205072 194655264  32916 33497904    0    0 143392 283174 302797 626047 22  5 48 24  0
 5 20 205072 194655456  32924 33497704    0    0 149360 268436 303731 628511 23  6 47 24  0
26 22 205072 194655456  32924 33497716    0    0 148432 278312 303249 627338 23  6 47 24  0
 4 25 205072 194655488  32924 33497800    0    0 152144 261247 304467 632061 23  5 48 23  0
38 12 205072 194655552  32924 33497632    0    0 144912 280484 287600 595673 22  5 48 25  0
12 23 205072 194655552  32924 33497644    0    0 154352 265566 315001 654115 24  6 47 23  0
 8 26 205072 194655568  32932 33497640    0    0 143264 279786 285067 590194 22  5 48 25  0
28 14 205072 194655488  32932 33497728    0    0 144768 277615 289535 600009 23  5 48 24  0
37  2 205072 194655456  32932 33497712    0    0 140288 280576 280930 582688 22  5 48 25  0
17 18 205072 194655280  32932 33497768    0    0 147552 280182 292374 605630 22  5 48 24  0
 7 13 205072 194651840  32932 33498236    0    0 146560 275454 296826 613246 23  6 47 24  0
 9 24 205072 194651936  32932 33498260    0    0 173536 242871 326053 680394 26  6 45 23  0
11 27 205072 194651920  32940 33498292    0    0 136240 288556 289109 597728 22  5 48 25  0
 8 30 205072 194651936  32940 33498280    0    0 160368 260299 312358 646038 23  6 47 24  0
 7 19 205072 194651952  32940 33498276    0    0 131920 297399 267035 552357 19  5 50 26  0
13 21 205072 194651936  32940 33498292    0    0 138256 292169 277312 574356 21  5 49 25  0
14 22 205072 194651952  32940 33498280    0    0 154448 263769 311727 645648 25  6 46 23  0
 8 14 205072 194652064  32948 33498184    0    0 148896 276994 301007 630952 24  6 47 24  0
33 24 205072 194652064  32948 33498184    0    0 145056 272402 302596 626595 23  6 47 25  0
28  6 205072 194652048  32948 33498200    0    0 150000 274820 297558 614517 23  6 47 25  0
46  9 205072 194651808  32948 33498324    0    0 145936 272457 306691 635288 23  6 47 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 22 205072 194651760  32948 33498384    0    0 138032 287101 289410 597427 22  6 48 25  0
11 19 205072 194651920  32948 33498356    0    0 141264 283133 296555 611126 22  5 47 26  0
21  4 205072 194651776  32956 33498376    0    0 148736 275526 301327 623061 23  6 47 24  0
21 29 205072 194651888  32956 33498268    0    0 144320 281910 297715 614563 22  5 48 25  0
20 20 205072 194652016  32956 33498288    0    0 154560 263608 306736 634831 23  6 47 25  0
 2 30 205072 194652096  32956 33498220    0    0 147248 275546 305142 629710 24  6 46 24  0
25  4 205072 194652112  32956 33498204    0    0 150880 270048 302164 624221 23  5 47 25  0
40  9 205072 194652000  32964 33498328    0    0 143344 282196 286349 592324 21  5 49 24  0
25 14 205072 194651856  32964 33498288    0    0 143280 277620 295080 608353 22  5 48 25  0
10 11 205072 194651680  32964 33498476    0    0 152256 274994 309035 638064 24  5 47 24  0
 9 18 205072 194651648  32964 33498508    0    0 139968 282080 280885 582944 21  5 50 25  0
32  8 205072 194651728  32964 33498556    0    0 149952 269457 303969 631115 23  6 47 24  0
38 10 205072 194651712  32964 33498580    0    0 145216 276799 286382 595475 22  5 48 25  0
14 13 205072 194651792  32972 33498516    0    0 150480 279635 301057 621502 23  5 47 25  0
28 11 205072 194651968  32972 33498584    0    0 150240 271860 298904 616723 23  6 46 24  0
19 15 205072 194651968  32972 33498592    0    0 142784 281793 301514 605550 22  5 49 25  0
43  8 205072 194651920  32972 33498576    0    0 153152 268464 312949 629468 23  6 47 24  0
15 18 205072 194652368  32972 33498536    0    0 137856 286737 286287 571029 21  5 49 26  0
16 15 205072 194652384  32980 33498624    0    0 151856 272151 306878 634555 24  6 47 24  0
21 10 205072 194652288  32980 33498712    0    0 153856 260735 307554 641035 24  6 47 23  0
22 21 205072 194652288  32980 33498712    0    0 143696 284934 290567 599303 22  5 47 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  9 205072 194652480  32980 33498536    0    0 150096 264945 297196 616334 23  5 48 24  0
11 26 205072 194652480  32980 33498536    0    0 151296 271671 309900 642328 23  5 47 24  0
26 18 205072 194652624  32988 33498504    0    0 143760 282295 291323 601643 22  5 48 25  0
24 10 205072 194652704  32988 33498424    0    0 133744 299424 282299 582475 20  5 49 25  0
17 19 205072 194652672  32988 33498468    0    0 165200 247783 316980 657490 25  6 45 24  0
19 15 205072 194652720  32988 33498400    0    0 151808 272613 308106 640179 23  6 47 24  0
 5 29 205072 194653152  32988 33498080    0    0 144624 276757 287772 595831 23  5 48 25  0
22  7 205072 194653184  32988 33498056    0    0 152704 267647 305609 631490 23  6 47 24  0
 2 22 205072 194653344  32996 33498040    0    0 149584 271107 299648 619736 22  6 47 25  0
18 21 205072 194653328  32996 33498064    0    0 144096 284292 300296 621836 22  6 47 25  0
20 17 205072 194653312  32996 33498096    0    0 137248 286421 281621 580976 21  5 49 24  0
22 18 205072 194653280  32996 33498112    0    0 157920 266382 300849 625402 23  6 47 24  0
24 13 205072 194653248  32996 33498172    0    0 155296 262166 314295 653114 25  6 46 23  0
12 22 205072 194653344  33004 33498024    0    0 146432 279275 293372 609350 22  6 47 25  0
 9 26 205072 194653344  33004 33498024    0    0 152320 268888 296763 613672 23  5 48 24  0
25  9 205072 194653376  33004 33497916    0    0 135392 291483 279118 577054 21  5 49 24  0
14 27 205072 194653440  33004 33497852    0    0 167680 250953 322987 671444 25  6 45 23  0
45  7 205072 194653376  33004 33497900    0    0 145232 280370 283596 585066 21  6 48 25  0
12 14 205072 194653408  33004 33497876    0    0 154592 267861 309950 644090 25  6 46 24  0
20 13 205072 194653504  33012 33497780    0    0 158272 262410 304514 630272 23  6 47 24  0
14 15 205072 194653520  33012 33497764    0    0 142576 281302 289946 599292 22  5 48 25  0
