procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  5 198160 145906016  32924 48220352    0    0 61712 209962 373449 908283 44 10 41  4  0
33  0 198160 145883072  32924 48244360    0    0 64480 203034 372761 910400 46 10 41  4  0
 6  5 198160 145859648  32928 48267768    0    0 62464 220876 369548 888280 44  9 42  5  0
37  0 198160 145836832  32928 48291096    0    0 62544 191741 382141 931773 46 10 40  4  0
34  6 198160 145813280  32928 48315324    0    0 65024 202705 378465 923456 45 10 41  4  0
23  1 198160 145790240  32928 48338024    0    0 61296 212540 355852 867337 42  9 44  5  0
42  9 198160 145767520  32936 48361020    0    0 61616 206129 380805 911400 46 10 41  4  0
13  1 198160 145743872  32936 48384888    0    0 64496 202055 383525 900318 44 10 41  4  0
 1  1 198160 145724128  32936 48403792    0    0 48752 282452 268608 654842 33  7 55  4  0
21  5 198160 145721040  32936 48406864    0    0 12848 451652 90285 194855  8  2 87  3  0
38  1 198160 145694160  32936 48434260    0    0 72752 158458 377354 962694 51 10 35  4  0
17  0 198160 145675184  32944 48452016    0    0 47840 292324 333552 756582 34  7 52  6  0
14  2 198160 145650272  32944 48478516    0    0 68112 180555 374528 941468 49 10 37  4  0
16  3 198160 145626720  32944 48501908    0    0 63440 209995 369957 907621 44  9 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 19 198160 145603200  32944 48525044    0    0 64736 208226 371887 918649 46 10 40  4  0
47  2 198160 145586304  32944 48541324    0    0 42400 295348 250956 603429 29  6 60  5  0
28  1 198160 145562672  32944 48566284    0    0 68112 178982 381904 949832 48 11 38  4  0
11  3 198160 145538400  32952 48590144    0    0 64240 209569 384392 920274 45 10 41  4  0
28  8 198160 145514128  32952 48614156    0    0 64176 198171 383764 926986 45 10 41  4  0
14  1 198160 145490128  32952 48638148    0    0 63760 198976 380210 928836 46 10 40  4  0
15  0 198160 145466864  32952 48661636    0    0 65488 205162 379811 920270 45 10 41  4  0
20  4 198160 145442816  32952 48686008    0    0 63488 203263 372657 906423 44  9 42  4  0
27  0 198160 145419088  32960 48708580    0    0 62848 199227 387261 916716 44 10 42  4  0
30  2 198160 145396000  32960 48731848    0    0 63824 218734 372049 888004 44  9 43  4  0
41  0 198160 145373728  32960 48755260    0    0 61168 209970 373377 902606 43  9 43  4  0
34  0 198160 145349424  32960 48779424    0    0 63696 198032 368940 907547 45  9 41  4  0
27  7 198160 145326016  32960 48802692    0    0 63696 211286 379566 918521 44 10 42  4  0
40  1 198160 145302208  32960 48825956    0    0 63472 206732 380512 904678 44  9 42  4  0
45  2 198160 145279984  32968 48848484    0    0 62688 206945 368827 895825 44  9 43  4  0
 1  2 198160 145257984  32968 48870580    0    0 56800 252341 331911 809444 39  9 47  5  0
23  5 198160 145253536  32968 48874608    0    0 13376 427768 99514 216404  8  2 86  4  0
47  0 198160 145226464  32968 48901832    0    0 72880 157829 383693 968911 50 11 36  3  0
59  2 198160 145204160  32968 48923700    0    0 58224 227391 362599 859429 41  9 45  5  0
53  1 198160 145178816  32976 48948904    0    0 67888 196606 367385 903977 46 10 40  4  0
48  4 198160 145157248  32976 48971136    0    0 61664 210845 367263 891010 43  9 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  2 198160 145133376  32976 48995180    0    0 64096 199497 366034 896310 45 10 41  4  0
46  1 198160 145108512  32976 49019124    0    0 63376 207408 372789 906827 45  9 42  4  0
63  0 198160 145085136  32976 49043036    0    0 63872 203723 365941 886792 44  9 43  4  0
45  1 198160 145061616  32976 49066320    0    0 64448 214005 365037 883966 44  9 42  5  0
59  0 198160 145037600  32984 49090496    0    0 68064 203255 371719 900153 45 10 41  5  0
47  2 198160 145015248  32984 49113884    0    0 62624 205552 361890 894371 45  9 42  4  0
54  1 198160 144991648  32984 49137512    0    0 65328 205863 372343 896837 44 10 42  4  0
59  0 198160 144967616  32984 49161300    0    0 65824 204745 366104 905116 45 10 41  4  0
46  2 198160 144944368  32984 49184120    0    0 62624 212880 367589 899040 44 10 42  4  0
20  0 198160 144920528  32992 49208064    0    0 66368 205456 364747 889942 44 10 42  4  0
43  2 198160 144895264  32992 49232704    0    0 66400 204488 376615 908341 46 10 40  4  0
45  0 198160 144871936  32992 49256124    0    0 63296 206329 370643 904827 44 10 42  4  0
50  0 198160 144848480  32992 49279300    0    0 62976 204713 368606 891465 44 10 42  4  0
64  0 198160 144824752  32992 49302884    0    0 66464 206426 360092 886789 44  9 42  5  0
58  1 198160 144801440  33000 49325732    0    0 62512 211118 367632 896661 44 10 42  4  0
39  0 198160 144778688  33000 49348868    0    0 65024 213215 398445 920560 45 10 40  4  0
 0  2 198160 144770240  33000 49357368    0    0 18672 435365 142942 297838 13  3 80  4  0
49  0 198160 144758336  33000 49369416    0    0 34704 347887 187856 472220 24  5 68  3  0
42  0 198160 144734544  33000 49392964    0    0 62944 221786 367947 884069 44  9 42  5  0
50  1 198160 144710000  33008 49417064    0    0 65008 198772 366379 899762 45 10 41  4  0
50  2 198160 144688032  33008 49440064    0    0 61600 207725 369275 903611 44 10 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  8 198160 144665536  33008 49462196    0    0 61888 203233 362041 877483 43  9 44  4  0
25  1 198160 144642976  33008 49485472    0    0 63680 217064 361803 874124 43  9 43  5  0
43  1 198160 144612640  33008 49508300    0    0 63760 200307 377645 931432 46 10 39  4  0
49  1 198160 144591488  33008 49531432    0    0 63360 213577 363704 881489 44  9 43  4  0
56  2 198160 144570800  33016 49554280    0    0 62576 212412 367676 888372 43  9 43  4  0
37  3 198160 144546560  33016 49578396    0    0 64080 204554 370835 907282 47  9 40  4  0
59  1 198160 144523264  33016 49602576    0    0 63248 214230 365757 875376 43  9 43  4  0
44  0 198160 144513360  33016 49612180    0    0 28320 384579 168273 397471 19  4 73  4  0
58  1 198160 144490784  33016 49635216    0    0 62704 215576 367281 884530 44  9 42  5  0
61  2 198160 144467152  33024 49658664    0    0 63344 216829 373944 896398 44  9 42  4  0
48  0 198160 144446480  33024 49679672    0    0 63456 210198 369979 894208 45  9 42  4  0
47  0 198160 144422016  33024 49704580    0    0 63936 218345 360927 872653 44  9 43  4  0
42  0 198160 144397920  33024 49728216    0    0 63168 221508 370000 891538 45  9 42  5  0
46  1 198160 144374288  33032 49751744    0    0 64080 213495 382713 917645 45 10 41  5  0
46  0 198160 144352352  33032 49774436    0    0 62752 221386 370819 889673 43  9 43  4  0
55  0 198160 144330176  33032 49796288    0    0 65776 209484 378228 910987 45 10 41  4  0
53  0 198160 144305088  33032 49820528    0    0 62912 212019 368439 899208 45  9 41  5  0
40  0 198160 144282400  33032 49843024    0    0 62208 222016 369304 886193 43  9 43  5  0
25  9 198160 144273424  33040 49852692    0    0 29040 377231 164292 391922 19  4 72  5  0
40  1 198160 144250544  33040 49875888    0    0 64816 209568 358462 869577 43  9 43  5  0
55  3 198160 144227696  33040 49898160    0    0 60208 225373 374092 860006 40  9 46  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  3 198160 144202528  33040 49923012    0    0 67152 207344 374495 909315 45 10 41  5  0
57  1 198160 144180848  33040 49945364    0    0 63056 217778 376480 895771 44  9 42  5  0
54  2 198160 144157200  33040 49968472    0    0 61824 221016 370360 879279 43  9 43  5  0
46  2 198160 144135088  33048 49990812    0    0 61824 214687 368925 880155 42  9 44  5  0
39  3 198160 144113184  33048 50013680    0    0 63920 220795 380635 905678 44 10 42  4  0
59  0 198160 144090432  33048 50035072    0    0 63360 218716 360775 883570 43 10 42  5  0
55  0 198160 144067744  33048 50058780    0    0 62656 210164 358353 881081 44  9 42  4  0
42  0 198160 144045056  33048 50081060    0    0 63776 225952 362287 872990 44  9 42  5  0
42  1 198160 144020240  33056 50105156    0    0 65984 207866 380708 915763 45 10 41  5  0
41  2 198160 143997408  33056 50127980    0    0 63984 225298 362531 880918 42  9 43  5  0
41  1 198160 143975936  33056 50150352    0    0 63360 216433 371448 899356 44 10 42  5  0
51  2 198160 143951664  33056 50174772    0    0 64688 214308 371854 884375 44  9 42  5  0
45  4 198160 143930720  33056 50195684    0    0 62528 212063 360929 875500 42  9 44  5  0
32  0 198160 143905200  33064 50220672    0    0 62960 214906 368669 881978 43  9 43  5  0
56  0 198160 143883936  33064 50242280    0    0 63168 215800 363150 893796 45  9 41  5  0
59  1 198160 143858144  33064 50267192    0    0 62912 216299 362290 867495 42  9 44  5  0
50  3 198160 143836288  33064 50289268    0    0 60480 215267 353059 868999 44  9 43  5  0
54  1 198160 143812640  33064 50312464    0    0 62144 226852 379013 872631 43  9 43  5  0
51  1 198160 143789920  33064 50335732    0    0 62416 225430 363657 857692 42  9 44  5  0
 0  2 198160 143781664  33072 50344100    0    0 20192 412508 94151 251216 13  3 80  3  0
 8  5 198160 143773488  33072 50352208    0    0 28816 377347 201436 442556 18  4 73  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  6 198160 143745792  33072 50379988    0    0 74336 141970 391418 1000348 52 11 34  4  0
13  0 198160 143725344  33072 50400684    0    0 54400 269125 345469 795857 38  7 49  5  0
17  0 198160 143699840  33072 50426548    0    0 70368 181814 373034 936999 47 10 38  4  0
51  2 198160 143679072  33080 50448072    0    0 60256 240837 357587 842636 40  8 46  5  0
52  7 198160 143657680  33080 50468952    0    0 57536 275217 339760 793936 39  8 47  6  0
11  1 198160 143634832  33080 50491688    0    0 65152 207872 380788 913831 44 10 41  5  0
38 12 198160 143611520  33080 50515692    0    0 62240 223400 369385 877799 43  9 43  4  0
18  2 198160 143588080  33080 50537744    0    0 63408 211776 370160 896652 43 10 42  5  0
15 13 198160 143565024  33080 50561152    0    0 66080 219271 370356 879524 43  9 43  5  0
18  9 198160 143541296  33088 50584068    0    0 64016 224790 365374 873785 42  9 44  5  0
11  3 198160 143519488  33088 50606636    0    0 63488 215367 366149 878863 43  9 43  5  0
 7  5 198160 143496512  33088 50628940    0    0 65168 224573 366390 876898 43  9 43  5  0
45  3 198160 143473728  33088 50652628    0    0 64336 211140 363913 888651 44  9 42  4  0
37  1 198160 143450512  33088 50675408    0    0 62496 221156 370009 891523 44  9 43  4  0
 1  2 198160 143444352  33096 50681776    0    0 16720 445420 118827 257806 11  2 82  5  0
39  2 198160 143423616  33096 50702012    0    0 60288 223578 344051 830293 40  9 47  4  0
42 11 198160 143401088  33096 50725444    0    0 64816 218011 373206 899252 44  9 42  5  0
24  6 198160 143378336  33096 50747196    0    0 63488 220714 365365 876652 43  9 43  5  0
12  3 198160 143354160  33096 50771160    0    0 64416 207429 363743 902239 46  9 40  5  0
25 10 198160 143332368  33096 50793660    0    0 63472 224493 362204 859873 42  9 44  5  0
16  0 198160 143304000  33104 50816564    0    0 63056 214262 344112 860016 43  9 43  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  8 198160 143283824  33104 50838948    0    0 64656 219350 366398 878251 43  9 43  5  0
20  7 198160 143271968  33104 50851848    0    0 35168 369802 225374 513982 23  5 66  5  0
34  9 198160 143245888  33104 50878152    0    0 74256 159199 385332 961524 50 10 36  4  0
28  2 198160 143223952  33104 50898788    0    0 57520 253768 362593 826698 39  8 48  5  0
13  4 198160 143202144  33112 50921960    0    0 64768 210409 366743 890081 44  9 42  5  0
17  6 198160 143179088  33112 50945044    0    0 64656 229219 371163 872608 42  9 44  5  0
22  8 198160 143157440  33112 50967032    0    0 62528 227485 365663 872814 42  9 44  5  0
22  1 198160 143134816  33116 50989668    0    0 64436 220309 366795 870790 42 10 43  5  0
50  1 198160 143110448  33116 51013364    0    0 63104 225766 355338 853244 43  9 44  5  0
13  9 198160 143088208  33116 51036796    0    0 64304 221486 365869 886749 43  9 43  5  0
41  1 198160 143065040  33124 51060080    0    0 63296 217529 352293 864623 43  9 43  5  0
25  7 198160 143042176  33124 51082284    0    0 64368 221152 367809 878759 43  9 43  5  0
27  1 198160 143019808  33124 51104996    0    0 62336 215006 368103 878045 43  9 44  5  0
16  9 198160 142997088  33124 51128104    0    0 62272 221360 360560 860262 43  9 44  5  0
14  2 198160 142975040  33124 51150292    0    0 62976 215042 372946 904929 44 10 42  5  0
 4 17 198160 142952048  33132 51173224    0    0 63808 218300 371966 888343 43  9 43  5  0
17  0 198160 142929632  33132 51195016    0    0 64304 215861 365744 885806 44  9 42  5  0
20  7 198160 142905744  33132 51218236    0    0 64288 209415 364373 888612 45  9 42  4  0
21  9 198160 142883040  33132 51242060    0    0 63648 219440 366046 875426 43  9 43  5  0
55  0 198160 142859776  33132 51264356    0    0 63872 213852 375335 881738 42  9 43  5  0
24  4 198160 142838640  33132 51285840    0    0 62704 219119 354834 853591 42  9 45  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  2 198160 142814608  33140 51309692    0    0 67600 217163 373844 886958 43 10 42  5  0
37  5 198160 142792640  33140 51331920    0    0 63472 223567 362919 872208 43  9 43  5  0
 0  3 198160 142778016  33140 51346204    0    0 38784 337518 210433 513929 26  6 64  4  0
26  9 198160 142773696  33140 51350424    0    0 16816 441419 116186 251755 10  2 84  4  0
28  1 198160 142746336  33140 51379148    0    0 78160 146018 375406 958006 51 11 35  4  0
26 14 198160 142727168  33148 51398060    0    0 56160 256812 354797 831394 38  8 48  5  0
35  1 198160 142700896  33148 51423888    0    0 69552 185362 366562 917263 47 10 39  4  0
52  2 198160 142679584  33148 51445272    0    0 60144 231292 376008 879972 41  9 45  5  0
41  3 198160 142655360  33148 51469256    0    0 64672 209252 362806 888853 45 10 41  5  0
35  1 198160 142633120  33148 51491744    0    0 62432 227216 361482 872947 43  9 43  5  0
29  1 198160 142609632  33148 51514516    0    0 64816 221179 352925 856297 43  9 43  5  0
14 12 198160 142586560  33156 51537588    0    0 62752 222671 366204 872356 42  9 45  5  0
34  0 198160 142563632  33156 51560428    0    0 63808 216023 377258 891645 44  9 42  5  0
42  1 198160 142541472  33156 51583624    0    0 65568 229015 367687 881133 43  9 43  5  0
39  1 198160 142517920  33156 51606028    0    0 65152 210875 365320 883849 44  9 42  5  0
29  8 198160 142495200  33156 51629084    0    0 64016 228227 373689 893573 44  9 42  5  0
33 10 198160 142471120  33164 51652768    0    0 64832 215812 363280 882756 44  9 42  5  0
32  0 198160 142448288  33164 51676124    0    0 66016 219537 377182 909871 45  9 41  5  0
12  7 198160 142424976  33164 51699260    0    0 66480 212016 367353 879002 43  9 43  5  0
21  1 198160 142402656  33164 51720864    0    0 64032 215229 360388 865004 42  9 44  5  0
25  8 198160 142379312  33164 51744888    0    0 65120 214943 367079 890791 44  9 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 198160 142365280  33168 51759348    0    0 41632 348577 236127 552111 26  5 62  6  0
16  2 198160 142358992  33172 51765440    0    0 20432 422054 139708 309700 13  3 80  4  0
23  2 198160 142331392  33172 51792848    0    0 76832 157863 383845 960651 51 10 35  4  0
15  7 198160 142310144  33172 51814652    0    0 61968 250085 364537 846233 40  9 45  5  0
29  1 198160 142285616  33172 51838756    0    0 67472 199692 364479 898977 45 10 41  5  0
23  2 198160 142268784  33172 51855412    0    0 46912 310240 287345 665531 31  7 57  6  0
44  9 198160 142244160  33180 51880172    0    0 70624 172644 372648 939451 48 10 38  4  0
30  1 198160 142222400  33180 51902884    0    0 60672 231742 358798 848936 41  9 46  5  0
47  4 198160 142198176  33180 51927000    0    0 68624 199147 370383 903555 45 10 40  5  0
54  4 198160 142176320  33180 51949180    0    0 62416 230139 362594 872631 42 10 43  5  0
22 13 198160 142152032  33180 51972716    0    0 66032 204814 365994 890897 44  9 42  5  0
57  1 198160 142130384  33188 51994992    0    0 62720 220525 366246 875372 42 10 44  5  0
24  0 198160 142106128  33188 52018952    0    0 68704 205123 376012 906317 45  9 41  5  0
24  1 198160 142083040  33188 52041120    0    0 61008 217017 358932 873772 43  9 43  5  0
12  4 198160 142061408  33188 52063760    0    0 68304 204730 369812 901459 45 10 41  5  0
28 12 198160 142037680  33188 52086840    0    0 63120 226872 363538 860291 41  9 45  5  0
25 16 198160 142014464  33188 52109892    0    0 66144 222650 356799 856207 43  9 43  5  0
46  7 198160 141992432  33196 52132120    0    0 65984 219526 386219 892312 44  9 42  5  0
33  8 198160 141964656  33196 52154028    0    0 60960 224062 384425 865064 42 10 44  5  0
33  1 198160 141942976  33196 52177424    0    0 64896 215665 385743 895486 44 10 42  5  0
14  7 198160 141920976  33196 52199672    0    0 65248 219043 378527 891091 44  9 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  4 198160 141898752  33196 52222864    0    0 64816 218045 360328 869634 43  9 43  5  0
34  2 198160 141876832  33204 52245260    0    0 62560 224690 362241 864438 41  9 45  5  0
34  7 198160 141854944  33204 52268136    0    0 66304 212048 356415 872259 43  9 43  5  0
16 10 198160 141833232  33204 52290064    0    0 62512 222031 363854 867606 42  9 44  5  0
20  0 198160 141810544  33204 52312544    0    0 65104 202143 369156 897722 43  9 43  4  0
17  1 198160 141789056  33204 52334424    0    0 61856 219389 373303 879263 42  9 44  5  0
 0  2 198160 141776464  33204 52346568    0    0 31872 396917 194774 433652 19  4 71  6  0
14  2 198160 141773856  33212 52349300    0    0 16544 431556 110654 243946  9  2 85  4  0
15  7 198160 141745888  33212 52377716    0    0 74544 145203 378576 993069 52 11 33  3  0
62  0 198160 141725024  33212 52398064    0    0 56240 243412 370207 865933 40  8 46  5  0
36  1 198160 141701984  33212 52421928    0    0 67840 194443 364933 905989 46 10 40  4  0
42  5 198160 141679872  33212 52444408    0    0 63120 234901 367970 862185 41  9 44  5  0
27  5 198160 141657232  33220 52466924    0    0 65712 207313 376596 900016 44  9 42  4  0
54  7 198160 141635744  33220 52489024    0    0 63808 216111 366648 892526 44  9 42  5  0
18  0 198160 141613152  33220 52511600    0    0 65664 218074 361978 866086 42  9 44  5  0
27  1 198160 141589856  33220 52535104    0    0 64096 219760 354937 852532 42  9 45  5  0
16 14 198160 141567152  33220 52557468    0    0 66416 216293 356710 872535 43  9 43  5  0
32  9 198160 141544256  33228 52580292    0    0 63872 222109 371888 877799 42  9 44  5  0
15  5 198160 141522016  33228 52603220    8    0 66344 209794 366905 895438 44  9 41  5  0
12  5 198160 141499072  33228 52626272    0    0 64352 223399 362028 885560 44  9 42  5  0
43  0 198160 141475760  33228 52649208    0    0 65040 221226 363141 879651 43  9 43  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 10 198160 141453440  33228 52671656    0    0 65184 216617 367337 870527 42  9 44  5  0
10  3 198160 141429952  33228 52694768    0    0 67856 220626 375491 891077 43 10 42  5  0
20  6 198160 141406256  33236 52717560    0    0 64160 221340 367152 881829 43  9 43  5  0
21  0 198160 141384928  33236 52739380    0    0 64752 217387 359395 855188 42  9 44  5  0
40  0 198160 141361024  33236 52762824    0    0 64928 218577 363341 872186 42  9 44  5  0
16  6 198160 141339152  33236 52784928    0    0 66464 218972 368663 900871 44  9 41  5  0
 7  4 198160 141315840  33236 52808076    0    0 65840 214741 378557 893340 43  9 43  5  0
55  5 198160 141293360  33244 52830152    0    0 62848 215472 359081 874624 43  9 43  5  0
 0  1 198160 141285664  33244 52837808    0    0 19008 456076 118165 254798 11  2 82  5  0
39  1 198160 141277056  33244 52846688    0    0 33120 329075 180729 437366 20  5 71  4  0
52  0 198160 141252784  33244 52870368    0    0 63232 209565 366773 886040 43  9 43  4  0
54  3 198160 141229600  33244 52893988    0    0 64064 221064 372903 866823 41  9 44  5  0
46  4 198160 141206608  33244 52917272    0    0 65552 209115 368467 901824 46 10 40  4  0
49  2 198160 141186752  33252 52936896    0    0 59024 223498 354156 853561 42  9 45  5  0
46  5 198160 141163328  33252 52960568    0    0 66704 214846 355709 873866 43  9 43  5  0
52  2 198160 141141248  33252 52983300    0    0 62800 221204 370736 876449 42  9 44  5  0
63  0 198160 141117008  33252 53006832    0    0 65200 213022 372064 894157 44 10 42  4  0
 8  6 198160 141096560  33252 53028088    0    0 57776 257380 341482 797336 38  8 48  6  0
40  0 198160 141074912  33260 53049096    0    0 61728 234427 346513 828418 40  9 46  5  0
59  3 198160 141053152  33260 53070944    0    0 62736 220615 383759 885679 42  9 44  5  0
57  1 198160 141030800  33260 53093320    0    0 65904 215368 383158 871996 43  9 43  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  3 198160 141008896  33260 53116264    0    0 66064 221122 360419 856934 42  9 44  5  0
45  2 198160 140985760  33260 53138980    0    0 65488 222339 367679 888248 43  9 42  5  0
59  0 198160 140963008  33268 53160904    0    0 65184 225676 354517 864236 42  9 44  5  0
49  1 198160 140940224  33268 53183344    0    0 66256 227728 365998 874763 43  9 43  5  0
50  0 198160 140917968  33268 53205816    0    0 63312 220817 357925 863691 42  9 43  5  0
46  2 198160 140894992  33268 53228148    0    0 64048 218890 365534 886355 44  9 42  5  0
49  4 198160 140872128  33268 53251604    0    0 63728 219330 359044 869343 42  9 44  5  0
63  2 198160 140850880  33268 53272616    0    0 63952 225224 360635 861391 42  9 44  5  0
47  1 198160 140828944  33276 53295576    0    0 64592 220896 368443 882060 43 10 42  5  0
55  0 198160 140804976  33276 53317872    0    0 62944 221320 367449 871673 43  9 44  5  0
 1  7 198160 140783920  33276 53340124    0    0 61120 243561 346301 823860 40  9 46  6  0
 0  1 198160 140782048  33276 53342108    0    0  1696 513344 6077 12158  0  0 97  3  0
50  6 198160 140764880  33276 53358016    0    0 54144 256882 308438 709460 33  7 55  6  0
12  3 198160 140742208  33284 53381440    0    0 65920 205596 370825 915111 46  9 41  4  0
61  1 198160 140722624  33284 53401492    0    0 60832 260641 332624 787335 38  8 48  6  0
44  8 198160 140693584  33284 53425848    0    0 67744 204057 376307 926265 47 10 39  4  0
41  0 198160 140674464  33284 53446580    0    0 59824 244968 345063 823463 40  8 46  5  0
10 18 198160 140653024  33284 53469068    0    0 67376 202061 384926 908896 44 10 42  4  0
51  2 198160 140631232  33292 53491400    0    0 61008 249661 365140 855202 41  9 45  5  0
23 12 198160 140607504  33292 53516044    0    0 69488 200354 378457 912489 46 10 40  5  0
54  0 198160 140586448  33292 53537048    0    0 61072 240848 333244 812992 40  8 47  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  5 198160 140561952  33292 53561144    0    0 66112 203977 386560 933611 46 10 40  4  0
57  1 198160 140541200  33292 53582292    0    0 61408 241277 345486 827315 40  8 46  5  0
15 19 198160 140519520  33304 53603688    0    0 68004 201454 378289 914423 46  9 40  5  0
35  2 198160 140497104  33304 53626980    0    0 62224 239082 363875 857211 41  9 45  5  0
 7  3 198160 140474208  33304 53649588    0    0 65680 208908 372808 917951 46 10 40  4  0
32  5 198160 140452016  33304 53671792    0    0 62560 232130 356274 842409 40  8 46  5  0
10  9 198160 140428912  33304 53694740    0    0 65520 209913 364643 883930 44  9 43  4  0
18  1 198160 140405968  33304 53717436    0    0 64832 212493 376202 889341 43  9 43  5  0
17  5 198160 140384512  33312 53739240    0    0 62576 232313 368508 849267 40  8 46  5  0
23  1 198160 140362080  33312 53761384    0    0 63616 224979 362417 853864 41  9 45  5  0
17  7 198160 140341120  33312 53782668    0    0 61968 238061 356591 840893 41  8 46  5  0
 6  7 198160 140319952  33312 53804436    0    0 63312 229349 358093 850097 41  9 45  5  0
27  3 198160 140297728  33312 53826584    0    0 65280 212329 373820 905368 45  9 42  5  0
 0  2 198160 140284352  33320 53839288    0    0 34240 354301 167472 430477 22  5 69  4  0
42  3 198160 140280304  33320 53843508    0    0 22208 423465 139093 304574 12  3 81  4  0
44  8 198160 140251584  33320 53872780    4    0 75716 145403 396062 983746 51 10 35  4  0
10  9 198160 140233888  33320 53890432    0    0 53648 275661 351823 788686 34  8 52  6  0
 1  1 198160 140209600  33320 53914320    0    0 68272 208599 348491 879497 45  9 41  5  0
17  3 198160 140192736  33320 53931464    0    0 49536 284025 304805 701821 32  7 55  6  0
 9  8 198160 140168352  33328 53955824    0    0 70208 185896 376348 917815 47 10 39  4  0
13  8 198160 140146816  33328 53976920    0    0 58192 258161 349927 825775 39  8 47  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1 198160 140123568  33328 54001028    0    0 69936 193940 394968 910951 45 10 40  5  0
22 13 198160 140101424  33328 54022376    0    0 61664 238352 361215 840676 40  9 46  5  0
40 12 198160 140077456  33328 54045696    0    0 63376 217549 374135 887158 43  9 44  5  0
 7  1 198160 140056608  33336 54066980    0    0 63936 231715 363765 865855 42  9 44  5  0
27 15 198160 140033888  33336 54089824    0    0 63488 217568 367453 882899 43 10 42  5  0
25  9 198160 140011328  33336 54112352    0    0 65728 214465 366030 874000 43  9 43  5  0
 9  4 198160 139989168  33336 54134992    0    0 63392 222013 369190 884616 44  9 42  5  0
37 10 198160 139965632  33336 54157260    0    0 65984 218482 363124 869917 43  9 43  5  0
18 14 198160 139943232  33336 54180156    0    0 64416 225629 353251 857456 42  9 44  5  0
16  1 198160 139921760  33344 54202232    0    0 66896 217085 370768 885032 43  9 43  5  0
15  9 198160 139899888  33344 54224068    0    0 62560 223978 376504 882176 41  9 45  5  0
 9  6 198160 139875904  33344 54246800    0    0 65392 217700 371539 868910 42  9 44  5  0
 5  7 198160 139853936  33344 54268812    0    0 61728 231014 355187 846434 41  9 45  5  0
10  7 198160 139830240  33344 54292600    0    0 68512 209840 362860 883003 44  9 42  5  0
16  0 198160 139810384  33352 54313280    0    0 62368 240239 354356 830107 39  8 47  6  0
 7 13 198160 139786256  33352 54336508    0    0 67008 210372 366995 883223 43  9 43  5  0
 0  2 198160 139781600  33352 54341548    0    0 11680 473112 73143 157355  6  2 87  5  0
53  3 198160 139763744  33352 54358832    0    0 60400 223947 312656 758002 37  8 50  4  0
 5 10 198160 139742432  33352 54380920    0    0 62192 229333 366219 854957 41  8 46  5  0
56  0 198160 139720912  33352 54402976    0    0 64992 227072 357411 850556 41  9 45  5  0
47  1 198160 139698400  33360 54424884    0    0 61392 241401 364448 850644 40  8 46  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  2 198160 139679392  33360 54444744    0    0 69648 202596 370194 887455 44  9 42  5  0
54  1 198160 139654240  33360 54469348    0    0 63184 232499 366863 860458 40  9 45  5  0
46  1 198160 139631088  33360 54492808    0    0 65584 220946 366910 877040 43  9 43  5  0
47  2 198160 139609232  33360 54515508    0    0 65184 221781 376941 899029 43 10 42  5  0
57  2 198160 139586560  33368 54537532    0    0 62880 233845 363190 857056 41  9 45  5  0
