procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 29 205072 217332112  33048 33500856    0    0 185088 252719 196873 405100 14  4 48 34  0
19 22 205072 217332528  33056 33500808    0    0 156688 282559 174966 360321 11  3 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 33 205072 217332528  33056 33500808    0    0 176768 265013 196317 403788 13  3 50 34  0
21 32 205072 217332560  33056 33500800    0    0 179616 255292 196336 404182 14  3 50 33  0
 2 34 205072 217332640  33056 33500820    0    0 158592 278837 167817 345008 12  3 52 33  0
 3 34 205072 217332480  33056 33500964    0    0 185808 250898 206229 422424 15  4 48 33  0
 4 31 205072 217332672  33064 33500796    0    0 183504 255188 205825 423645 15  4 49 32  0
11 35 205072 217332672  33064 33500788    0    0 157824 279726 184706 380227 13  3 50 34  0
 6 27 205072 217332672  33064 33500780    0    0 178304 262153 200424 411860 15  3 50 32  0
 1 49 205072 217332544  33064 33500812    0    0 171088 266207 188320 387529 13  3 51 33  0
11 27 205072 217332640  33064 33500728    0    0 160784 279675 173419 355954 12  3 50 34  0
 2 24 205072 217332640  33064 33500728    0    0 178304 256908 191133 391684 13  3 50 33  0
 5 26 205072 217332656  33072 33500712    0    0 185552 256067 198629 408231 14  3 49 34  0
 5 30 205072 217332512  33072 33500736    0    0 153280 281666 171098 353008 12  3 51 34  0
16 32 205072 217332560  33072 33500700    0    0 182544 255915 197563 407604 14  4 49 32  0
 3 48 205072 217332560  33072 33500700    0    0 172880 266720 180224 370426 12  3 51 34  0
16 17 205072 217332448  33072 33500696    0    0 178240 265568 203943 419021 14  3 49 33  0
25 16 205072 217332672  33080 33500496    0    0 155088 282218 174997 359998 13  3 52 33  0
15 18 205072 217329152  33080 33501156    0    0 193584 241092 206488 423052 15  4 48 33  0
11 25 205072 217329264  33080 33501200    0    0 183840 248567 196260 404715 13  3 50 33  0
 3 32 205072 217329488  33080 33501176    0    0 155824 285527 175836 362409 12  3 51 34  0
 4 32 205072 217329792  33080 33501168    0    0 174048 261744 194316 399362 13  3 50 34  0
 7 29 205072 217329888  33080 33501248    0    0 179936 260081 195205 399780 13  4 49 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 40 205072 217330016  33088 33501312    0    0 158544 283455 181083 372390 13  3 51 33  0
 5 35 205072 217329872  33088 33501312    0    0 183776 254784 200752 412088 14  3 49 34  0
13 16 205072 217329824  33088 33501352    0    0 177232 257984 192543 396109 13  3 50 34  0
 8 27 205072 217329664  33088 33501392    0    0 161632 281519 181838 373390 12  3 52 33  0
 3 30 205072 217329664  33088 33501408    0    0 176128 259552 193686 398091 13  3 50 33  0
21 26 205072 217329632  33096 33501428    0    0 182592 251717 195110 401322 14  4 49 33  0
 6 23 205072 217329584  33096 33501492    0    0 156640 282979 174501 359189 12  3 51 34  0
 2 38 205072 217329568  33096 33501504    0    0 183968 253974 205732 423069 15  3 49 33  0
11 19 205072 217329568  33096 33501528    0    0 184448 251894 194562 401440 14  3 49 34  0
17 18 205072 217329488  33096 33501608    0    0 156320 285466 183035 376451 13  3 51 34  0
20 26 205072 217329424  33096 33501592    0    0 174496 267562 187717 386995 13  4 50 34  0
27 19 205072 217329360  33104 33501664    0    0 165840 275440 189315 390016 14  3 50 33  0
23 17 205072 217329504  33104 33501512    0    0 164736 275087 179744 370120 13  3 50 34  0
14 24 205072 217329648  33104 33501368    0    0 166336 273720 189772 381093 13  3 51 34  0
19 20 205072 217329648  33104 33501368    0    0 163104 269675 192892 396687 14  4 51 32  0
19 24 205072 217329920  33104 33501408    0    0 155520 295304 170777 350305 11  3 53 33  0
 3 30 205072 217329760  33112 33501576    0    0 175600 263604 191261 393306 14  3 49 34  0
 4 26 205072 217329792  33112 33501548    0    0 156688 279667 180584 372889 12  3 50 34  0
 6 27 205072 217329888  33112 33501564    0    0 176064 265097 190032 389673 13  3 50 34  0
22 24 205072 217329840  33112 33501624    0    0 174528 264356 188716 387638 14  3 50 33  0
18 17 205072 217329968  33112 33501516    0    0 159504 278963 173972 359384 12  3 52 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 32 205072 217330176  33116 33501432    0    0 168048 273212 188077 385858 13  3 50 33  0
11 30 205072 217330176  33120 33501336    0    0 170784 269222 192409 395330 13  3 50 34  0
 8 33 205072 217330336  33120 33501288    0    0 158416 285306 170956 352414 11  3 51 35  0
 1 35 205072 217330592  33120 33501256    0    0 178960 259476 196083 402602 13  3 50 34  0
 4 29 205072 217330512  33120 33501228    0    0 174160 263367 190360 390657 14  3 49 34  0
 6 37 205072 217330704  33120 33501176    0    0 163280 279499 177959 366060 12  3 51 34  0
 4 36 205072 217330864  33128 33501036    0    0 172496 264768 184213 378606 13  3 50 33  0
12 34 205072 217330816  33128 33501088    0    0 187296 251859 205201 422224 14  3 49 33  0
18 19 205072 217330656  33128 33501016    0    0 158416 276868 180363 371280 12  3 52 33  0
22 22 205072 217329616  33128 33501076    0    0 163328 279368 181965 374096 13  3 51 33  0
16 22 205072 217329568  33128 33501236    0    0 197136 239307 206883 424792 15  4 50 31  0
16 38 205072 217329824  33136 33500988    0    0 156688 284101 174891 359057 12  3 51 34  0
10 32 205072 217329760  33136 33501092    0    0 175472 260701 202048 416691 15  4 48 34  0
 8 33 205072 217329984  33136 33501140    0    0 171440 272597 185892 383645 13  3 51 33  0
12 23 205072 217330016  33136 33501240    0    0 155536 279621 183722 378285 12  3 51 34  0
 4 31 205072 217330256  33136 33501368    0    0 183168 257647 201515 414352 14  3 49 33  0
 4 27 205072 217330400  33136 33501496    0    0 175248 258396 192499 395129 13  3 49 34  0
13 30 205072 217330688  33144 33501340    0    0 155840 285178 176441 364150 12  3 52 33  0
34 10 205072 217330912  33144 33501372    0    0 182144 254805 200670 412151 14  3 49 33  0
 8 36 205072 217331136  33144 33501292    0    0 178480 261764 196124 403152 14  3 50 33  0
 2 34 205072 217331184  33144 33501264    0    0 156864 280741 179453 369973 12  3 51 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 39 205072 217331488  33144 33501180    0    0 188432 251458 196280 403419 14  3 49 34  0
 7 32 205072 217331552  33152 33501128    0    0 174944 263772 189995 392002 13  3 50 34  0
14 25 205072 217331520  33152 33501092    0    0 162576 279119 170037 351004 12  3 51 34  0
 3 32 205072 217331584  33152 33501156    0    0 174176 262494 190839 393106 13  3 51 33  0
 1 30 205072 217331712  33152 33501168    0    0 184896 252113 196047 403086 14  3 50 34  0
 7 33 205072 217331776  33152 33501120    0    0 164048 277000 183350 378946 13  3 49 35  0
10 29 205072 217331760  33152 33501144    0    0 178704 263319 187469 386186 12  3 50 34  0
13 23 205072 217331840  33160 33501220    0    0 177616 256938 190260 390802 14  3 50 33  0
18 22 205072 217331824  33160 33501248    0    0 159728 283090 183819 377632 13  3 50 34  0
 5 35 205072 217331680  33160 33501412    0    0 166432 273676 178998 367458 13  3 52 32  0
12 26 205072 217332080  33160 33501064    0    0 177088 263313 190260 388463 13  3 52 31  0
10 21 205072 217332528  33168 33500980    0    0 157248 282243 178395 358473 12  3 52 33  0
15 25 205072 217332480  33168 33500916    0    0 191136 245749 214282 426099 14  4 50 33  0
 3 24 205072 217330784  33168 33500944    0    0 172016 265637 184498 369316 12  3 51 34  0
 9 29 205072 217331584  33168 33500276    0    0 152640 287817 177127 357839 12  3 52 33  0
 7 31 205072 217331664  33168 33500252    0    0 181424 257813 195295 401535 15  4 49 33  0
 1 31 205072 217331632  33176 33500284    0    0 182800 256767 197559 406719 14  3 49 34  0
 2 30 205072 217331536  33176 33500380    0    0 157472 284027 178493 367393 13  3 51 33  0
14 26 205072 217331568  33176 33500476    0    0 168768 270760 187059 385059 13  3 51 33  0
11 26 205072 217331552  33176 33500508    0    0 190864 250497 209010 430186 14  3 50 33  0
 1 36 205072 217331600  33176 33500464    0    0 158208 277264 175463 361141 12  3 51 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 38 205072 217331456  33180 33500604    0    0 173520 265255 192134 395826 13  3 50 34  0
10 34 205072 217331232  33184 33500716    0    0 182208 252421 196006 402470 14  3 50 33  0
 5 35 205072 217331408  33184 33500672    0    0 160016 283459 178021 366173 12  3 52 34  0
 9 23 205072 217331264  33184 33500792    0    0 176480 257778 197990 408969 14  4 49 33  0
 1 40 205072 217331360  33184 33500592    0    0 176944 261409 191455 394058 13  3 50 33  0
 4 31 205072 217331328  33184 33500608    0    0 154752 280864 177316 366218 12  3 51 35  0
 9 27 205072 217331296  33192 33500656    0    0 195184 244336 206466 423717 15  4 48 33  0
19 26 205072 217331216  33192 33500620    0    0 179712 258995 197729 406879 13  3 50 33  0
 3 31 205072 217331200  33192 33500648    0    0 157472 283917 187282 384972 13  3 51 33  0
12 27 205072 217331184  33192 33500684    0    0 183344 253000 193331 397857 14  3 49 34  0
12 22 205072 217331152  33192 33500716    0    0 172304 267284 194259 401925 14  3 49 34  0
19 19 205072 217331120  33200 33500748    0    0 156912 278819 185393 380794 13  3 50 33  0
 4 31 205072 217331008  33200 33500788    0    0 183600 254889 200282 410572 14  3 50 33  0
 4 32 205072 217331072  33200 33500800    0    0 177792 260223 193821 398862 14  3 50 33  0
 6 30 205072 217331152  33200 33500856    0    0 160336 282820 178867 367671 12  3 51 34  0
 2 37 205072 217331280  33200 33500740    0    0 179664 254601 192739 396866 14  4 49 33  0
 2 35 205072 217331424  33200 33500616    0    0 184016 254899 199533 408928 14  4 50 32  0
 6 34 205072 217331424  33208 33500620    0    0 156672 284422 173146 357184 12  3 51 34  0
15 27 205072 217331600  33208 33500572    0    0 179632 261037 195484 401972 14  3 50 33  0
 7 30 205072 217331600  33208 33500576    0    0 181280 255202 195675 400674 14  3 50 33  0
14 28 205072 217331808  33208 33500596    0    0 133984 316391 151061 311807 10  2 54 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 24 205072 217331712  33208 33500676    0    0 192496 247343 202254 415353 14  4 50 33  0
 4 32 205072 217331488  33216 33500792    0    0 183696 259371 201247 413542 15  3 48 33  0
13 33 205072 217331408  33216 33500904    0    0 155312 281100 184466 379823 13  3 50 34  0
 2 36 205072 217331360  33216 33500972    0    0 173728 266070 181660 372207 12  3 52 33  0
 4 29 205072 217331472  33216 33500764    0    0 183344 255435 198524 407506 14  3 49 34  0
12 23 205072 217331728  33216 33500532    0    0 160096 282315 175613 361718 12  3 51 34  0
 6 27 205072 217331808  33216 33500452    0    0 183712 252941 196261 402304 14  3 50 33  0
12 25 205072 217331808  33224 33500376    0    0 180800 255885 199142 409051 15  3 48 34  0
 5 37 205072 217331792  33224 33500384    0    0 158784 279450 176050 363190 12  3 51 34  0
11 21 205072 217331680  33224 33500496    0    0 178000 260600 196373 402864 13  3 51 33  0
 5 32 205072 217331904  33224 33500288    0    0 177504 256634 187978 386813 14  3 50 33  0
10 28 205072 217331952  33224 33500376    0    0 161376 282709 170318 351024 11  3 52 34  0
 5 24 205072 217331856  33232 33500468    0    0 174208 263384 192779 396194 13  3 50 33  0
 9 36 205072 217331616  33232 33500584    0    0 183024 253346 208871 416661 14  3 49 33  0
 2 27 205072 217331488  33232 33500732    0    0 157040 279937 190105 380361 12  4 51 33  0
16 30 205072 217331456  33232 33500772    0    0 185600 253333 212771 430133 15  4 48 33  0
 3 30 205072 217331312  33232 33500816    0    0 183904 253902 194710 399923 15  3 48 34  0
 4 25 205072 217331504  33232 33500740    0    0 155328 287864 172720 355491 12  3 52 33  0
 9  9 205072 217331312  33240 33500816    0    0 182128 256221 196697 405158 14  4 49 34  0
13 26 205072 217331168  33240 33500868    0    0 189360 252494 199341 410231 14  3 49 34  0
 6 29 205072 217331312  33240 33500824    0    0 154352 283743 180374 371431 13  3 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 38 205072 217331328  33240 33500916    0    0 173264 263461 197434 405757 14  4 49 33  0
17 21 205072 217331232  33240 33501016    0    0 178096 260021 188676 388212 14  3 50 33  0
29 14 205072 217331264  33248 33500920    0    0 157184 281245 175550 362098 13  3 50 34  0
17 29 205072 217331232  33248 33500964    0    0 171648 265782 192953 397388 14  3 50 33  0
18 22 205072 217331264  33248 33500936    0    0 181312 256314 204426 418249 14  4 49 33  0
 6 37 205072 217331232  33248 33500968    0    0 159840 282074 177482 365440 13  3 51 34  0
11 20 205072 217331120  33248 33501088    0    0 165792 273040 189612 390116 14  3 50 33  0
13 25 205072 217330912  33248 33501172    0    0 172944 264712 191700 394991 13  3 50 33  0
 9 30 205072 217331136  33256 33501224    0    0 156864 280998 178743 367738 12  3 51 34  0
10 40 205072 217330896  33256 33501364    0    0 175584 263183 195603 403996 13  3 50 33  0
12 19 205072 217331328  33256 33500928    0    0 175216 262983 184932 380874 13  3 51 33  0
 2 43 205072 217325408  33256 33500616    0    0 151936 287670 171667 351417 12  3 52 33  0
 6 39 205072 217326288  33256 33500384    0    0 186256 252606 202161 415981 14  3 49 33  0
31 16 205072 217326400  33264 33500392    0    0 174560 264406 185207 382253 12  3 50 34  0
12 17 205072 217326144  33264 33500420    0    0 158464 282058 177624 365375 12  3 51 34  0
 1 35 205072 217326272  33264 33500448    0    0 179104 262110 197652 405045 14  3 49 33  0
17 24 205072 217326464  33264 33500464    0    0 164464 270585 181940 374815 13  3 50 34  0
10 36 205072 217326528  33264 33500416    0    0 168464 274817 184397 379297 13  3 49 34  0
 5 29 205072 217326400  33264 33500424    0    0 176224 261565 193449 397522 13  3 50 34  0
33 20 205072 217326272  33272 33500560    0    0 172160 270638 190318 392227 14  4 50 33  0
 0 37 205072 217326160  33272 33500668    0    0 159984 272721 184517 379705 13  3 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 30 205072 217325952  33272 33500784    0    0 182160 257286 200840 412869 14  4 49 33  0
26 16 205072 217325856  33272 33500884    0    0 175936 259637 191081 393630 13  4 51 33  0
 2 36 205072 217325696  33272 33501052    0    0 162848 282329 175135 358670 12  3 53 32  0
11 22 205072 217325776  33280 33501108    0    0 185152 248371 199623 409676 13  3 51 33  0
20 30 205072 217325536  33280 33501236    0    0 162160 275583 174011 357485 12  3 52 34  0
 7 28 205072 217325728  33280 33501048    0    0 171632 269106 186424 382369 13  3 50 33  0
11 28 205072 217325872  33280 33501012    0    0 171200 270691 187188 384365 13  3 49 34  0
38 14 205072 217325744  33280 33501020    0    0 179728 254140 197771 406689 14  4 49 34  0
 9 34 205072 217325968  33280 33501060    0    0 170320 271487 185128 379768 12  3 50 34  0
 9 24 205072 217326000  33288 33501156    0    0 180208 255898 195863 402209 14  3 50 33  0
 5 30 205072 217326000  33288 33501160    0    0 157520 286603 173754 358261 12  3 52 33  0
 6 21 205072 217326112  33288 33501156    0    0 179136 261723 193713 398009 14  3 50 32  0
 0 37 205072 217326048  33288 33501232    0    0 186016 255970 200633 410617 14  3 49 34  0
 6 32 205072 217325952  33288 33501364    0    0 156976 279604 173033 356851 13  3 51 33  0
 2 36 205072 217325920  33296 33501388    0    0 181456 258409 201363 412360 14  4 49 32  0
 1 30 205072 217326368  33296 33501316    0    0 166768 267805 194246 388363 13  3 50 34  0
13 23 205072 217326384  33296 33501292    0    0 161696 281443 186803 378594 14  3 50 34  0
10 24 205072 217326256  33296 33501388    0    0 181616 258031 195333 400960 14  3 50 33  0
 2 35 205072 217326112  33296 33501532    0    0 181792 254117 202293 417836 15  3 48 34  0
 5 25 205072 217326368  33296 33501324    0    0 162352 278622 171605 353754 12  3 51 34  0
 8 27 205072 217326496  33304 33501184    0    0 175392 263897 196060 402093 14  4 49 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30 15 205072 217326656  33304 33501028    0    0 169728 269626 185629 381557 12  3 51 33  0
27 17 205072 217326672  33304 33501020    0    0 169648 266744 190741 392626 14  3 50 33  0
 8 37 205072 217326672  33304 33501020    0    0 167088 271145 189825 389743 14  3 49 34  0
 7 33 205072 217326688  33304 33501008    0    0 181520 259725 199631 411227 14  4 49 33  0
28 19 205072 217326800  33312 33500896    0    0 174544 261213 194175 398938 14  4 49 33  0
14 24 205072 217326928  33312 33500776    0    0 163840 276543 182208 376347 12  3 50 34  0
 5 34 205072 217326896  33312 33500688    0    0 186192 251594 195431 401441 14  3 50 33  0
14 24 205072 217326880  33312 33500688    0    0 164624 273438 186513 382867 13  4 50 33  0
 0 42 205072 217327328  33312 33500496    0    0 176640 265125 194907 399652 14  4 50 32  0
 4 37 205072 217327200  33312 33500488    0    0 169728 272225 180164 371276 13  3 50 33  0
17 20 205072 217327232  33320 33500344    0    0 173248 267713 186153 382947 13  3 51 33  0
 5 22 205072 217327120  33320 33500408    0    0 164448 278397 179143 369678 13  3 51 33  0
13 37 205072 217327008  33320 33500520    0    0 161760 284876 173991 357103 12  3 53 32  0
41 15 205072 217326976  33320 33500576    0    0 165984 271834 186704 383786 13  3 50 34  0
22 14 205072 217326912  33320 33500652    0    0 187216 253584 201391 412999 14  4 49 33  0
 4 30 205072 217327024  33328 33500672    0    0 179952 257824 188236 386403 13  3 50 34  0
 1 42 205072 217327024  33328 33500688    0    0 158688 280260 172917 356020 12  3 52 34  0
 4 40 205072 217327152  33328 33500492    0    0 176800 260197 185778 382616 13  3 50 34  0
 1 29 205072 217327344  33328 33500300    0    0 171776 267526 188678 387219 13  3 49 34  0
25 12 205072 217327360  33328 33500284    0    0 168960 267484 182105 374857 12  3 51 33  0
 7 24 205072 217327408  33328 33500236    0    0 184016 259051 201640 412131 15  4 49 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 23 205072 217327616  33336 33500028    0    0 175488 256462 194041 398307 14  3 49 33  0
12 28 205072 217327376  33336 33500268    0    0 159536 281715 173886 357762 12  3 51 34  0
10 33 205072 217327440  33336 33500324    0    0 178400 258223 193929 398648 13  4 50 33  0
 6 33 205072 217327680  33336 33500088    0    0 184352 254978 203065 417606 14  3 50 32  0
15 23 205072 217327696  33336 33500076    0    0 157568 276895 175785 362538 12  3 51 34  0
13 27 205072 217327744  33344 33500040    0    0 178080 260546 190064 391050 14  3 50 33  0
 7 33 205072 217327728  33344 33500064    0    0 184544 252967 194983 400085 13  4 50 33  0
19 22 205072 217327696  33344 33500100    0    0 158960 288013 179789 370489 13  3 51 33  0
 3 19 205072 217326144  33344 33500724    0    0 174400 263964 190361 389625 13  3 50 33  0
 6 30 205072 217326112  33344 33500336    0    0 172576 263307 195451 401845 14  4 49 34  0
 9 26 205072 217326160  33344 33500332    0    0 157376 278376 166998 344418 12  3 52 33  0
 7 28 205072 217326096  33352 33500396    0    0 191232 251309 201550 412892 13  4 50 33  0
 3 34 205072 217326128  33352 33500380    0    0 180656 258229 204111 419770 15  3 49 33  0
 4 34 205072 217326048  33352 33500364    0    0 154736 287415 173748 358050 13  3 51 33  0
 6 37 205072 217326368  33352 33500296    0    0 187408 246276 206489 424006 15  4 49 33  0
 5 32 205072 217326368  33352 33500324    0    0 171168 269171 185672 382396 13  3 50 33  0
10 32 205072 217326480  33360 33500388    0    0 157888 278398 182005 373994 12  3 51 34  0
 3 25 205072 217326400  33360 33500476    0    0 176624 261669 192941 390518 13  3 50 33  0
 4 41 205072 217326352  33360 33500528    0    0 190224 248112 207029 426686 15  4 49 33  0
 7 33 205072 217326576  33360 33500492    0    0 158784 284625 180917 371945 13  3 51 33  0
 3 33 205072 217326736  33360 33500508    0    0 179984 252238 194610 399778 14  3 49 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 34 205072 217326720  33364 33500512    0    0 180560 258672 189961 391114 13  3 50 34  0
 5 39 205072 217326736  33368 33500500    0    0 154800 284115 169674 350840 12  3 51 34  0
 8 33 205072 217326912  33368 33500460    0    0 184832 255337 205116 419931 15  4 49 32  0
 4 43 205072 217326960  33368 33500412    0    0 182160 253946 198740 407732 15  4 48 33  0
17 30 205072 217326832  33368 33500452    0    0 160320 280021 177027 365333 12  3 50 35  0
 3 26 205072 217326880  33368 33500408    0    0 178720 261941 200877 411914 14  4 49 33  0
 2 26 205072 217327008  33376 33500348    0    0 171872 263297 188585 388121 12  3 51 33  0
22 15 205072 217327120  33376 33500356    0    0 164000 271294 179204 368584 12  3 51 34  0
19 25 205072 217327104  33376 33500372    0    0 186560 253848 201512 413589 15  4 48 34  0
 6 40 205072 217327168  33376 33500548    0    0 181248 259007 196214 403401 13  3 50 33  0
23 21 205072 217327280  33376 33500564    0    0 167584 266027 182160 374814 12  3 51 33  0
 4 23 205072 217327552  33384 33500652    0    0 166288 279010 186862 383754 13  3 51 33  0
 2 33 205072 217327328  33384 33500884    0    0 185184 254339 192357 396243 14  4 50 33  0
22 29 205072 217327392  33384 33500940    0    0 174368 261811 185874 382905 13  3 50 33  0
24 28 205072 217327296  33384 33501036    0    0 164576 272697 178200 365887 13  3 50 34  0
 5 37 205072 217327200  33384 33501132    0    0 179824 260253 195087 400736 14  3 50 32  0
18 30 205072 217327152  33384 33501180    0    0 180672 258532 196339 403519 13  3 51 33  0
 5 32 205072 217327184  33392 33501156    0    0 156848 284427 178325 368271 12  3 50 34  0
 4 34 205072 217327552  33392 33500900    0    0 185728 253581 199014 408286 13  3 50 34  0
22 25 205072 217327680  33392 33500904    0    0 174496 264539 191606 394961 13  3 51 33  0
 1 36 205072 217327712  33392 33500856    0    0 158800 277854 175145 359611 12  3 52 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 24 205072 217327712  33392 33500860    0    0 184368 254474 199396 410004 14  3 49 33  0
 5 34 205072 217327648  33400 33500928    0    0 180784 262592 191241 393929 14  3 49 34  0
 0 30 205072 217327808  33400 33500768    0    0 155056 281685 167920 346146 12  3 52 33  0
12 28 205072 217327920  33400 33500600    0    0 190528 248004 195744 401436 14  3 50 33  0
 1 36 205072 217327984  33400 33500532    0    0 177600 258225 181376 372016 13  3 51 33  0
 1 25 205072 217328032  33400 33500464    0    0 155664 289028 182643 375569 13  3 51 33  0
 5 29 205072 217328096  33408 33500384    0    0 186288 252196 201366 412234 14  3 49 33  0
 3 19 205072 217328016  33408 33500480    0    0 184560 255373 192996 397373 14  3 49 34  0
 8 28 205072 217328064  33408 33500528    0    0 138384 314535 156092 322110 10  3 53 34  0
20 16 205072 217328000  33408 33500600    0    0 184304 255491 192588 396275 13  3 50 34  0
12 26 205072 217327952  33408 33500676    0    0 175168 265375 190880 391880 14  4 49 33  0
14 22 205072 217327936  33408 33500696    0    0 159936 282897 178860 368332 12  3 51 34  0
 4 32 205072 217327904  33416 33500748    0    0 181040 258034 187735 385424 14  3 50 33  0
 1 27 205072 217327728  33416 33500824    0    0 192016 247029 208036 428771 15  4 49 33  0
13 23 205072 217327632  33416 33500876    0    0 160688 279737 177017 363304 12  3 51 34  0
12 31 205072 217327648  33416 33500860    0    0 177200 258347 202858 403155 14  4 49 33  0
11 34 205072 217327632  33416 33500876    0    0 186848 249671 208298 415678 14  3 49 34  0
 2 38 205072 217327920  33424 33500804    0    0 159840 279548 182476 363888 12  3 50 34  0
16 26 205072 217328000  33424 33500740    0    0 174352 264735 201599 412021 13  3 50 34  0
18 17 205072 217328224  33424 33500800    0    0 172448 263364 189340 389698 13  3 50 34  0
12 13 205072 217327968  33424 33500972    0    0 159456 283946 176324 362843 13  3 51 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 28 205072 217328032  33424 33500900    0    0 177072 261863 195195 401184 14  3 51 32  0
 0 17 205072 217328032  33424 33500904    0    0 183888 252343 208622 427831 15  4 49 32  0
 5 37 205072 217328224  33432 33500560    0    0 155808 282499 172882 356473 11  3 52 34  0
 4 36 205072 217328096  33432 33500564    0    0 187888 252081 202495 416564 14  4 49 33  0
 9 29 205072 217328080  33432 33500584    0    0 173328 263963 192420 398117 14  3 50 33  0
 2 23 205072 217328288  33432 33500512    0    0 156944 282974 174926 360590 12  3 51 34  0
 7 25 205072 217325344  33432 33501200    0    0 176064 259345 197537 406345 14  4 49 32  0
11 28 205072 217325232  33440 33501300    0    0 196480 243456 210706 433678 16  4 48 33  0
10 25 205072 217325200  33440 33501384    0    0 157408 280728 175639 362649 12  3 51 34  0
 3 34 205072 217325280  33440 33501244    0    0 176032 262862 189180 388754 14  3 50 33  0
15 29 205072 217325280  33440 33501252    0    0 183936 249199 196548 403730 14  3 49 34  0
12 33 205072 217325376  33440 33501256    0    0 159472 283347 181774 374014 12  3 51 34  0
 5 25 205072 217325568  33440 33501224    0    0 180880 250065 196266 401022 15  4 49 32  0
11 29 205072 217325664  33448 33501200    0    0 175600 264277 192806 395993 13  3 50 34  0
 9 28 205072 217325664  33448 33501100    0    0 161584 276707 170286 350837 11  3 51 35  0
17 25 205072 217325536  33448 33501116    0    0 179632 262286 192145 396269 13  4 50 33  0
 5 30 205072 217325488  33448 33501176    0    0 180032 253667 191420 393960 14  3 49 34  0
23 21 205072 217325376  33448 33501312    0    0 163424 276757 173789 358486 13  3 51 33  0
25 26 205072 217325136  33456 33501444    0    0 180288 259949 195026 401024 14  4 50 33  0
 2 25 205072 217325136  33456 33501460    0    0 182288 259220 186787 383830 13  3 50 33  0
 9 25 205072 217325072  33456 33501528    0    0 157120 279779 173022 356827 13  3 50 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 34 205072 217325024  33456 33501576    0    0 177488 264263 200419 411455 14  4 50 33  0
 9 36 205072 217324928  33456 33501696    0    0 183712 249985 197513 404993 14  3 50 32  0
 3 22 205072 217325184  33456 33501684    0    0 156688 283077 175191 361303 12  3 51 34  0
 6 37 205072 217325376  33464 33501708    0    0 178592 256132 200705 411392 14  4 50 33  0
14 25 205072 217325376  33464 33501724    0    0 182032 258269 193385 397124 13  3 51 33  0
 7 30 205072 217325376  33464 33501732    0    0 158400 277432 176772 363324 13  3 50 34  0
 3 24 205072 217325232  33464 33501900    0    0 174352 265876 190271 390699 13  3 50 33  0
 8 23 205072 217325184  33464 33501856    0    0 186992 252438 197334 405997 13  3 50 33  0
18 23 205072 217325152  33472 33501896    0    0 163248 276530 179909 371311 12  3 51 34  0
 6 31 205072 217325088  33472 33501952    0    0 164096 274877 182284 374539 13  3 51 33  0
 0 35 205072 217325120  33472 33501944    0    0 175040 263635 175802 359611 12  3 53 33  0
11 26 205072 217324976  33472 33502240    0    0 195120 242688 208091 428875 15  4 49 32  0
13 26 205072 217324912  33472 33502296    0    0 160592 284031 172411 354908 12  3 51 34  0
24 16 205072 217324880  33472 33502336    0    0 170848 266127 189916 390290 14  3 50 34  0
