procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 13 205072 212531744  32972 38303520    0    0 178160 237141 176070 367223 15  3 56 26  0
 5 22 205072 212526016  32980 38310028    0    0 125040 308457 138370 290378 11  2 60 27  0
 3 29 205072 212517504  32980 38318268    0    0 156704 274738 157419 327619 12  3 57 27  0
15 12 205072 212509664  32980 38326712    0    0 188896 226642 180420 375537 15  3 56 26  0
11 28 205072 212502976  32980 38333184    0    0 118384 317287 130571 274381 10  2 61 27  0
 2 26 205072 212493824  32980 38342016    0    0 178368 238893 175802 366209 14  3 57 26  0
 5 21 205072 212484624  32988 38351108    0    0 178992 239269 173553 362072 15  3 57 25  0
13 13 205072 212477680  32988 38358312    0    0 148848 270112 155276 324597 13  3 59 26  0
12 19 205072 212471232  32988 38364720    0    0 143680 276925 156522 325849 13  3 60 24  0
 9 25 205072 212462144  32988 38374196    0    0 183824 236143 178037 370942 15  3 57 26  0
14 10 205072 212455024  32988 38382136    0    0 177904 239412 175913 366676 15  3 55 26  0
 8 32 205072 212447728  32988 38388248    0    0 117456 319109 127617 267759  9  2 62 27  0
15 14 205072 212439136  32996 38397212    0    0 172928 248167 172776 360121 14  3 58 25  0
 6 23 205072 212430032  32996 38406204    0    0 177408 239614 174073 363217 15  3 56 26  0
 7 11 205072 212423056  32996 38413180    0    0 166240 249958 168757 351503 14  3 58 25  0
18 18 205072 212414864  32996 38421308    0    0 139360 290797 147198 307459 12  3 59 26  0
 4 23 205072 212407936  32996 38428436    0    0 164768 258554 167677 349607 13  3 58 26  0
 1 18 205072 212397344  33004 38438224    0    0 169168 248008 181128 375018 15  3 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 17 205072 212389280  33004 38446416    0    0 182320 233370 182185 379311 16  3 56 25  0
14 14 205072 212381744  33004 38453648    0    0 140608 288020 146031 304834 12  2 60 26  0
 8 31 205072 212373504  33004 38462228    0    0 156752 266279 165260 344226 14  3 58 25  0
 2 32 205072 212365632  33004 38470984    0    0 178192 238017 172883 359209 14  3 56 26  0
 3 28 205072 212358272  33004 38477936    0    0 178688 240387 172490 359150 15  3 56 26  0
13 14 205072 212348832  33012 38486908    0    0 139280 287677 146255 305625 12  3 59 26  0
 5 13 205072 212341392  33012 38493984    0    0 154384 268341 160288 335379 13  3 58 26  0
15 25 205072 212326096  33012 38502328    0    0 178000 242929 174487 361123 16  4 55 26  0
 4 26 205072 212317760  33012 38510868    0    0 184208 228444 180327 375878 15  4 56 26  0
18 11 205072 212313024  33012 38517028    0    0 129072 298146 142501 298441 11  3 59 27  0
14 20 205072 212305680  33020 38525112    0    0 166960 257809 161007 335174 13  3 58 26  0
 5 27 205072 212298112  33020 38534824    0    0 176176 240352 180445 375247 15  3 57 25  0
 6  9 205072 212291376  33020 38541948    0    0 185152 232556 176694 367346 14  3 56 27  0
19 21 205072 212284336  33020 38548316    0    0 124208 309568 133246 269213 10  2 61 27  0
 1 18 205072 212276112  33020 38557552    0    0 164640 258825 175058 350126 14  3 57 26  0
 5 17 205072 212266432  33020 38567168    0    0 180752 234931 192601 384026 15  3 56 26  0
10 10 205072 212259168  33028 38574320    0    0 183760 234426 178259 371084 15  3 55 27  0
16 15 205072 212249488  33028 38581872    0    0 124624 307309 134814 282405 10  2 61 26  0
17 19 205072 212242864  33028 38590108    0    0 174944 240206 175195 364572 14  3 57 26  0
 2 24 205072 212233984  33028 38599404    0    0 180112 239112 180046 374087 15  3 56 26  0
18 15 205072 212226176  33028 38606720    0    0 169184 245884 171851 358048 14  3 57 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 15 205072 212218560  33036 38614452    0    0 129856 298456 146452 305028 12  3 60 25  0
12 23 205072 212209968  33036 38623276    0    0 181984 235820 179195 373413 15  3 56 26  0
 5 28 205072 212200784  33036 38632236    0    0 174096 241892 171605 357397 14  3 58 26  0
24 20 205072 212192192  33036 38639976    0    0 165808 251697 167602 350127 14  3 58 25  0
 2 13 205072 212185376  33036 38647604    0    0 134144 293033 146454 306398 12  3 59 26  0
 2 27 205072 212176720  33044 38656360    0    0 184160 230774 177655 371110 15  3 57 25  0
27 13 205072 212167840  33044 38665280    0    0 177904 236285 183483 382067 16  4 56 24  0
21 12 205072 212160880  33044 38671472    0    0 130224 301449 135578 284869 10  2 60 28  0
25 15 205072 212153184  33044 38679616    0    0 172640 249188 173792 361837 15  3 57 25  0
 6 16 205072 212144208  33044 38688612    0    0 180752 242147 176564 368468 14  3 57 25  0
10 25 205072 212135712  33044 38696760    0    0 176528 235814 175159 366028 15  3 57 25  0
19 17 205072 212129056  33052 38703812    0    0 142192 283161 156133 325972 13  3 58 26  0
18 14 205072 212121936  33052 38711204    0    0 159456 266173 160225 334425 13  3 58 26  0
 9 22 205072 212112288  33052 38720824    0    0 179920 241007 184968 385149 15  3 55 26  0
 3 13 205072 212103680  33052 38729176    0    0 179472 231032 183829 384177 15  3 57 25  0
14 12 205072 212096672  33052 38735600    0    0 120656 319799 133663 280702 11  3 61 26  0
 2 21 205072 212086992  33060 38745168    0    0 180528 238247 181400 377959 15  3 56 26  0
 1 34 205072 212079488  33060 38753792    0    0 181072 234184 183537 382428 15  4 56 26  0
18 10 205072 212072160  33060 38761644    0    0 163568 258095 163767 342243 13  3 58 26  0
11 15 205072 212064128  33060 38768720    0    0 134352 298245 139027 290803 12  2 59 27  0
 8 25 205072 212055536  33060 38777560    0    0 177376 239838 178692 372741 15  3 56 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 35 205072 212046160  33064 38786528    0    0 178560 237980 182686 381244 14  3 58 25  0
 4 26 205072 212038720  33068 38794720    0    0 181072 235718 183154 381419 15  3 56 26  0
 0 24 205072 212031248  33068 38801536    0    0 112064 330230 127240 265345 10  2 62 27  0
11 27 205072 212022448  33068 38810288    0    0 170848 249238 173557 361296 14  3 57 26  0
 4 23 205072 212014288  33068 38818316    0    0 178576 236546 176613 367654 15  4 56 25  0
20 11 205072 212007552  33068 38825552    0    0 134016 292749 141558 296155 11  3 61 26  0
 6 37 205072 211999328  33076 38833396    0    0 160560 263026 163539 340789 13  3 58 27  0
20 22 205072 211990704  33076 38842528    0    0 176320 237947 183116 381437 16  3 56 25  0
 2 16 205072 211982752  33076 38850736    0    0 184688 227653 184003 384878 16  3 56 25  0
29  4 205072 211974752  33076 38858244    0    0 126032 306802 138302 289394 11  2 60 27  0
23 15 205072 211966768  33076 38866548    0    0 170976 249713 171149 355938 14  3 58 26  0
19 15 205072 211959344  33084 38874432    0    0 176688 240064 178659 371885 14  3 56 26  0
 3 30 205072 211950048  33084 38883148    0    0 182464 236265 182212 379363 14  3 56 26  0
23 10 205072 211943200  33084 38890380    0    0 135648 293143 142706 298958 11  3 60 26  0
11 14 205072 211934976  33084 38898608    0    0 165056 257062 174948 364264 14  3 58 25  0
 2 21 205072 211925728  33084 38907772    0    0 176432 242980 184686 367954 16  4 56 25  0
 1 24 205072 211916816  33084 38915720    0    0 178272 241605 188895 383078 14  3 57 25  0
12 18 205072 211909376  33092 38924128    0    0 146208 275936 159039 331411 13  3 59 26  0
 8 23 205072 211901312  33092 38932328    0    0 156544 267544 162230 338272 13  3 58 26  0
 8 18 205072 211893232  33092 38941048    0    0 177040 244288 168548 352312 14  3 57 26  0
23 13 205072 211885680  33092 38948648    0    0 177232 237876 176066 367307 14  3 56 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 12 205072 211878176  33092 38956184    0    0 131984 298921 141832 296989 11  2 60 27  0
10 16 205072 211869776  33100 38964736    0    0 165328 251101 168714 351416 13  3 58 26  0
22 20 205072 211859424  33100 38973548    0    0 178912 242594 179359 373249 15  3 57 26  0
 1 15 205072 211852832  33100 38980544    0    0 186000 227629 190492 395854 15  4 56 25  0
 2 18 205072 211837376  33100 38988784    0    0 118240 315915 133937 278331 11  3 60 26  0
 3 18 205072 211830912  33100 38997392    0    0 172192 246297 173208 361559 15  3 57 25  0
 8 11 205072 211820464  33100 39007656    0    0 183360 234160 185914 387533 15  3 57 25  0
 6 17 205072 211813120  33108 39015012    0    0 176608 245698 178189 369630 16  4 56 24  0
 6 14 205072 211806608  33108 39022896    0    0 119792 312942 136937 286238 11  2 61 26  0
 1 20 205072 211798176  33108 39031904    0    0 176976 238170 178979 373643 15  3 56 25  0
 8 10 205072 211790208  33108 39040636    0    0 177648 237171 175873 367370 15  3 56 25  0
 1 13 205072 211782752  33108 39048676    0    0 181072 235994 178613 372250 14  3 57 26  0
 3 18 205072 211775584  33116 39055928    0    0 122384 314663 137012 287369 10  2 60 27  0
10 24 205072 211766880  33116 39064100    0    0 173072 245318 176780 368690 14  3 57 26  0
 5 23 205072 211757872  33116 39073152    0    0 181904 239292 178927 371804 14  3 56 26  0
 7 19 205072 211750384  33116 39080776    0    0 180960 233633 183769 382980 15  3 57 25  0
 8 19 205072 211743776  33116 39087680    0    0 123632 311793 135078 283091 11  2 60 26  0
 2 19 205072 211735584  33116 39096364    0    0 177072 238273 176853 369350 15  3 57 25  0
 5 20 205072 211725952  33124 39105780    0    0 177520 244641 173731 361675 15  3 57 25  0
18  8 205072 211717536  33124 39113800    0    0 181856 237846 177653 369941 15  3 56 26  0
10 17 205072 211711056  33124 39120484    0    0 123392 308936 135920 284929 10  2 61 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 19 205072 211702816  33124 39129080    0    0 169856 249663 178448 372319 14  3 57 26  0
 8 15 205072 211693248  33124 39138116    0    0 176016 243796 178458 372329 14  3 58 25  0
 1 19 205072 211684960  33132 39146344    0    0 181312 236182 185997 387453 15  3 56 25  0
19 13 205072 211676336  33132 39155200    0    0 169344 248423 167561 349905 14  3 59 25  0
 1 16 205072 211669040  33132 39162420    0    0 123296 308957 128722 268900 10  2 62 26  0
10 23 205072 211661408  33132 39170156    0    0 173856 243628 179547 375326 14  3 56 26  0
 6 16 205072 211651504  33132 39180012    0    0 181856 235030 177362 368917 15  3 57 26  0
 5 23 205072 211643888  33132 39187736    0    0 183152 233809 184625 385660 15  3 56 26  0
 9 12 205072 211636448  33140 39194736    0    0 118208 312208 131937 276451 10  2 61 27  0
 3 20 205072 211628048  33140 39203400    0    0 182224 235748 186072 387726 16  4 56 25  0
 4 28 205072 211618768  33140 39211912    0    0 185136 230235 188507 391613 15  3 56 25  0
33 15 205072 211611936  33140 39219268    0    0 146352 278593 150093 314665 12  3 59 26  0
 2 12 205072 211603424  33140 39227632    0    0 153600 270833 155336 322831 12  3 58 27  0
 4 17 205072 211594368  33148 39237068    0    0 183696 230380 181469 377369 15  3 55 27  0
28 18 205072 211587296  33148 39244300    0    0 170128 250847 168676 351861 14  3 57 26  0
 4 24 205072 211580960  33148 39251328    0    0 133568 296559 145946 304292 12  3 58 27  0
 5 25 205072 211571632  33148 39260980    0    0 179328 235975 183563 381986 15  3 57 25  0
 6 12 205072 211563584  33148 39268724    0    0 180256 236526 175801 358198 14  3 57 26  0
 2 18 205072 211557552  33148 39274436    0    0 105984 337992 114114 238495  9  2 63 27  0
12 25 205072 211547968  33156 39283980    0    0 180208 233611 185166 385100 15  3 57 25  0
 0 31 205072 211541520  33156 39290928    0    0 183136 235660 182733 380999 15  3 55 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 12 205072 211533440  33156 39298912    0    0 129920 298911 141715 295991 11  2 60 27  0
20 10 205072 211524048  33156 39307932    0    0 165456 258417 173781 361620 14  3 57 26  0
19 10 205072 211516000  33156 39316332    0    0 176240 245244 182117 378801 15  3 57 25  0
 5 28 205072 211508016  33164 39323584    0    0 183888 230577 178332 371631 14  3 56 26  0
27 13 205072 211499520  33164 39332056    0    0 138752 289832 150890 315626 12  3 59 27  0
16 12 205072 211492272  33164 39340192    0    0 161760 262717 163484 342115 13  3 57 27  0
 3 27 205072 211482336  33164 39349776    0    0 179376 235179 179105 372883 15  3 57 25  0
 2 14 205072 211475552  33164 39356652    0    0 174752 244341 179343 374383 15  3 57 26  0
16 18 205072 211468208  33164 39364772    0    0 149088 275063 148300 308646 11  3 59 26  0
 2 24 205072 211459376  33172 39372772    0    0 148704 278827 157798 328767 14  3 58 25  0
 2 32 205072 211451424  33172 39381496    0    0 177344 240703 185258 386358 15  3 56 26  0
10 17 205072 211442624  33172 39390088    0    0 178432 239399 181515 378361 15  3 55 26  0
27 10 205072 211435424  33172 39397824    0    0 172576 252773 176200 367902 16  3 56 26  0
 5 31 205072 211428608  33172 39404860    0    0 126640 305331 137416 286404 10  3 60 27  0
 1 28 205072 211418720  33180 39414256    0    0 181488 235163 181244 376782 15  3 56 25  0
 2 21 205072 211410256  33180 39422832    0    0 180208 236967 175374 365363 15  3 56 25  0
19 11 205072 211403392  33180 39429932    0    0 172000 244427 169417 353236 14  3 56 27  0
16 10 205072 211395344  33180 39437388    0    0 128592 303820 138360 289713 11  3 60 27  0
 8 21 205072 211386304  33180 39446820    0    0 181280 238490 180570 374387 16  3 55 26  0
 5 20 205072 211378496  33180 39454896    0    0 178608 240442 172494 359481 15  3 56 25  0
16 13 205072 211370016  33188 39462796    0    0 166256 250235 167934 350657 14  3 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 16 205072 211362528  33188 39470496    0    0 137552 295639 150087 313215 12  3 58 26  0
 3 23 205072 211352432  33188 39479500    0    0 178320 239850 171634 357383 14  3 56 27  0
 2 32 205072 211339152  33188 39487376    0    0 180112 234861 182887 379355 16  3 56 25  0
12 13 205072 211332256  33188 39494740    0    0 121536 309218 134216 280232 10  2 60 28  0
15 14 205072 211324896  33196 39503344    0    0 172992 249270 163627 341326 14  3 57 27  0
 1 16 205072 211318144  33196 39510700    0    0 172592 241988 174071 363283 14  3 57 26  0
 5 20 205072 211310720  33196 39518264    0    0 118048 312390 137625 287649 11  2 61 26  0
 5 13 205072 211303296  33196 39526492    0    0 177184 240918 174642 363771 15  3 55 27  0
 3 22 205072 211294016  33196 39535328    0    0 176976 239911 178850 372142 15  3 55 26  0
22 10 205072 211287136  33196 39542564    0    0 136144 287524 146930 307779 11  3 61 26  0
 3 21 205072 211279712  33204 39550028    0    0 155648 265721 156177 326049 13  3 58 26  0
 8 32 205072 211271632  33204 39558768    0    0 177472 243539 181622 377707 15  3 56 26  0
24 14 205072 211264816  33204 39565592    0    0 151168 270846 152265 317656 12  3 58 27  0
 7 26 205072 211256864  33204 39574024    0    0 149920 275348 151761 316800 12  3 59 26  0
15 14 205072 211247328  33204 39583020    0    0 177104 240368 178523 371494 15  3 57 25  0
14 24 205072 211239680  33212 39590444    0    0 176192 242900 185164 368139 15  3 55 26  0
12 15 205072 211232832  33212 39597052    0    0 118560 310569 135246 271481 10  2 62 26  0
11 20 205072 211224000  33212 39606000    0    0 179136 243139 182629 362285 14  3 57 26  0
10 16 205072 211215904  33212 39615052    0    0 174352 239903 177371 362112 14  3 58 25  0
 7 24 205072 211208192  33212 39622364    0    0 178608 233329 181413 377326 15  3 56 26  0
10 11 205072 211201056  33212 39629616    0    0 119952 315399 129750 272170 10  2 61 27  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 25 205072 211192000  33220 39638648    0    0 172896 248831 175977 366854 15  3 57 25  0
 2 26 205072 211183824  33220 39647384    0    0 180048 236723 182942 381470 15  4 55 26  0
22 18 205072 211175808  33220 39655112    0    0 178784 241259 172938 360838 14  3 56 26  0
 7 17 205072 211168224  33220 39661844    0    0 118192 315735 134764 282689 10  2 61 27  0
10 15 205072 211158656  33220 39671088    0    0 179376 238336 180810 376153 14  3 55 27  0
 1 29 205072 211150944  33228 39679292    0    0 184800 235489 180040 375071 15  3 56 26  0
16 14 205072 211144448  33228 39686332    0    0 131376 293172 144204 301604 11  3 60 26  0
11 17 205072 211134672  33228 39695168    0    0 159600 262537 166686 345502 14  3 58 25  0
 1 30 205072 211125936  33228 39704344    0    0 179104 238363 178136 370449 15  3 57 26  0
32  6 205072 211119024  33228 39711276    0    0 177664 241181 174184 362512 14  3 57 26  0
 6 26 205072 211111632  33228 39718844    0    0 125696 304176 137966 287798 11  2 59 27  0
 2 26 205072 211103776  33236 39726352    0    0 174672 243536 175521 366290 14  3 57 25  0
 4 11 205072 211095616  33236 39734520    0    0 186128 226075 190239 395703 16  3 55 25  0
 5 15 205072 211088352  33236 39741584    0    0 118256 314412 133086 278832 10  2 61 26  0
 2 29 205072 211080384  33236 39749616    0    0 179872 239780 177697 369412 14  3 56 26  0
10 18 205072 211071792  33236 39758836    0    0 178496 239840 180767 377182 15  3 56 26  0
 7 18 205072 211063984  33244 39766668    0    0 189952 224007 181921 378556 16  3 55 26  0
 1 13 205072 211055904  33244 39774292    0    0 114576 319850 126705 266278 10  2 62 27  0
 1 20 205072 211049088  33244 39782212    0    0 178784 238929 178233 371059 15  3 56 25  0
 8 25 205072 211039296  33244 39791092    0    0 176960 240354 183611 383439 15  3 56 25  0
24 19 205072 211030976  33244 39799224    0    0 169792 247237 171711 358495 14  3 58 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 18 205072 211023328  33248 39807276    0    0 134640 298783 135142 282534 10  2 60 27  0
17  7 205072 211015200  33252 39815532    0    0 180816 236572 166508 346994 14  3 56 26  0
25 10 205072 211006656  33252 39823652    0    0 181392 236143 184496 384532 16  3 56 25  0
14 23 205072 210999984  33252 39830916    0    0 141008 287311 149751 313957 11  3 59 27  0
 8 14 205072 210991600  33252 39839336    0    0 158320 267860 168900 351863 13  3 57 27  0
15 16 205072 210982496  33252 39848820    0    0 179376 232386 183107 380460 16  4 56 25  0
11 17 205072 210974304  33260 39856648    0    0 177824 241918 175124 365198 14  3 57 26  0
27 11 205072 210965680  33260 39864260    0    0 152784 269946 156753 327118 13  3 58 26  0
 3 25 205072 210959776  33260 39871460    0    0 143440 283470 148959 310844 12  3 58 27  0
 5 33 205072 210949568  33260 39881132    0    0 178256 236139 176775 369057 15  3 57 25  0
 4 15 205072 210942336  33260 39888896    0    0 182528 232746 178576 371991 15  3 55 27  0
18  9 205072 210933280  33268 39897592    0    0 155264 268346 160152 334203 13  3 58 27  0
 8 15 205072 210925776  33268 39905000    0    0 145296 281885 154807 323389 13  3 59 26  0
 7 30 205072 210916672  33268 39913460    0    0 172320 244721 177958 370699 14  3 57 26  0
 1 24 205072 210908528  33268 39922000    0    0 185072 231622 184079 385021 15  3 56 26  0
12 14 205072 210901872  33268 39929028    0    0 147104 277694 146148 305126 11  2 59 27  0
 4 24 205072 210893552  33268 39937212    0    0 153488 271195 161290 334119 13  3 58 27  0
 2 23 205072 210884912  33276 39946380    0    0 180032 236012 189912 378860 16  4 55 26  0
 2 23 205072 210877216  33276 39954520    0    0 178256 239187 182586 364326 15  3 57 25  0
 2 19 205072 210869952  33276 39960692    0    0 122016 309443 131266 270130 10  2 61 27  0
 1 25 205072 210853552  33276 39970072    0    0 173632 243129 169900 352480 15  3 58 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 25 205072 210847344  33276 39978312    0    0 168624 255852 163136 339228 13  3 57 27  0
16 16 205072 210840480  33284 39985268    0    0 163216 254471 165252 344706 13  3 57 27  0
12 13 205072 210834192  33284 39992748    0    0 139024 290691 144835 302212 12  3 58 27  0
 4 24 205072 210825616  33284 40001404    0    0 179168 240133 176876 368415 15  3 56 25  0
25 14 205072 210819008  33284 40008992    0    0 162944 250894 176316 367591 13  3 57 27  0
 9 24 205072 210811760  33284 40016024    0    0 131792 302556 151010 314021 13  3 58 27  0
19 20 205072 210803504  33284 40025248    0    0 173568 244484 188551 393232 15  3 56 25  0
 3 24 205072 210795824  33292 40033008    0    0 179248 237820 182466 379748 15  3 57 25  0
16 11 205072 210788688  33292 40040164    0    0 120576 311896 134241 282350 11  3 60 26  0
 1 28 205072 210779952  33292 40048820    0    0 179648 244610 180494 375653 14  3 56 27  0
24 12 205072 210772224  33292 40056656    0    0 176144 244326 174258 362505 14  3 57 25  0
 8 13 205072 210764992  33292 40063848    0    0 123520 308375 133590 279817 10  2 60 28  0
 4 18 205072 210755872  33300 40072416    0    0 175216 243751 169508 353996 14  3 57 26  0
11 29 205072 210748272  33300 40080084    0    0 179200 237586 175259 365619 15  3 57 25  0
26 22 205072 210742240  33300 40087148    0    0 126096 303533 128123 269588 10  2 61 27  0
 8 10 205072 210731968  33300 40096152    0    0 172688 248209 176693 367698 14  3 57 26  0
 6 26 205072 210724448  33300 40103852    0    0 174624 240371 170487 355744 13  3 57 26  0
18 17 205072 210716128  33300 40112688    0    0 171600 247662 166289 347207 15  3 57 25  0
 6 21 205072 210709424  33308 40119436    0    0 128160 306493 136785 286912 10  2 61 27  0
10 21 205072 210700896  33308 40128164    0    0 178368 242472 180682 376181 15  3 55 26  0
 9 21 205072 210692816  33308 40135616    0    0 182944 232451 181848 378806 16  3 56 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 24 205072 210684048  33308 40144436    0    0 145968 280120 157252 327730 14  3 57 26  0
 9 19 205072 210676368  33308 40151924    0    0 150032 277701 152737 319366 13  3 57 27  0
16 23 205072 210667680  33316 40161532    0    0 175360 242146 179680 374708 15  3 57 25  0
 6 22 205072 210660224  33316 40168844    0    0 183936 234926 179097 372816 14  3 57 26  0
 9 23 205072 210652448  33316 40176464    0    0 122960 310689 133155 278751 10  2 61 27  0
 6 21 205072 210644240  33316 40184584    0    0 175168 241608 170159 354221 14  3 57 26  0
 5 20 205072 210636736  33316 40192132    0    0 179552 235737 176005 366484 15  3 57 26  0
 4 22 205072 210628288  33320 40200300    0    0 124624 307707 132165 276697 10  2 60 27  0
 7 20 205072 210619888  33328 40209188    0    0 173600 251279 175163 365577 15  3 57 26  0
 9 19 205072 210611584  33328 40217692    0    0 178704 235573 182397 379144 15  3 56 25  0
 3 35 205072 210603728  33328 40225876    0    0 182832 234321 178994 372807 15  3 56 26  0
 2 17 205072 210596416  33328 40233000    0    0 115008 312702 134841 281965 10  2 61 26  0
10 20 205072 210587904  33328 40241236    0    0 184160 236541 187586 391108 15  3 55 26  0
 6 24 205072 210580160  33336 40248964    0    0 180848 240242 177506 368350 14  3 57 25  0
23  9 205072 210571424  33336 40257340    0    0 168752 249746 175063 364367 14  3 58 25  0
 8 38 205072 210563360  33336 40264916    0    0 136992 289927 143549 300235 11  2 59 27  0
 8 15 205072 210555200  33336 40274060    0    0 177872 240587 177171 369433 15  3 57 26  0
10 21 205072 210547072  33336 40281832    0    0 182128 236818 190926 398105 16  3 55 26  0
18 19 205072 210540192  33336 40289148    0    0 137312 290423 147421 305419 12  3 59 26  0
 1 22 205072 210532368  33344 40297412    0    0 165504 254152 177070 353456 14  3 57 26  0
 8 27 205072 210522544  33344 40306820    0    0 183440 234693 182653 374524 15  3 55 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 10 205072 210515488  33344 40314444    0    0 167120 249814 160212 333615 14  3 57 26  0
 7 15 205072 210508288  33344 40322068    0    0 134176 294782 143141 300179 11  2 59 27  0
17 10 205072 210497920  33344 40331492    0    0 182592 236405 189456 392892 16  3 56 25  0
 6 25 205072 210490176  33352 40339016    0    0 178496 238947 178352 372296 16  3 55 26  0
19 15 205072 210482512  33352 40347844    0    0 155568 267012 167091 348131 13  3 58 26  0
16 16 205072 210474448  33352 40355472    0    0 138128 290154 145975 304671 12  3 59 26  0
10 24 205072 210466048  33352 40364428    0    0 178176 238512 186697 387308 15  3 56 26  0
 1 18 205072 210456816  33352 40373172    0    0 176032 241708 176127 368436 15  3 57 25  0
 5 24 205072 210448640  33352 40381052    0    0 190848 225600 181723 377138 16  4 55 26  0
 6 33 205072 210441744  33360 40388044    0    0 115424 316659 126215 264677  9  2 61 27  0
12 14 205072 210433088  33360 40396920    0    0 178208 239829 177872 369356 15  4 55 26  0
14 17 205072 210423744  33360 40405104    0    0 179152 243938 176378 367472 15  3 56 26  0
17 14 205072 210415456  33360 40414208    0    0 173616 246740 176467 367949 15  3 56 26  0
 6 19 205072 210409216  33360 40420320    0    0 129216 305491 140192 294014 11  2 59 27  0
 6 26 205072 210399488  33368 40429964    0    0 177280 239472 180173 374990 15  3 56 26  0
16 12 205072 210392896  33368 40437416    0    0 181280 234478 182005 380010 15  3 56 26  0
20 14 205072 210383392  33368 40447392    0    0 176384 246119 180434 376186 15  3 56 26  0
 6 24 205072 210373696  33368 40453756    0    0 124368 303241 133554 279951 11  2 60 27  0
21 17 205072 210363456  33368 40462000    0    0 177856 242479 175823 364384 15  3 57 25  0
 9 21 205072 210356128  33368 40469416    0    0 180576 236090 179812 375287 15  4 55 26  0
29 13 205072 210348096  33376 40478392    0    0 168144 251906 173148 361289 15  3 57 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 31 205072 210341952  33376 40484916    0    0 129584 297444 143714 300322 11  3 60 26  0
 8 28 205072 210332848  33376 40494416    0    0 178672 241251 174963 364366 14  3 56 26  0
15 13 205072 210325760  33376 40501928    0    0 172304 245093 164668 344329 14  3 57 27  0
 4 19 205072 210319840  33384 40508240    0    0 128208 304309 130710 272306 10  2 61 27  0
14 21 205072 210309760  33384 40517724    0    0 175840 242336 172699 359844 15  3 56 26  0
 6 24 205072 210303088  33384 40524768    0    0 177536 244651 174393 363635 15  3 56 26  0
 3 20 205072 210296080  33384 40532388    0    0 119168 308850 135022 282884 11  2 60 27  0
10  8 205072 210286352  33384 40541324    0    0 167712 250663 170656 356236 14  3 57 26  0
 1 24 205072 210280544  33392 40547228    0    0 184896 232537 178499 370793 15  3 55 26  0
 6 20 205072 210271520  33392 40556272    0    0 121984 314700 137268 287596 10  2 60 27  0
 3 24 205072 210264048  33392 40564364    0    0 169600 249805 171123 357772 14  3 57 26  0
 0 20 205072 210255824  33392 40572888    0    0 179968 243859 174616 361961 14  3 56 26  0
18 25 205072 210248128  33392 40580392    0    0 159312 265423 154145 322739 13  3 57 27  0
 7 18 205072 210241152  33392 40586764    0    0 140192 287235 139471 291948 11  2 60 27  0
 8 26 205072 210231456  33400 40596600    0    0 183824 236541 179509 374684 14  3 57 26  0
17 14 205072 210224000  33400 40603752    0    0 179392 238171 179503 373325 15  3 57 25  0
 0 28 205072 210217456  33400 40610460    0    0 116496 315665 131796 275108 10  2 61 26  0
 5 25 205072 210207168  33400 40620448    0    0 184544 232240 188382 392247 16  3 55 26  0
 6 29 205072 210201184  33400 40627288    0    0 179824 236901 175931 365826 15  3 57 26  0
 2 30 205072 210192512  33408 40635140    0    0 126704 306744 134236 280668 11  2 60 27  0
 4 14 205072 210183168  33408 40644348    0    0 179840 241582 178282 368401 15  3 56 26  0
