procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 31 205072 223011040  33188 33501352    0    0 288544 149094 195813 400481 10  3 51 36  0
 1 45 205072 223010944  33188 33501404    0    0 302944 140061 200832 410895 11  3 51 35  0
 6 28 205072 223011072  33188 33501460    0    0 292608 149764 197480 399863 10  3 50 37  0
 1 44 205072 223010944  33196 33501468    0    0 287504 151162 197319 398336 10  3 51 36  0
 4 40 205072 223010960  33196 33501436    0    0 301904 140196 198321 401571 11  3 50 36  0
 2 39 205072 223010832  33196 33501456    0    0 279664 156162 196939 402225 10  3 51 36  0
 3 25 205072 223010832  33196 33501532    0    0 311008 130259 197923 403747 11  3 51 35  0
10 34 205072 223010832  33196 33501568    0    0 298848 139153 185361 378379 10  3 52 36  0
 7 36 205072 223010704  33204 33501580    0    0 289120 152745 197554 401708 10  3 50 36  0
10 35 205072 223010704  33204 33501612    0    0 309392 133538 208588 422203 11  3 50 36  0
 8 37 205072 223010528  33204 33501688    0    0 288368 154668 189676 387498 10  3 51 36  0
15 33 205072 223010528  33204 33501712    0    0 297344 141511 197343 399842 11  3 51 36  0
13 38 205072 223010528  33204 33501712    0    0 299472 143791 190765 386625 10  3 52 36  0
10 38 205072 223010528  33204 33501696    0    0 291216 150703 189992 387151 10  3 52 36  0
 8 32 205072 223010544  33212 33501620    0    0 296144 144281 199442 403036 10  3 50 36  0
 7 26 205072 223010544  33212 33501660    0    0 287472 153446 187364 381739  9  3 51 36  0
12 32 205072 223010544  33212 33501596    0    0 303552 140377 197383 399737 11  3 50 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 34 205072 223010560  33212 33501588    0    0 288496 153172 194475 395201 10  3 53 34  0
27 22 205072 223010560  33212 33501584    0    0 300080 136747 198831 403163 11  3 51 36  0
 9 31 205072 223010560  33220 33501584    0    0 287536 156140 201616 402004 11  3 50 35  0
 8 35 205072 223010560  33220 33501592    0    0 306240 136304 206963 407741 10  3 50 36  0
18 28 205072 223010560  33220 33501624    0    0 296176 145832 198321 392753 10  3 51 35  0
10 40 205072 223010432  33220 33501644    0    0 296512 143165 197659 388666 10  3 51 36  0
16 34 205072 223010432  33220 33501680    0    0 298016 146527 194431 392701 10  3 51 36  0
14 34 205072 223010432  33220 33501720    0    0 295184 147786 196833 398571 11  3 50 36  0
12 40 205072 223010432  33228 33501768    0    0 295328 143051 193721 395586 10  3 52 35  0
 8 36 205072 223010304  33228 33501780    0    0 292192 150847 198495 403642 10  3 51 36  0
21 38 205072 223010304  33228 33501796    0    0 302832 139559 203196 410410 11  3 49 36  0
 8 37 205072 223010304  33228 33501800    0    0 287808 153983 209259 423515 11  3 50 36  0
10 33 205072 223010432  33228 33501668    0    0 299856 140674 197035 399716 10  3 51 36  0
 6 18 205072 223010624  33236 33501660    0    0 296128 147074 194685 394335 10  3 51 36  0
13 33 205072 223010832  33236 33501656    0    0 293280 149569 193094 391452 10  3 52 36  0
17 31 205072 223010832  33236 33501656    0    0 290640 149846 200861 408933 11  3 50 36  0
15 30 205072 223010832  33236 33501592    0    0 302128 141229 202464 411840 10  3 50 36  0
 8 35 205072 223010832  33236 33501592    0    0 290464 152039 196152 396313 10  3 51 36  0
 9 34 205072 223010832  33236 33501500    0    0 290736 151632 199550 403279 10  3 49 37  0
14 44 205072 223010848  33244 33501504    0    0 292976 147637 194671 394053 10  3 51 36  0
12 34 205072 223010848  33244 33501524    0    0 295296 145557 202075 409860 11  3 50 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 36 205072 223010720  33244 33501572    0    0 296496 150690 196524 400478 10  3 51 36  0
 7 41 205072 223010720  33244 33501532    0    0 293056 139776 205601 418303 11  3 50 35  0
 2 37 205072 223010720  33244 33501524    0    0 297264 147871 195442 399526 10  3 51 35  0
13 31 205072 223010768  33252 33501552    0    0 287376 153364 210138 428235 11  4 49 36  0
 4 33 205072 223010784  33252 33501564    0    0 295536 149919 198246 402437 11  3 49 37  0
 8 43 205072 223010784  33260 33501568    0    0 282108 149341 202340 409787 11  3 50 36  0
 7 37 205072 223010784  33260 33501512    0    0 293600 150681 196761 400439 10  3 50 36  0
 4 40 205072 223010784  33260 33501444    0    0 290816 152818 207419 423535 11  3 50 35  0
 7 36 205072 223010784  33260 33501440    0    0 287440 148614 191738 391080 10  3 52 35  0
 1 40 205072 223010784  33268 33501440    0    0 292432 148830 195043 394962 10  3 50 37  0
 4 34 205072 223010784  33268 33501476    0    0 289296 155747 197528 403295 10  3 51 37  0
 1 48 205072 223011024  33268 33501496    0    0 296320 149951 201875 409554 11  3 51 35  0
 5 33 205072 223008784  33268 33501364    0    0 287808 147723 195260 400403 11  3 50 36  0
 2 43 205072 223011120  33268 33500940    0    0 292704 149597 198292 400819 11  4 48 37  0
 0 42 205072 223011120  33276 33500916    0    0 294608 147886 200767 408700 11  3 51 35  0
 8 38 205072 223011120  33276 33500940    0    0 292048 147827 193230 393848 10  3 52 36  0
13 29 205072 223011120  33276 33500972    0    0 295040 147180 199559 404756 10  3 50 36  0
14 34 205072 223011120  33276 33501020    0    0 298400 144330 196540 399366 10  3 51 35  0
 0 46 205072 223011120  33276 33501032    0    0 293856 149774 202549 412079 11  3 51 35  0
 7 38 205072 223011120  33276 33501056    0    0 292736 143044 200243 408097 10  3 51 36  0
11 37 205072 223011216  33284 33501084    0    0 307280 134464 204811 414059 11  4 49 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 43 205072 223011200  33284 33501108    0    0 303968 142010 195287 399523 10  3 49 37  0
 1 35 205072 223011200  33284 33501136    0    0 280688 165433 193654 393157 10  3 51 36  0
 0 41 205072 223011200  33284 33501132    0    0 316720 125759 204477 415422 11  3 50 36  0
 1 33 205072 223011568  33284 33501032    0    0 282160 164002 186218 376805  9  3 51 37  0
 3 38 205072 223011568  33292 33500932    0    0 317200 126316 206415 413083 11  4 50 35  0
 4 42 205072 223011568  33292 33500980    0    0 282240 154753 203131 399852 10  3 51 35  0
 5 42 205072 223011568  33292 33500984    0    0 284560 158374 200038 396017 10  3 50 36  0
 5 35 205072 223011568  33292 33500980    0    0 316368 119445 198132 404581 11  3 50 36  0
29 22 205072 223011568  33292 33500980    0    0 293872 148143 197754 402367 10  3 50 37  0
 1 45 205072 223011440  33292 33501012    0    0 280144 164941 194539 396191 10  3 49 38  0
 9 32 205072 223011328  33300 33501012    0    0 299632 139220 192385 389637 10  3 51 35  0
14 28 205072 223011328  33300 33501020    0    0 296864 145613 194778 393560 10  3 51 37  0
10 31 205072 223011200  33300 33501064    0    0 289168 149543 203074 413915 11  3 50 36  0
 1 41 205072 223011200  33300 33501068    0    0 305024 146386 203807 414055 11  3 50 37  0
 9 40 205072 223011200  33300 33501004    0    0 274128 158994 194076 392390 10  3 52 35  0
 9 26 205072 223011200  33308 33501040    0    0 303200 140430 185593 376922  9  3 53 35  0
12 30 205072 223011184  33308 33501048    0    0 292992 143388 203477 415541 11  3 49 37  0
 9 44 205072 223011072  33308 33501052    0    0 283632 157958 189161 383272 10  3 50 36  0
10 29 205072 223011072  33308 33501072    0    0 298960 142717 195450 397797 11  3 51 35  0
 6 38 205072 223011072  33308 33501068    0    0 289824 147099 193076 394772 10  3 52 35  0
41 23 205072 223010960  33308 33501068    0    0 291904 150330 190770 387267 10  3 50 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 35 205072 223010960  33316 33501004    0    0 234496 212987 171392 350808  9  3 53 35  0
 7 36 205072 223011216  33316 33500960    0    0 305360 135821 198430 403581 11  3 50 37  0
10 30 205072 223011216  33316 33500968    0    0 285904 154577 204527 415680 11  3 50 36  0
11 32 205072 223011216  33316 33501012    0    0 307040 134875 205369 416717 11  3 50 35  0
15 37 205072 223011264  33316 33501036    0    0 280960 160686 190201 386424  9  3 52 36  0
21 33 205072 223011264  33324 33500976    0    0 289760 149048 194003 395124 11  3 51 35  0
 3 34 205072 223011136  33324 33501024    0    0 297168 145842 191433 390725 10  3 53 35  0
 4 39 205072 223011216  33324 33501024    0    0 301440 148748 201400 410281 11  4 51 35  0
 2 36 205072 223011216  33324 33501032    0    0 288912 144768 183536 374437 10  3 54 33  0
 0 39 205072 223011440  33324 33501040    0    0 298224 144765 199093 402755 11  3 50 37  0
 4 42 205072 223011440  33324 33501056    0    0 290720 146371 189561 384451 10  3 52 35  0
13 38 205072 223011440  33332 33501064    0    0 293616 149477 190477 387265 10  3 52 35  0
 2 26 205072 223011440  33332 33501008    0    0 294832 144917 189167 387122 10  3 52 36  0
 1 39 205072 223011440  33332 33501008    0    0 311328 140460 209285 422414 11  3 50 35  0
 1 23 205072 223011440  33332 33500924    0    0 285488 149231 195238 399459 10  3 52 35  0
 5 42 205072 223011440  33332 33500840    0    0 305872 143969 200520 407829 11  3 50 36  0
 0 24 205072 223011440  33340 33500760    0    0 284704 149574 201369 408259 10  3 51 36  0
 5 39 205072 223011440  33340 33500764    0    0 302800 142438 199966 406446 11  3 51 35  0
 5 36 205072 223011312  33340 33500776    0    0 295968 146152 205314 417848 11  3 50 36  0
 6 45 205072 223011312  33340 33500808    0    0 285840 153521 189053 383450 10  3 52 36  0
 5 32 205072 223011184  33340 33500820    0    0 293296 143832 196501 398541 10  3 51 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 47 205072 223011184  33344 33500828    0    0 315808 129808 199861 407928 11  3 51 34  0
 5 35 205072 223011184  33348 33500760    0    0 285520 157986 196133 397470 10  3 49 37  0
 0 28 205072 223011184  33348 33500676    0    0 282784 146072 192359 390814 10  3 52 35  0
 3 43 205072 223010944  33348 33500700    0    0 326080 125230 197048 400251 11  3 50 36  0
 3 41 205072 223010944  33348 33500712    0    0 291280 151021 199447 404754 10  3 50 37  0
 3 47 205072 223010944  33348 33500740    0    0 309360 134438 201816 408257 11  3 49 36  0
 3 46 205072 223010960  33356 33500756    0    0 285600 150440 197709 394356 10  3 51 36  0
 2 33 205072 223010832  33356 33500784    0    0 299264 142322 200728 396631 10  3 51 35  0
 0 50 205072 223010832  33356 33500704    0    0 300560 142697 200714 409236 11  3 51 35  0
 4 34 205072 223010832  33356 33500704    0    0 296832 143407 184232 374932 10  3 51 36  0
 2 43 205072 223008768  33356 33501116    0    0 291920 149599 189559 385166 10  3 52 35  0
 1 38 205072 223008768  33364 33501120    0    0 281328 157450 194972 396939 10  3 51 36  0
10 36 205072 223008752  33364 33501188    0    0 310768 125446 194601 398061 11  3 50 36  0
11 41 205072 223008736  33364 33501216    0    0 296704 143355 192084 387659 10  3 51 36  0
10 26 205072 223008608  33364 33501240    0    0 294256 147499 199178 403128 11  4 49 36  0
 6 26 205072 223008608  33364 33501208    0    0 301680 141056 200217 406281 10  3 51 35  0
 9 36 205072 223008736  33364 33501208    0    0 299056 142022 192539 389514 11  3 51 35  0
 8 32 205072 223008752  33372 33501128    0    0 291264 148070 192428 391279 10  4 49 37  0
14 37 205072 223008752  33372 33501128    0    0 286208 158711 196218 397859 10  3 50 37  0
 3 49 205072 223008752  33372 33501144    0    0 283840 166760 197693 401383 10  3 50 37  0
11 27 205072 223008752  33372 33501084    0    0 289920 141357 194180 396929 11  3 50 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 28 205072 223008864  33372 33501088    0    0 292720 150337 192300 389782 10  3 50 37  0
 7 33 205072 223008864  33380 33501088    0    0 288448 155985 199595 404602 10  3 51 36  0
19 28 205072 223008880  33380 33501084    0    0 288352 152700 196920 401716 11  3 51 36  0
 9 35 205072 223008880  33380 33501084    0    0 288352 154800 193735 391134 10  4 50 37  0
 7 31 205072 223008880  33380 33501044    0    0 288080 155235 197721 400820 11  3 50 36  0
10 33 205072 223009344  33380 33501044    0    0 299472 144413 202313 410052 10  3 51 36  0
17 29 205072 223009344  33388 33501044    0    0 289712 147115 196459 401458 10  3 50 37  0
11 30 205072 223009344  33388 33501064    0    0 287904 156395 191710 391511  9  3 51 37  0
 8 36 205072 223009344  33388 33501064    0    0 292768 149166 195666 398226 10  3 50 37  0
11 31 205072 223009344  33388 33501068    0    0 293968 144357 205691 417309 11  4 51 35  0
11 32 205072 223009360  33388 33501024    0    0 293824 148421 199744 409455 11  3 50 36  0
11 25 205072 223009360  33388 33501016    0    0 289008 151865 199902 408127 10  4 51 35  0
20 34 205072 223009440  33396 33501012    0    0 300064 143189 195213 397664 10  3 52 35  0
 7 26 205072 223009440  33396 33501036    0    0 288352 150922 192083 389151 10  3 51 36  0
14 37 205072 223009440  33396 33500980    0    0 296000 146426 201836 410727 11  3 50 36  0
20 31 205072 223009552  33396 33500980    0    0 289968 152387 199194 403631 10  3 51 36  0
13 37 205072 223009568  33396 33500984    0    0 295344 143447 195304 396073 11  3 51 36  0
13 39 205072 223009568  33404 33501036    0    0 289760 153696 189589 387988 10  3 52 35  0
10 34 205072 223009568  33404 33501068    0    0 303424 138586 196929 399456 10  3 50 37  0
11 32 205072 223009568  33404 33501096    0    0 285312 158420 193923 392825 10  3 52 36  0
13 34 205072 223009568  33404 33501108    0    0 291424 149158 195911 396125 11  3 50 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 25 205072 223009696  33404 33501136    0    0 303392 139931 201980 408666 10  3 51 35  0
 8 33 205072 223009696  33404 33501060    0    0 297152 144535 194569 394067 10  3 49 38  0
 8 41 205072 223009696  33412 33501060    0    0 290768 149323 194340 393499 11  3 49 37  0
15 31 205072 223009696  33412 33501080    0    0 294880 144507 190672 388125 10  3 50 37  0
19 31 205072 223009696  33412 33501112    0    0 295824 146727 193680 395142 10  3 50 36  0
15 31 205072 223009696  33412 33501116    0    0 299024 144801 202356 410852 11  3 50 36  0
10 35 205072 223009696  33412 33501116    0    0 279984 155344 191651 390166 10  3 51 36  0
17 37 205072 223009696  33420 33501056    0    0 304976 139476 199419 405329 11  3 50 36  0
12 29 205072 223009824  33420 33500916    0    0 289488 153045 191740 387326 10  3 53 34  0
12 35 205072 223009824  33420 33500912    0    0 290768 149857 195314 394934 10  3 52 35  0
13 35 205072 223009824  33420 33500924    0    0 295792 143441 201012 411188 11  3 49 37  0
 3 38 205072 223009824  33420 33500948    0    0 289792 153153 195022 396933 10  3 50 37  0
17 37 205072 223009824  33428 33500968    0    0 299440 143287 199928 405030 11  3 50 36  0
 0 38 205072 223009824  33428 33500968    0    0 287472 152421 205528 418107 11  3 48 38  0
 4 41 205072 223009824  33428 33500936    0    0 297504 147010 200842 408978 10  3 51 36  0
 4 37 205072 223009824  33428 33500936    0    0 296912 143365 197991 402438 11  3 51 35  0
 4 36 205072 223010080  33428 33500928    0    0 293584 147064 193245 392226 10  3 53 33  0
 0 38 205072 223010080  33428 33500876    0    0 295120 149467 197858 400923 10  3 49 37  0
 4 44 205072 223010080  33436 33500804    0    0 291376 149590 194368 394763 10  3 51 35  0
 4 41 205072 223010080  33436 33500800    0    0 294000 146697 192836 393172 10  3 51 37  0
 3 23 205072 223010080  33436 33500808    0    0 296816 142560 195824 397895 10  3 50 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 40 205072 223010080  33436 33500808    0    0 297536 145318 199618 406836 10  3 50 36  0
 9 45 205072 223010080  33436 33500824    0    0 295072 148639 197670 401517 10  3 50 36  0
 1 38 205072 223010080  33444 33500844    0    0 299616 141207 199420 406795 10  3 51 36  0
 0 37 205072 223010080  33444 33500892    0    0 285328 151539 191827 389852 10  3 52 35  0
 2 37 205072 223010208  33444 33500912    0    0 300592 146309 202498 411773 11  3 50 36  0
 4 42 205072 223010080  33444 33500944    0    0 302576 146559 195554 397658 10  3 53 34  0
 3 49 205072 223010080  33444 33500964    0    0 294240 145966 198741 405051 11  3 49 37  0
 9 35 205072 223010816  33444 33500476    0    0 278288 156233 192080 391338 10  4 49 37  0
 2 46 205072 223011664  33452 33500476    0    0 316896 135885 194877 396637 10  3 51 36  0
 6 42 205072 223011664  33452 33500476    0    0 286032 156020 198620 403448 10  3 51 35  0
 3 45 205072 223011664  33452 33500424    0    0 294880 143693 196727 400716 11  3 50 36  0
 5 45 205072 223011664  33452 33500420    0    0 288144 153609 200868 406316 10  3 50 37  0
 2 24 205072 223011664  33452 33500420    0    0 297760 145117 197885 402961 10  3 52 35  0
 6 40 205072 223011520  33460 33500456    0    0 304384 135224 196486 401106 10  3 50 37  0
 2 34 205072 223011520  33460 33500472    0    0 285312 155369 197752 401382 11  3 51 36  0
 3 46 205072 223011520  33460 33500416    0    0 308368 128972 193204 391619 10  3 51 36  0
 8 29 205072 223011504  33460 33500428    0    0 295936 150776 204033 414253 11  3 49 36  0
 4 36 205072 223011584  33460 33500460    0    0 277792 159367 196270 399772 10  3 50 37  0
 1 37 205072 223011680  33460 33500500    0    0 310400 134423 196966 399714 11  3 50 36  0
 1 40 205072 223011680  33468 33500516    0    0 291424 151845 196347 398438 10  3 51 36  0
 0 42 205072 223011680  33468 33500524    0    0 299232 136502 186952 382497 10  3 52 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 42 205072 223011648  33468 33500556    0    0 294528 151641 198237 403119 11  3 50 36  0
 3 36 205072 223011648  33468 33500556    0    0 295424 141438 201304 409760 11  3 52 34  0
 2 43 205072 223011648  33468 33500556    0    0 295440 148352 199377 403590 10  3 50 36  0
 6 37 205072 223011536  33476 33500564    0    0 286464 153589 197280 398512 10  3 50 37  0
 2 38 205072 223011536  33476 33500512    0    0 301424 138334 202982 414540 11  3 50 36  0
 9 27 205072 223011536  33476 33500512    0    0 292992 150900 200853 408385 11  4 49 37  0
 5 45 205072 223011536  33476 33500516    0    0 294848 143411 199094 396299 10  3 50 36  0
 2 49 205072 223011648  33476 33500524    0    0 293072 152093 204667 402573 10  3 51 36  0
 9 31 205072 223011632  33476 33500508    0    0 294688 146117 200223 396686 10  3 51 36  0
 3 31 205072 223011632  33484 33500524    0    0 301760 143493 214039 424183 11  3 50 35  0
 0 41 205072 223011328  33484 33500628    0    0 279424 158682 201628 408069 11  3 50 36  0
 3 45 205072 223011328  33484 33500632    0    0 310320 130955 206265 417597 11  3 50 35  0
 5 32 205072 223011328  33484 33500644    0    0 280448 161715 196163 397755 10  3 50 37  0
 5 37 205072 223011344  33484 33500644    0    0 311152 131129 196099 397156 11  3 51 34  0
 2 40 205072 223011344  33492 33500592    0    0 292224 145135 196058 397363 10  3 51 36  0
 2 50 205072 223011344  33492 33500512    0    0 291328 153692 200658 408971 11  3 51 35  0
 3 51 205072 223011344  33492 33500512    0    0 294000 149014 192928 392984 10  3 51 36  0
 9 31 205072 223011344  33492 33500512    0    0 250672 185337 163195 330244  8  3 53 36  0
 8 38 205072 223011360  33492 33500488    0    0 298544 143738 198764 405630 10  4 51 35  0
 8 36 205072 223011360  33492 33500492    0    0 290784 150024 198793 403386 10  3 50 37  0
 8 39 205072 223011248  33500 33500504    0    0 294880 144907 196154 399451 10  3 51 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 39 205072 223011248  33500 33500512    0    0 294736 146525 194090 395232 10  3 52 36  0
12 32 205072 223011216  33500 33500556    0    0 288304 153601 196703 403068 10  3 51 36  0
 6 35 205072 223011328  33500 33500564    0    0 305888 137470 198146 403216 11  3 51 35  0
 8 30 205072 223011328  33500 33500592    0    0 274496 163292 193999 395926 10  3 51 36  0
25 17 205072 223011456  33508 33500596    0    0 304624 139575 199906 405894 12  4 49 36  0
 9 35 205072 223011552  33508 33500636    0    0 285536 156642 198738 406699 11  3 51 35  0
10 33 205072 223011552  33508 33500636    0    0 294128 145227 192339 391645 10  3 51 36  0
 8 33 205072 223011536  33508 33500688    0    0 295280 146223 189759 382771 10  3 52 35  0
 8 36 205072 223011536  33508 33500696    0    0 290256 152719 197557 400625 10  3 50 36  0
16 34 205072 223011552  33508 33500728    0    0 298064 145134 204233 417242 11  3 50 35  0
13 38 205072 223011424  33516 33500740    0    0 303440 138764 199661 404457 11  3 50 36  0
16 28 205072 223011312  33516 33500696    0    0 281680 158532 193079 391898 10  3 50 36  0
 7 34 205072 223011312  33516 33500696    0    0 299040 144385 191493 385731 10  3 51 36  0
 8 29 205072 223011312  33516 33500692    0    0 297712 145238 192155 390112 10  3 51 36  0
17 35 205072 223011360  33516 33500664    0    0 286896 155302 189800 386129 10  3 51 37  0
 8 35 205072 223011360  33524 33500652    0    0 304768 137194 195358 394904 10  3 52 35  0
 1 32 205072 223011232  33524 33500664    0    0 285408 157747 194949 397846 10  3 50 37  0
25 20 205072 223011232  33524 33500660    0    0 302160 137226 192366 392273 10  3 51 36  0
13 37 205072 223011312  33524 33500652    0    0 296512 143385 203215 413088 11  4 48 37  0
17 33 205072 223011184  33524 33500652    0    0 287360 155010 192195 391545 10  3 51 36  0
11 30 205072 223011184  33524 33500664    0    0 295152 144861 199039 406451 10  3 51 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 41 205072 223011184  33532 33500612    0    0 298208 140908 202185 413020 11  3 50 36  0
21 19 205072 223011184  33532 33500612    0    0 288576 155189 186329 378107 10  3 52 35  0
 9 34 205072 223011184  33532 33500612    0    0 294976 147644 199309 404764 11  3 50 36  0
11 30 205072 223011184  33532 33500612    0    0 299600 141381 205656 416145 11  3 50 36  0
13 34 205072 223011152  33532 33500656    0    0 301616 141725 189865 384386 10  3 50 36  0
10 40 205072 223010016  33540 33501856    0    0 282112 160870 192804 392848 10  4 50 37  0
 9 31 205072 223010240  33540 33501904    0    0 300432 140437 195599 398354 10  3 50 37  0
 7 36 205072 223010368  33540 33501932    0    0 291504 150186 195074 395264 10  3 51 36  0
15 30 205072 223010368  33540 33501936    0    0 296224 144685 200188 399451 10  3 50 36  0
 2 39 205072 223010368  33540 33501944    0    0 301136 142922 200996 395705 10  3 53 34  0
 1 37 205072 223010384  33540 33501880    0    0 297072 144136 205484 409751 10  3 51 36  0
16 28 205072 223010256  33548 33501880    0    0 294464 145151 191380 391156 10  3 51 36  0
 0 35 205072 223010256  33548 33501880    0    0 299312 149776 191522 389102 10  3 53 35  0
 5 26 205072 223010256  33548 33501804    0    0 300992 142840 196468 400555 11  3 51 35  0
 4 43 205072 223010272  33548 33501788    0    0 286288 154152 197119 400332 10  3 49 37  0
 3 48 205072 223010272  33548 33501784    0    0 295104 143544 190188 389884 10  3 51 36  0
 0 28 205072 223010272  33556 33501784    0    0 293504 146462 197123 401335 10  3 51 36  0
 0 44 205072 223010272  33556 33501696    0    0 292112 144495 192208 392760 10  3 52 35  0
 3 43 205072 223010272  33556 33501696    0    0 318880 124257 190640 385417 10  3 51 36  0
 2 43 205072 223010288  33556 33501716    0    0 283056 165368 190129 386107  9  3 50 38  0
 0 44 205072 223010528  33556 33501752    0    0 308480 127015 198348 401666 11  3 50 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 26 205072 223010288  33556 33501744    0    0 297472 146933 209308 424561 11  3 49 37  0
 8 40 205072 223010288  33564 33501744    0    0 286384 146450 188994 387558 10  3 52 35  0
 1 37 205072 223010288  33564 33501684    0    0 308192 141327 199049 405322 10  3 51 36  0
 3 38 205072 223010304  33564 33501668    0    0 294624 146419 191985 390272 10  3 51 37  0
 4 40 205072 223010304  33564 33501716    0    0 299888 140749 200727 408298 11  4 50 36  0
 1 34 205072 223010368  33564 33501720    0    0 282144 156919 205640 419432 11  3 50 36  0
 3 44 205072 223010368  33572 33501752    0    0 306080 139677 197140 400222 11  3 50 36  0
 2 43 205072 223010368  33572 33501764    0    0 286576 151907 199187 404591 10  3 50 36  0
 1 38 205072 223010624  33572 33501780    0    0 284208 155098 197424 400865 10  3 51 36  0
19 28 205072 223010624  33572 33501724    0    0 306400 126976 198922 403495 11  3 51 35  0
 8 37 205072 223010704  33572 33501724    0    0 293600 149357 190607 384541  9  3 51 37  0
12 35 205072 223010880  33580 33501740    0    0 293712 147375 194942 397693 10  3 52 36  0
 3 42 205072 223010736  33580 33501780    0    0 290944 157152 198876 402322 10  3 51 36  0
12 28 205072 223010736  33580 33501784    0    0 288784 145966 186344 379793  9  3 52 36  0
 8 29 205072 223010736  33580 33501816    0    0 292816 147163 196667 399353 11  3 49 36  0
 8 36 205072 223010736  33580 33501824    0    0 288896 150708 196432 399577 10  3 50 37  0
13 28 205072 223010624  33580 33501860    0    0 292880 150985 184954 378168 10  3 52 36  0
 3 31 205072 223010624  33588 33501876    0    0 297920 153643 190868 385717 10  3 52 36  0
11 32 205072 223010752  33588 33501896    0    0 291056 140560 194767 392755 10  3 50 36  0
 7 31 205072 223010688  33588 33501940    0    0 292032 151571 191342 389838 10  3 51 36  0
 6 39 205072 223010816  33588 33501968    0    0 300688 142077 196755 399710 11  3 50 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 45 205072 223010688  33588 33501976    0    0 287440 161231 201881 410494 10  3 51 35  0
10 37 205072 223010576  33596 33502008    0    0 293968 138082 190928 388974 10  3 50 37  0
11 34 205072 223010352  33596 33502144    0    0 293680 151159 201443 411850 11  3 50 36  0
 4 34 205072 223010176  33596 33502240    0    0 292640 150505 203338 414149 10  3 51 35  0
11 31 205072 223010144  33596 33502268    0    0 293472 147712 190473 387174 10  3 53 35  0
10 29 205072 223010112  33596 33502316    0    0 299872 141824 198669 402327 10  3 50 36  0
 8 31 205072 223010128  33596 33502300    0    0 299280 143039 196365 397906 10  3 49 38  0
11 34 205072 223010144  33604 33502288    0    0 288192 151871 197952 403720 10  3 52 35  0
12 33 205072 223010144  33604 33502312    0    0 295552 143682 191440 390435 10  3 51 36  0
17 26 205072 223010192  33604 33502256    0    0 293312 149434 204874 416476 11  3 49 36  0
17 32 205072 223010064  33604 33502276    0    0 292336 148943 208061 412252 11  3 50 37  0
11 37 205072 223010192  33604 33502276    0    0 291264 149175 201195 401042 10  3 49 37  0
16 31 205072 223010208  33612 33502260    0    0 287408 152925 187533 382327 10  3 51 36  0
 4 40 205072 223010096  33612 33502196    0    0 305392 138923 200054 404995 10  3 51 36  0
10 32 205072 223010096  33612 33502200    0    0 283744 156080 188532 384419 10  3 51 37  0
19 30 205072 223010096  33612 33502208    0    0 290736 151482 191232 388170 10  3 51 36  0
12 26 205072 223010096  33612 33502216    0    0 296368 145525 199872 404467 10  3 52 35  0
13 35 205072 223010112  33612 33502220    0    0 285248 157003 197607 400705 10  3 49 37  0
13 37 205072 223010112  33620 33502228    0    0 302240 138590 203605 415233 11  3 50 37  0
 4 39 205072 223010112  33620 33502232    0    0 291280 147104 197961 401745 11  3 49 36  0
 9 38 205072 223010000  33620 33502172    0    0 290688 151479 187082 382776 10  3 52 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
