procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  5 205072 158829184  32820 46589808    0    0 87632 246801 332187 722502 32  7 52  9  0
30  4 205072 158809808  32820 46608880    0    0 92832 231164 340795 748359 34  7 51  9  0
12  5 205072 158795584  32828 46623376    0    0 85136 252540 330839 714763 32  7 52  9  0
41  3 205072 158776368  32828 46642680    0    0 92416 227859 322342 706723 32  7 53  8  0
23 11 205072 158758752  32828 46660564    0    0 86960 247686 332460 724350 32  7 52  9  0
52  6 205072 158743600  32828 46675564    0    0 86768 242908 315076 687171 31  7 54  9  0
17  5 205072 158724672  32828 46694284    0    0 87520 247334 324758 703173 31  7 52  9  0
33  2 205072 158707712  32828 46711800    0    0 93088 243344 318602 693497 31  7 53  9  0
21 19 205072 158686080  32836 46727548    0    0 86272 247589 328136 730996 33  7 51  9  0
39  3 205072 158669440  32836 46745576    0    0 91792 239271 339812 735404 34  7 51  8  0
15  8 205072 158652256  32836 46763656    0    0 87808 248931 331038 717262 32  7 52  9  0
36  4 205072 158636304  32836 46780584    0    0 89408 248924 321987 697583 31  7 53  9  0
 7  1 205072 158619472  32836 46797560    0    0 87280 251943 329595 715374 31  7 52 10  0
32  7 205072 158602272  32844 46814564    0    0 92432 247075 317251 693284 31  7 52  9  0
20 18 205072 158587008  32844 46830364    0    0 85424 256394 318731 690971 31  7 53  9  0
43  2 205072 158567968  32844 46850208    0    0 94592 227584 333177 727683 33  7 51  9  0
 2  4 205072 158550944  32844 46866632    0    0 86784 250935 329515 716005 31  7 53  9  0
27 10 205072 158532992  32844 46884620    0    0 91744 234891 333122 727238 33  7 52  9  0
 7 12 205072 158514464  32852 46902528    0    0 85728 250628 334058 725439 32  7 52  9  0
41  8 205072 158499088  32852 46918880    0    0 89776 240498 322986 701271 31  7 53  9  0
 6 10 205072 158481072  32852 46936276    0    0 88160 255539 330800 717617 32  7 51  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 205072 158465024  32852 46952136    0    0 86304 254465 320552 694412 31  6 54  9  0
23 13 205072 158448192  32852 46969676    0    0 92992 248800 335798 724694 32  7 51  9  0
20  3 205072 158430992  32852 46986860    0    0 87264 250778 326462 703285 31  7 53  9  0
35  2 205072 158413024  32860 47004904    0    0 93328 232770 338816 733740 33  7 52  9  0
17  2 205072 158396832  32860 47021680    0    0 83024 258760 330665 721195 32  7 52  9  0
48  3 205072 158380576  32860 47037632    0    0 91936 235248 328236 715452 32  7 52  9  0
16 15 205072 158362736  32860 47055892    0    0 88416 252723 321073 692974 30  7 54 10  0
42  4 205072 158345168  32860 47073416    0    0 92720 245912 323269 698424 31  7 52 10  0
 4  6 205072 158328288  32868 47090388    0    0 88416 258851 323430 700875 30  7 53 10  0
41  5 205072 158311680  32868 47107800    0    0 89872 244523 322993 705643 32  7 53  9  0
45  4 205072 158294128  32868 47124844    0    0 87312 251584 334717 723714 32  7 52  9  0
37  6 205072 158275632  32868 47142332    0    0 87712 244828 339097 713882 32  7 52  9  0
47  3 205072 158259776  32868 47158620    0    0 86736 251869 333774 693967 31  7 53  9  0
32  4 205072 158242752  32868 47175564    0    0 86032 252801 348252 717926 31  6 53  9  0
44  1 205072 158225088  32876 47193520    0    0 88128 246451 330279 702799 32  7 52  9  0
46  2 205072 158209680  32876 47208260    0    0 83520 257636 314389 679205 30  7 54  9  0
39  7 205072 158192944  32876 47225948    0    0 88816 245790 329753 716303 32  7 52  9  0
48  2 205072 158174640  32876 47242876    0    0 86736 252283 318900 691723 31  6 53  9  0
38  3 205072 158160032  32876 47258392    0    0 89920 245240 336862 729963 33  7 51  9  0
36  5 205072 158141632  32884 47276092    0    0 86720 250851 312851 679120 30  7 54  9  0
28  3 205072 158127168  32884 47291112    0    0 87632 251330 326138 702624 32  7 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  4 205072 158108480  32884 47309992    0    0 89744 240982 323320 705348 32  7 52  9  0
 7  5 205072 158094272  32884 47324172    0    0 87632 256298 322700 696547 31  7 53 10  0
40  4 205072 158074304  32884 47343664    0    0 91520 238877 328590 714509 32  7 52  9  0
47  1 205072 158054816  32884 47362324    0    0 87280 249381 329856 717878 32  7 52  9  0
21 14 205072 158039392  32892 47378004    0    0 90352 247669 320654 699886 32  7 51  9  0
41  4 205072 158020560  32892 47397068    0    0 90624 253600 325926 704989 31  7 53  9  0
34  8 205072 158004112  32892 47413152    0    0 89680 240391 323936 707243 31  7 53  9  0
24  8 205072 157986384  32892 47430872    0    0 89168 250639 329846 719651 33  7 51  9  0
43  4 205072 157971456  32892 47446656    0    0 88896 244036 321750 701163 32  7 52  9  0
42  3 205072 157952832  32900 47464736    0    0 86048 256564 318618 696518 32  7 53  9  0
46  0 205072 157937632  32900 47480060    0    0 90496 231860 324937 712728 32  7 53  8  0
11  7 205072 157919200  32900 47497428    0    0 86848 258365 319813 693589 31  6 52 10  0
29  5 205072 157901664  32900 47516032    0    0 91632 236975 324999 713315 33  7 52  8  0
15  6 205072 157885472  32900 47532692    0    0 88080 259011 318013 686141 30  7 54 10  0
35  0 205072 157868304  32900 47549500    0    0 91632 243152 312451 684126 32  6 53  9  0
21  7 205072 157850416  32908 47567328    0    0 86208 254974 330377 717210 31  7 52 10  0
34  3 205072 157834848  32908 47582588    0    0 92080 248823 317295 692413 32  7 53  9  0
15  8 205072 157816128  32908 47601244    0    0 86720 256246 322226 693242 30  7 53 10  0
46  1 205072 157802016  32908 47616048    0    0 89792 253386 319157 696861 31  6 53  9  0
 3  4 205072 157785216  32908 47633960    0    0 86704 254252 326404 703870 32  7 52 10  0
39  4 205072 157768048  32916 47650184    0    0 85456 254059 317310 694017 31  6 54  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  3 205072 157751904  32916 47666264    0    0 84272 254410 321202 699111 31  6 53 10  0
45  2 205072 157734480  32916 47683136    0    0 89664 242260 312084 684228 31  7 53  9  0
 7 10 205072 157717184  32916 47700244    0    0 87184 250911 334282 728003 32  7 52  9  0
41  2 205072 157700272  32916 47716980    0    0 88672 254901 311981 681572 31  6 54  9  0
 9  5 205072 157686320  32916 47730784    0    0 85536 247327 327330 708337 31  7 53  9  0
42  2 205072 157663136  32924 47749408    0    0 86320 250820 303260 668637 31  7 53  9  0
 6  2 205072 157646944  32924 47766480    0    0 84480 258605 321146 692320 30  7 54 10  0
30  1 205072 157633152  32924 47781808    0    0 90480 246649 312709 678695 30  7 54  9  0
14  3 205072 157616400  32924 47799772    0    0 88912 250453 338051 730059 32  7 52  9  0
23  7 205072 157600352  32924 47815528    0    0 85936 257633 311558 677636 30  6 55  8  0
 6  8 205072 157584928  32932 47832360    0    0 88768 254483 322196 698632 31  7 53 10  0
39  4 205072 157567744  32932 47848972    0    0 83616 268424 303299 652201 29  6 56 10  0
 6 10 205072 157554912  32932 47862156    0    0 69840 309130 269028 568858 24  5 60 10  0
44  2 205072 157538624  32932 47878972    0    0 93664 236138 348097 726995 33  7 51  9  0
 7  5 205072 157520960  32932 47895356    0    0 84656 257289 342947 706797 31  7 53  9  0
43  4 205072 157503408  32932 47913572    0    0 88400 250478 321288 686248 30  7 54  9  0
10 15 205072 157486288  32940 47929832    0    0 87664 258358 324495 699763 30  6 53 10  0
41  6 205072 157470912  32940 47945844    0    0 90512 249179 311453 679406 31  7 53 10  0
13  9 205072 157454496  32940 47962104    0    0 85632 258588 321556 694578 31  6 54  9  0
49  3 205072 157436064  32940 47980136    0    0 94224 237970 330551 727651 33  7 51  9  0
17  3 205072 157420128  32940 47996360    0    0 86256 251926 317243 687102 30  7 53 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  7 205072 157402560  32948 48014656    0    0 89808 239975 323968 709467 32  7 53  8  0
28  5 205072 157386800  32948 48030688    0    0 85312 258561 305460 659262 29  6 55 10  0
54  0 205072 157373024  32948 48045096    0    0 91200 238778 327907 714722 33  7 52  9  0
21  8 205072 157352960  32948 48064272    0    0 85584 258113 328692 705654 31  6 53 10  0
51  4 205072 157337040  32948 48080456    0    0 88064 251907 310393 678527 30  6 54 10  0
36  7 205072 157319520  32948 48097844    0    0 83984 255314 323260 699846 31  7 53 10  0
39  3 205072 157304416  32956 48113572    0    0 92752 238940 325003 712573 33  7 51  9  0
25  4 205072 157284016  32956 48133676    0    0 89440 245785 333725 723454 32  7 52  9  0
34  1 205072 157269360  32956 48148272    0    0 86224 250586 304480 662580 30  6 55  9  0
10 25 205072 157252928  32956 48165380    0    0 85600 254570 327240 709419 31  7 53 10  0
42  1 205072 157236544  32956 48180956    0    0 89472 245606 320487 694830 31  6 54  9  0
29  1 205072 157218048  32964 48200312    0    0 85488 259308 326926 706751 31  7 53  9  0
35  6 205072 157202496  32964 48214808    0    0 90896 243809 322815 703429 32  7 52  9  0
 7  6 205072 157184960  32964 48232996    0    0 82928 260132 320135 690007 29  7 55  9  0
30 20 205072 157168048  32964 48249236    0    0 90080 249308 320110 704363 32  7 52  9  0
12  6 205072 157150432  32964 48267092    0    0 86272 256495 332531 722657 31  7 52 10  0
36  3 205072 157134816  32964 48282476    0    0 87392 253278 317926 690426 32  6 53  9  0
 6  7 205072 157118224  32972 48298716    0    0 88624 256859 329175 704551 31  7 53 10  0
43  2 205072 157099008  32972 48317884    0    0 90016 241677 318992 701864 31  7 53  9  0
 4 11 205072 157082624  32972 48334668    0    0 88736 249506 336629 730008 33  7 51 10  0
42  5 205072 157064992  32972 48352152    0    0 89264 249934 317586 696466 31  7 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 15 205072 157049312  32972 48367176    0    0 88528 258335 336042 723079 32  7 52 10  0
24  9 205072 157031392  32980 48385992    0    0 89632 252379 308472 675735 31  7 53  9  0
17  7 205072 157013136  32980 48403024    0    0 85888 257572 325641 703182 31  6 53 10  0
47  4 205072 156999616  32980 48417176    0    0 89376 250738 324346 704993 31  6 53  9  0
20 12 205072 156980400  32980 48435604    0    0 84816 267352 318473 692130 30  7 53 10  0
39  3 205072 156966144  32980 48451556    0    0 89216 238587 318525 696055 31  6 54  9  0
23  3 205072 156950560  32980 48466776    0    0 89632 256796 326938 705144 31  7 52 10  0
39  0 205072 156933312  32988 48484464    0    0 85760 253567 308402 671413 30  6 54  9  0
10  5 205072 156915392  32988 48501208    0    0 87216 260387 321912 695146 30  6 54 10  0
51  1 205072 156898144  32988 48518868    0    0 89120 242380 318510 697609 31  7 53  9  0
21 11 205072 156881696  32988 48535052    0    0 83344 260633 335807 721843 32  7 52  9  0
40  4 205072 156864512  32992 48551484    0    0 91408 239813 328442 725024 33  7 51  9  0
14  8 205072 156848672  32996 48568492    0    0 84128 262165 327790 706797 31  7 53 10  0
36  6 205072 156830848  32996 48586512    0    0 93008 235992 325827 709061 32  7 52  9  0
11  1 205072 156814448  32996 48603588    0    0 86624 265613 325483 688391 31  7 53 10  0
35 13 205072 156797472  32996 48620384    0    0 93888 242000 339904 707159 32  7 52  9  0
11 13 205072 156779904  33004 48638172    0    0 87056 254164 330960 709433 32  7 52  9  0
37  5 205072 156765792  33004 48651204    0    0 92208 240519 317435 688364 31  7 53  9  0
 4  5 205072 156746432  33004 48671000    0    0 85968 254517 333519 720094 31  7 53 10  0
29  3 205072 156731584  33004 48686404    0    0 88224 258866 309767 673371 29  6 54 10  0
 8  7 205072 156714560  33004 48702932    0    0 85008 254306 328117 708870 31  7 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  4 205072 156698752  33008 48719776    0    0 91968 247739 319699 695799 31  7 52  9  0
18  7 205072 156680224  33012 48738140    0    0 87136 253325 337641 726827 32  7 52  9  0
26  7 205072 156664736  33012 48753120    0    0 91984 241168 323225 712046 32  7 52  9  0
 3  5 205072 156639760  33012 48770500    0    0 81104 268324 298096 662625 30  7 54  9  0
36  2 205072 156628576  33012 48782756    0    0 94144 233918 326493 715521 32  7 52  9  0
33  2 205072 156607360  33012 48806080    0    0 88432 260533 323411 692207 30  7 53 10  0
 9 11 205072 156595120  33020 48817840    0    0 89264 250557 314457 678802 31  7 54  9  0
11 11 205072 156576176  33020 48838680    0    0 85552 255512 321548 692875 30  6 53 10  0
35  4 205072 156561248  33020 48853592    0    0 91248 239812 317225 694427 32  7 53  9  0
11  8 205072 156542624  33020 48872820    0    0 84992 258650 325454 701567 31  7 53  9  0
36  1 205072 156529088  33020 48885380    0    0 86576 245642 315724 686387 30  6 55  9  0
12 10 205072 156509408  33028 48905432    0    0 82896 266907 312408 680119 30  6 54 10  0
36  2 205072 156492928  33028 48921756    0    0 94304 229570 333566 739180 34  7 50  9  0
15 10 205072 156475360  33028 48939536    0    0 86224 263182 321707 694353 31  7 53 10  0
43  1 205072 156458976  33028 48956180    0    0 94240 238456 331648 721256 32  7 52  9  0
33  8 205072 156442288  33028 48972732    0    0 87824 248492 334901 722944 32  7 52  9  0
36  9 205072 156425872  33036 48989352    0    0 91072 250283 315822 686167 32  6 53  9  0
13 18 205072 156408176  33036 49007100    0    0 85824 259556 324363 697593 31  7 53 10  0
41  3 205072 156391280  33036 49024336    0    0 91808 244691 322570 699999 31  7 53  9  0
20 11 205072 156374528  33036 49040624    0    0 83840 263467 312908 679645 30  7 54  9  0
42  2 205072 156356448  33036 49059056    0    0 95600 226905 344088 751084 34  7 50  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 23 205072 156339520  33040 49076184    0    0 84880 257052 328344 707195 31  7 53  9  0
44  3 205072 156323824  33044 49090896    0    0 95344 233555 329571 715942 32  7 52  9  0
27  6 205072 156304064  33044 49110748    0    0 81920 260499 321525 693168 30  6 54 10  0
41  1 205072 156290144  33044 49125228    0    0 92096 236195 325544 711586 32  7 53  9  0
38  1 205072 156270208  33044 49143788    0    0 83296 256647 316500 682769 31  6 54 10  0
35  2 205072 156256864  33044 49158696    0    0 88864 253026 321055 695767 31  7 53  9  0
20 11 205072 156240368  33052 49174992    0    0 82112 259391 325216 708302 31  7 53 10  0
35  3 205072 156224176  33052 49191304    0    0 95136 232391 326329 708778 33  7 51  9  0
13 14 205072 156206848  33052 49208880    0    0 84640 257216 334497 725157 32  7 52 10  0
42  0 205072 156190144  33052 49224988    0    0 89328 254206 309479 672235 31  6 53 10  0
 7  7 205072 156173056  33052 49243252    0    0 86688 258450 321438 693997 30  7 53 10  0
29 12 205072 156155840  33060 49259836    0    0 91440 243679 326788 709804 32  6 53  9  0
 3  6 205072 156138048  33060 49277264    0    0 85248 250254 339020 729534 31  7 52 10  0
43  3 205072 156125328  33060 49290520    0    0 90448 244469 325684 700552 32  6 53  9  0
16  5 205072 156104384  33060 49310832    0    0 84400 263228 329899 713275 31  6 52 10  0
38  3 205072 156089520  33060 49325940    0    0 87984 243642 316135 686836 31  7 53  9  0
52  8 205072 156071648  33060 49344180    0    0 85760 261492 333847 709629 31  6 53 10  0
31  7 205072 156057680  33068 49358896    0    0 94336 239658 335439 727107 33  7 51  9  0
16 17 205072 156036592  33068 49378556    0    0 86896 256700 334923 720292 32  7 52 10  0
27  2 205072 156024176  33068 49390596    0    0 90496 245953 315269 681443 31  7 53  9  0
10  8 205072 156003552  33068 49411884    0    0 85856 254586 322062 693441 31  7 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  2 205072 155991648  33068 49424132    0    0 86720 256678 306504 663379 29  6 55  9  0
19  6 205072 155971024  33076 49443868    0    0 84544 260573 304248 659797 29  6 55 10  0
44  3 205072 155955200  33076 49459540    0    0 96544 226975 337803 735125 34  7 50  8  0
17  1 205072 155937792  33076 49477736    0    0 83616 266559 326220 700915 30  7 53 10  0
45  2 205072 155921536  33076 49493492    0    0 92432 237507 320864 698792 31  7 53  9  0
16 14 205072 155904016  33076 49511664    0    0 82416 269673 321993 694836 30  6 53 10  0
41  5 205072 155887360  33076 49527512    0    0 92352 234609 321846 701267 32  7 53  9  0
 5 10 205072 155869664  33084 49545384    0    0 86528 251761 334949 719176 31  7 53 10  0
29  3 205072 155857456  33084 49557476    0    0 88112 243171 315457 685023 31  6 54  9  0
11  6 205072 155836320  33084 49579128    0    0 87488 254609 340068 733167 33  7 50 10  0
38  1 205072 155823152  33084 49592616    0    0 90496 246144 314831 679832 30  7 54  9  0
29 10 205072 155803408  33084 49612048    0    0 85600 265248 320423 685718 30  7 53 10  0
42  3 205072 155788992  33092 49626148    0    0 90704 247439 317771 685840 30  7 53 10  0
12 15 205072 155768848  33092 49646156    0    0 86272 258292 334785 723066 31  7 52 10  0
43  4 205072 155756000  33092 49658888    0    0 91008 235184 326067 712184 32  7 52  9  0
 6  4 205072 155736352  33092 49679120    0    0 83088 264071 318320 684662 29  6 54 10  0
38 11 205072 155722528  33092 49691488    0    0 94192 236256 324578 700978 32  7 52  9  0
18 12 205072 155702528  33092 49712396    0    0 82848 266647 316438 684804 30  6 54 10  0
44  4 205072 155687936  33100 49726116    0    0 91472 232068 313226 683305 31  6 54  9  0
 1  4 205072 155669504  33100 49745736    0    0 84512 267784 323396 693346 30  7 54 10  0
46  0 205072 155653056  33100 49761524    0    0 94432 235774 339946 743036 34  7 50  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 10 205072 155630048  33100 49778948    0    0 80080 284360 293676 633329 28  7 56 10  0
35  6 205072 155619488  33104 49791040    0    0 91124 246952 309920 676448 31  6 54  9  0
19 13 205072 155598864  33112 49812408    0    0 87696 256283 330739 717736 31  7 52 10  0
37  7 205072 155585648  33112 49825884    0    0 82048 277600 300139 643011 29  6 55 10  0
 8  4 205072 155569120  33112 49843180    0    0 86976 260297 334951 715113 30  7 53 10  0
40  6 205072 155554352  33112 49858056    0    0 91296 245576 321287 690140 30  6 54  9  0
35  6 205072 155535456  33112 49877316    0    0 86528 258302 328268 701518 31  6 52 10  0
38  1 205072 155521440  33112 49891620    0    0 91696 236823 323679 695711 32  6 52  9  0
22  6 205072 155504192  33120 49909328    0    0 88064 257998 324038 697401 30  7 54 10  0
46  3 205072 155489488  33120 49924612    0    0 89296 246719 324743 697219 30  7 54 10  0
49  4 205072 155469952  33120 49942736    0    0 85408 259231 327620 710789 32  7 53  9  0
40  6 205072 155455248  33120 49958352    0    0 91024 240816 331536 717975 32  7 52  9  0
43  2 205072 155436800  33120 49976248    0    0 87952 259584 314225 673816 29  6 55 10  0
26 16 205072 155421200  33128 49991968    0    0 92176 249400 337236 724925 32  7 51 10  0
36  4 205072 155402592  33128 50010440    0    0 89168 248002 332663 703052 31  6 53  9  0
13  7 205072 155385488  33128 50027368    0    0 89680 259892 332431 685965 30  6 53 10  0
38  5 205072 155368960  33128 50043504    0    0 89600 238920 339205 699099 31  7 53  9  0
49  2 205072 155354592  33128 50058700    0    0 85584 260309 338209 694475 31  7 53  9  0
37  3 205072 155335488  33128 50078320    0    0 92352 246258 329177 708065 32  6 52 10  0
39  2 205072 155320240  33136 50092964    0    0 87760 253685 330625 713189 31  7 53  9  0
36  4 205072 155303024  33136 50110152    0    0 88976 246485 328221 707166 30  7 53 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  2 205072 155286288  33136 50127288    0    0 87872 250267 333578 717652 31  7 53  9  0
33  8 205072 155270016  33136 50143780    0    0 94080 236456 340154 736160 33  7 51  9  0
15 16 205072 155253760  33136 50159992    0    0 82032 258738 325194 702946 30  6 54  9  0
41  4 205072 155236816  33144 50176748    0    0 96176 226511 329905 714091 32  7 52  9  0
 6  9 205072 155220320  33144 50193800    0    0 85504 260488 329154 712898 31  7 52 10  0
42  3 205072 155202160  33144 50211824    0    0 91792 236721 334639 723660 32  7 52  9  0
36 13 205072 155188208  33144 50225432    0    0 86000 259959 325416 699057 31  6 52 10  0
35  3 205072 155168032  33144 50245636    0    0 94096 238332 340855 733785 33  7 51  9  0
41  4 205072 155151888  33152 50261724    0    0 83792 261503 310620 667615 29  6 55 10  0
48  4 205072 155134464  33152 50278760    0    0 91600 235555 336524 723877 33  7 52  9  0
44  0 205072 155119488  33152 50295220    0    0 87552 256468 334197 719777 31  7 53 10  0
33  2 205072 155101552  33152 50312268    0    0 91024 241238 329944 709301 32  6 52  9  0
26  1 205072 155086336  33152 50327924    0    0 85568 256582 317023 681813 30  6 54 10  0
33  4 205072 155066000  33160 50346940    0    0 92224 236444 330130 721269 32  7 52  9  0
32  5 205072 155051312  33160 50362448    0    0 84640 258876 309609 668398 29  7 55 10  0
47  4 205072 155035056  33160 50378792    0    0 90400 241271 333569 719133 32  7 52  9  0
41  5 205072 155018208  33160 50395688    0    0 89824 249717 333369 719714 32  7 52 10  0
42  1 205072 155001712  33160 50411820    0    0 87456 256096 320698 690007 30  6 54 10  0
31  5 205072 154984192  33160 50429800    0    0 92064 235110 332802 721448 33  7 51  9  0
42  4 205072 154965872  33168 50447536    0    0 82176 266507 314887 676577 29  7 54 10  0
40  3 205072 154949888  33168 50464084    0    0 97824 216604 351057 767105 35  8 49  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 205072 154931488  33168 50482408    0    0 85760 255283 328362 709080 31  7 52  9  0
35  1 205072 154916256  33168 50497168    0    0 94288 225935 337769 732513 33  7 51  8  0
30  0 205072 154896192  33168 50517068    0    0 87360 250630 326269 699641 30  7 53 10  0
42  2 205072 154882400  33176 50530868    0    0 94256 236522 330205 718950 32  7 52  9  0
10  1 205072 154861904  33176 50551224    0    0 86080 260807 336070 721103 32  7 52 10  0
44  7 205072 154847776  33176 50565524    0    0 91600 240439 327419 714749 33  7 52  9  0
17 18 205072 154830192  33176 50583404    0    0 85552 261858 325670 702202 31  7 53 10  0
34  5 205072 154814112  33176 50598756    0    0 95104 228977 340158 747730 33  7 51  8  0
12 15 205072 154794208  33176 50619660    0    0 84608 260959 323440 697168 30  7 54  9  0
43  2 205072 154781360  33184 50631488    0    0 94704 237409 338237 731949 33  7 51  9  0
 9 10 205072 154761504  33184 50651256    0    0 88672 249740 348844 747486 33  7 50 10  0
40  3 205072 154742976  33184 50669592    0    0 95520 234266 332916 722163 33  7 51  9  0
15 18 205072 154729248  33184 50684316    0    0 82064 271048 317020 677122 29  6 55 10  0
34  2 205072 154713552  33184 50700596    0    0 94736 238180 326878 712681 33  7 51  9  0
17 24 205072 154694864  33192 50718580    0    0 84816 260683 324665 697907 30  6 54 10  0
39  2 205072 154676960  33192 50736692    0    0 92320 236691 324180 716028 32  7 51  9  0
21  2 205072 154661104  33192 50752692    0    0 83632 260676 327264 691833 30  7 53 10  0
26  4 205072 154643264  33192 50769428    0    0 96784 224997 353441 741016 34  7 50  9  0
41  6 205072 154622976  33192 50787972    0    0 81856 263552 346930 715496 31  7 53  9  0
33  4 205072 154605248  33192 50803304    0    0 93328 235721 327786 710291 32  7 51  9  0
 7  7 205072 154589184  33200 50821800    0    0 85232 267751 323169 696961 31  6 53 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  5 205072 154572400  33200 50839300    0    0 98432 227116 335690 734767 33  7 51  9  0
17  3 205072 154557760  33200 50853476    0    0 81440 274059 317410 679643 30  6 54 10  0
32  5 205072 154539904  33200 50872856    0    0 99392 219398 347071 759013 34  7 49  9  0
22  4 205072 154521616  33200 50890308    0    0 86112 264770 327356 704685 31  7 53 10  0
43  4 205072 154506144  33208 50907168    0    0 96976 219809 338802 735123 33  7 51  9  0
10  3 205072 154488368  33208 50925528    0    0 87264 261980 328550 702751 31  6 53 10  0
48  2 205072 154474784  33208 50939756    0    0 95472 226999 342381 745401 33  8 51  9  0
 9  6 205072 154456608  33208 50956828    0    0 88864 263786 328840 708186 31  7 52 10  0
23  1 205072 154441920  33208 50971908    0    0 89504 237594 329052 714996 32  7 53  9  0
 8 29 205072 154421824  33208 50991868    0    0 82736 265724 313579 674693 30  6 54 10  0
39  1 205072 154404832  33216 51009016    0    0 95888 227702 342035 738317 33  7 50  9  0
32  2 205072 154389968  33216 51024244    0    0 81408 265910 321191 691459 30  7 54  9  0
51  3 205072 154372992  33216 51040812    0    0 99504 227918 350330 759441 34  7 50  9  0
12 13 205072 154354144  33216 51059392    0    0 87152 258111 328978 706581 30  7 53 10  0
23  1 205072 154338816  33216 51075352    0    0 96064 234169 327447 713766 31  7 52  9  0
 5  5 205072 154320992  33224 51093256    0    0 83088 267094 320821 688854 30  7 53 10  0
39  9 205072 154307392  33224 51107492    0    0 99312 222938 342870 749442 34  8 50  9  0
22 16 205072 154287520  33224 51127524    0    0 84112 268917 310136 665260 29  6 55 10  0
37  1 205072 154271600  33224 51143384    0    0 97696 235496 337876 730560 33  7 51  9  0
 7 10 205072 154252176  33224 51162276    0    0 87760 259508 329889 709946 31  7 52 10  0
20 17 205072 154237440  33224 51177092    0    0 96768 224402 335665 732807 33  7 52  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  9 205072 154217408  33232 51196864    0    0 81600 268330 320122 691747 30  6 54 10  0
46  4 205072 154201216  33232 51213484    0    0 99008 221597 344445 751338 34  7 51  9  0
27  4 205072 154182560  33232 51232524    0    0 87904 254592 327986 706511 31  7 52 10  0
43  1 205072 154167584  33232 51246972    0    0 94496 227589 329802 720733 32  7 52  8  0
 7  6 205072 154149120  33232 51265108    0    0 81888 264608 328131 709458 31  7 53 10  0
47  4 205072 154135088  33240 51279448    0    0 97840 228898 336024 739951 34  7 50  9  0
12 13 205072 154114816  33240 51299760    0    0 84928 264561 317793 685347 30  6 53 10  0
32  1 205072 154100352  33240 51314148    0    0 97584 223096 334621 724672 33  7 50  9  0
11 20 205072 154081056  33240 51332560    0    0 84080 261954 330656 712317 31  7 53 10  0
34  5 205072 154063904  33240 51350112    0    0 96864 223379 340877 739481 33  7 51  9  0
 9 11 205072 154046160  33248 51367200    0    0 81376 261479 314891 683581 30  6 55 10  0
36  4 205072 154028752  33248 51384276    0    0 96208 224051 340374 743474 34  7 51  9  0
23  9 205072 154012560  33248 51400952    0    0 84832 259734 320780 689971 30  6 53 10  0
42  1 205072 153995312  33248 51417292    0    0 98816 221881 342554 751484 34  7 50  9  0
30 17 205072 153977424  33248 51435524    0    0 83088 265578 322279 696323 30  7 54 10  0
46  2 205072 153960688  33248 51452464    0    0 96080 240197 321604 706283 32  7 51  9  0
12  7 205072 153943968  33256 51469468    0    0 83200 264664 335448 722942 31  7 53 10  0
34  9 205072 153930240  33256 51483276    0    0 98672 214501 330756 730726 34  7 51  8  0
15  8 205072 153907216  33256 51506512    0    0 89552 252884 346640 728872 31  7 52 10  0
36  3 205072 153896672  33256 51517472    0    0 94688 227418 339830 720019 33  7 52  8  0
21  8 205072 153874208  33256 51539496    0    0 85808 253760 343122 741139 32  7 52 10  0
