procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  2 205072 138049856  33180 33499204    0    0 11280 114039 346153 1091550 55 12 33  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  1 205072 138049856  33184 33499184    0    0 11200 110346 360176 1082485 53 12 35  0  0
48  0 205072 138049856  33188 33499152    0    0 10992 105035 359686 1097324 54 12 34  0  0
32  0 205072 138049856  33188 33499164    0    0 10976 109297 364373 1078323 53 12 35  0  0
71  0 205072 138049856  33188 33499164    0    0 10880 110437 374660 1067102 51 12 37  0  0
58  0 205072 138050112  33188 33499168    0    0 10832 105656 356204 1069445 52 11 37  0  0
64  0 205072 138050256  33188 33499152    0    0 11392 108066 364239 1096831 54 12 34  1  0
56  0 205072 138050256  33196 33499156    0    0 11792 106853 352727 1128964 56 12 31  0  0
31  0 205072 138050256  33196 33499100    0    0 10880 106050 364162 1114372 53 12 34  1  0
40  0 205072 138050256  33196 33499100    0    0 10592 111913 362271 1083610 53 12 34  1  0
63  0 205072 138050256  33196 33499072    0    0 10960 110972 365917 1100663 53 12 35  0  0
53  2 205072 138050256  33196 33499080    0    0 11072 106807 365960 1084501 52 12 35  0  0
47  0 205072 138050256  33204 33499080    0    0 11440 101597 363153 1079601 53 11 36  0  0
31  1 205072 138050272  33204 33499056    0    0 10832 117165 367206 1081565 52 12 35  0  0
20  1 205072 138050256  33204 33499072    0    0 12704 105569 353222 1116784 57 12 30  0  0
52  0 205072 138050272  33204 33499012    0    0 11840 106518 368308 1065425 51 11 37  1  0
63  0 205072 138050256  33204 33499028    0    0 11648 102895 360716 1098745 55 12 32  0  0
58  2 205072 138050256  33212 33499020    0    0 10768 108384 359094 1068677 51 11 38  0  0
56  0 205072 138050256  33212 33499020    0    0 10656 113085 357770 1071284 51 12 37  0  0
71  1 205072 138050256  33212 33499020    0    0 11584 107567 378137 1076440 52 12 36  0  0
64  0 205072 138050256  33212 33499032    0    0 11328 107467 357534 1096560 54 12 34  0  0
48  0 205072 138047584  33212 33498712    0    0 11952 107468 362405 1072752 53 12 35  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 205072 138047568  33220 33498608    0    0 11968 106592 352662 1105450 55 13 32  1  0
52  0 205072 138047072  33220 33498644    0    0 12240 110010 353084 1086156 54 12 33  1  0
57  1 205072 138047088  33220 33498656    0    0 11792 111515 363035 1042995 50 11 39  1  0
25  0 205072 138047088  33220 33498660    0    0 13376 110990 361979 1087274 54 12 33  1  0
44  1 205072 138046960  33220 33498684    0    0 11680 103524 381371 1065236 48 11 40  0  0
65  2 205072 138046944  33228 33498716    0    0 12000 109442 356488 1104159 55 12 33  1  0
25  0 205072 138046944  33228 33498708    0    0 11888 101420 363381 1049862 50 11 38  0  0
61  1 205072 138046960  33228 33498708    0    0 11392 108027 368065 1037831 49 11 39  1  0
65  1 205072 138046960  33228 33498708    0    0 12464 108338 370057 1092736 53 12 34  1  0
59  2 205072 138046944  33228 33498656    0    0 13152 115156 346870 1083882 53 12 35  1  0
16  1 205072 138046816  33236 33498668    0    0 11488 109475 359325 1056204 51 11 37  0  0
58  1 205072 138046944  33236 33498668    0    0 11488 103199 369395 1078667 51 12 36  0  0
46  0 205072 138046944  33236 33498660    0    0 11328 106862 373733 1075086 50 12 38  1  0
41  0 205072 138046848  33236 33498820    0    0 13376 110437 345105 1083379 55 12 33  1  0
29  0 205072 138046832  33236 33498844    0    0 11904 111492 382070 1088109 51 12 37  0  0
61  0 205072 138046688  33236 33498896    0    0 11488 94204 363693 1043097 51 11 38  0  0
48  0 205072 138046672  33244 33498920    0    0 12544 113363 359986 1103013 55 12 32  1  0
55  0 205072 138046736  33244 33498808    0    0 12800 107937 372276 1088433 54 12 34  1  0
59  0 205072 138046736  33244 33498808    0    0 13040 106166 366854 1063311 52 11 36  0  0
63  0 205072 138046752  33244 33498796    0    0 12256 126965 376036 1089159 52 12 36  1  0
60  0 205072 138046880  33244 33498828    0    0 12880 103439 333837 1084840 56 12 32  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0 205072 138046768  33252 33498860    0    0 13712 115899 366672 1096961 53 12 34  1  0
64  0 205072 138046768  33252 33498884    0    0 12272 117720 369593 1074736 51 11 37  1  0
55  0 205072 138046768  33252 33498888    0    0 13696 107227 364927 1076790 52 12 35  1  0
29  0 205072 138046784  33252 33498836    0    0 12432 114513 381321 1082924 51 12 37  0  0
58  0 205072 138046784  33252 33498856    0    0 14624 102176 340232 1091315 57 12 30  1  0
64  1 205072 138046400  33260 33498896    0    0 13440 113252 351223 1079599 54 12 34  1  0
65  0 205072 138046400  33260 33498924    0    0 13184 107615 382977 1068222 50 11 38  1  0
64  1 205072 138046368  33260 33498956    0    0 13584 118354 354127 1076523 55 12 32  1  0
54  1 205072 138046304  33260 33499032    0    0 13792 103508 348898 1096665 55 12 32  1  0
34  0 205072 138046096  33260 33499140    0    0 12064 126255 364001 1049427 49 11 39  1  0
32  0 205072 138046096  33268 33499096    0    0 14240 111857 352786 1094974 56 12 32  0  0
53  1 205072 138046096  33268 33499096    0    0 13920 114939 362621 1120460 55 12 33  0  0
46  0 205072 138046112  33268 33499048    0    0 14880 117468 361134 1100119 54 12 33  1  0
43  1 205072 138046144  33268 33499008    0    0 13392 105749 364106 1059639 51 11 37  1  0
61  0 205072 138046160  33268 33499000    0    0 14256 108072 339939 1068872 55 12 33  1  0
60  0 205072 138046160  33276 33498992    0    0 13056 119898 362174 1056689 51 11 38  1  0
49  0 205072 138046160  33276 33498920    0    0 14192 93085 354903 1055621 52 11 36  1  0
62  0 205072 138046048  33276 33498920    0    0 13680 125369 367493 1054489 50 11 39  1  0
55  2 205072 138046048  33276 33498972    0    0 14944 103579 339200 1083930 56 12 32  1  0
63  0 205072 138046048  33276 33498980    0    0 14368 121948 388349 1095384 51 12 36  1  0
42  0 205072 138046160  33284 33499000    0    0 14736 117421 351729 1097857 55 12 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 205072 138046288  33284 33499020    0    0 13168 115248 374097 1052253 49 12 39  1  0
65  1 205072 138046304  33284 33499048    0    0 15472 114805 345133 1096485 56 12 32  1  0
61  1 205072 138046192  33284 33499088    0    0 14192 109057 368977 1078932 52 11 36  1  0
23  0 205072 138046240  33284 33499056    0    0 15344 110322 342165 1099682 57 12 30  1  0
59  0 205072 138046240  33284 33499060    0    0 13856 120087 383655 1082085 50 12 37  1  0
49  1 205072 138046336  33292 33499016    0    0 15648 99920 358324 1092696 54 12 33  1  0
59  1 205072 138046480  33292 33499024    0    0 15104 121651 361355 1067774 51 11 36  1  0
67  0 205072 138046352  33292 33498956    0    0 15344 108061 352284 1087037 54 12 34  1  0
58  2 205072 138046384  33292 33498872    0    0 15200 119413 361795 1094466 53 12 34  1  0
56  0 205072 138046416  33292 33498840    0    0 15488 114174 347427 1097460 55 12 32  1  0
61  0 205072 138046416  33300 33498856    0    0 14912 111755 365606 1087294 53 12 34  1  0
58  2 205072 138046416  33304 33498876    0    0 14484 120277 329082 1059108 54 12 34  1  0
62  0 205072 138046304  33304 33498916    0    0 16224 117596 352929 1096558 56 12 32  1  0
52  0 205072 138046304  33304 33498916    0    0 15520 110217 332331 1053109 53 11 35  1  0
60  0 205072 138046304  33304 33498828    0    0 14464 109016 366128 1075764 52 11 36  1  0
67  0 205072 138046304  33304 33498828    0    0 14496 122791 372074 1071482 51 12 37  1  0
45  0 205072 138046304  33312 33498832    0    0 15424 104181 348508 1090778 55 12 32  1  0
59  2 205072 138046304  33312 33498844    0    0 14464 124219 343414 1050132 53 11 35  1  0
56  1 205072 138044448  33312 33500144    0    0 15136 104340 360243 1041850 50 12 37  0  0
24  1 205072 138044432  33312 33500168    0    0 16240 114792 340036 1075563 55 12 33  1  0
41  1 205072 138044448  33312 33500152    0    0 13936 119237 376623 1088214 53 12 35  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  0 205072 138044448  33320 33500196    0    0 15392 112307 345876 1074684 54 12 33  1  0
56  2 205072 138044576  33320 33500136    0    0 16288 110902 352943 1085520 54 12 32  1  0
66  0 205072 138044576  33320 33500132    0    0 15312 123945 362435 1066038 51 12 36  1  0
34  1 205072 138044576  33320 33500116    0    0 16960 108161 345412 1077450 55 12 33  1  0
44  1 205072 138044576  33320 33500136    0    0 15680 109657 344658 1068801 54 12 34  0  0
61  1 205072 138044464  33328 33500124    0    0 15824 108929 370802 1081096 53 11 35  1  0
58  0 205072 138044464  33328 33500132    0    0 16448 108384 341695 1082046 56 11 32  1  0
45  0 205072 138044464  33328 33500132    0    0 15312 122550 362700 1076392 51 11 37  1  0
68  0 205072 138044464  33328 33500156    0    0 15968 109321 348742 1105149 57 12 31  1  0
61  2 205072 138044576  33328 33500108    0    0 13440 116769 380220 1045669 47 11 41  1  0
42  0 205072 138044576  33328 33500084    0    0 15856 109869 347346 1068191 54 11 34  1  0
59  0 205072 138044576  33336 33500092    0    0 15888 115283 369806 1064860 51 12 36  1  0
11  0 205072 138044576  33336 33500092    0    0 15616 111280 344957 1074677 54 12 34  1  0
49  0 205072 138043952  33336 33500092    0    0 15872 117101 357181 1074058 53 11 35  1  0
66  0 205072 138043952  33336 33500092    0    0 16128 103369 343662 1095994 54 12 33  1  0
52  0 205072 138043952  33336 33500092    0    0 15008 115435 355128 1061926 52 11 36  1  0
66  1 205072 138043952  33344 33500100    0    0 16688 108779 337084 1124882 58 13 28  1  0
30  1 205072 138043840  33344 33500048    0    0 14880 117966 379225 1040199 48 11 41  1  0
62  0 205072 138043648  33344 33500148    0    0 14976 102385 349369 1094719 55 12 33  0  0
63  0 205072 138043520  33344 33500152    0    0 16656 122116 359470 1086492 53 12 35  1  0
28  0 205072 138043520  33344 33500108    0    0 15680 102361 356049 1078906 53 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  1 205072 138043520  33348 33500016    0    0 15584 127813 353805 1080409 52 13 34  1  0
67  0 205072 138043520  33352 33500020    0    0 16592 108448 352368 1070836 53 12 34  1  0
58  2 205072 138043552  33352 33500008    0    0 15392 107156 371773 1073751 51 11 37  1  0
57  0 205072 138043536  33352 33500020    0    0 16320 109743 344995 1087345 55 12 33  1  0
63  0 205072 138043536  33352 33500076    0    0 15680 112753 348306 1064074 52 12 35  1  0
36  1 205072 138043520  33352 33500100    0    0 15840 109564 358110 1097331 55 12 32  1  0
66  0 205072 138043376  33360 33499988    0    0 15440 105202 366423 1088499 53 12 34  1  0
57  1 205072 138043392  33360 33499976    0    0 16608 114956 348744 1109909 56 12 30  1  0
38  0 205072 138043424  33360 33499908    0    0 16000 106894 365532 1119253 55 12 32  1  0
60  0 205072 138043424  33360 33499908    0    0 16576 121033 352015 1131204 57 12 30  1  0
60  0 205072 138043440  33360 33499892    0    0 16544 112719 361996 1099342 54 12 33  1  0
58  0 205072 138043296  33368 33499956    0    0 15632 113005 358485 1068481 52 11 36  1  0
57  0 205072 138043264  33368 33499980    0    0 15696 111749 359640 1091280 54 12 33  1  0
29  2 205072 138043264  33368 33499984    0    0 16176 103930 369441 1051198 51 11 37  1  0
61  0 205072 138043296  33368 33499976    0    0 16592 107880 364092 1089637 54 11 34  1  0
60  1 205072 138043296  33368 33499976    0    0 16400 110123 363236 1106689 54 12 33  1  0
65  1 205072 138043296  33376 33499996    0    0 16032 109591 355162 1056654 53 12 35  1  0
55  0 205072 138043296  33376 33500004    0    0 16720 110555 377613 1084902 53 12 35  1  0
60  0 205072 138043280  33376 33500044    0    0 15392 107009 351630 1068229 54 11 34  1  0
60  0 205072 138043280  33376 33500056    0    0 15504 113247 381797 1092592 53 12 35  1  0
57  1 205072 138043264  33376 33500096    0    0 17520 111913 344457 1110760 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  2 205072 138043232  33380 33500124    0    0 16144 121939 369080 1071907 51 11 37  1  0
57  0 205072 138043200  33384 33500224    0    0 16480 106803 360509 1084392 55 11 33  1  0
63  1 205072 138043152  33384 33500268    0    0 15056 116596 347860 1099712 55 12 32  1  0
49  0 205072 138043136  33384 33500284    0    0 17616 108067 339769 1099121 56 12 30  1  0
48  0 205072 138043152  33384 33500268    0    0 16048 108836 376466 1113830 53 13 34  0  0
64  0 205072 138043168  33384 33500272    0    0 16240 106621 346705 1084952 54 12 34  1  0
61  1 205072 138042912  33392 33500272    0    0 16272 107786 356385 1070050 52 11 36  1  0
67  0 205072 138042912  33392 33500272    0    0 15808 114387 346377 1085885 54 12 33  1  0
42  0 205072 138042944  33392 33500292    0    0 16464 108023 346684 1099607 56 12 31  1  0
24  0 205072 138042944  33392 33500284    0    0 16944 108518 367225 1124272 55 12 32  1  0
 9  1 205072 138042944  33392 33500312    0    0 15136 104347 361664 1048777 50 11 38  1  0
65  0 205072 138042944  33400 33500328    0    0 15952 108294 364041 1092523 54 12 33  1  0
67  0 205072 138042944  33400 33500336    0    0 16272 115578 359854 1095240 55 12 32  1  0
51  1 205072 138042816  33400 33500336    0    0 16064 106823 348735 1107317 56 12 31  1  0
55  0 205072 138042832  33400 33500356    0    0 16320 105514 367888 1093530 52 12 35  1  0
19  0 205072 138039680  33400 33500176    0    0 15936 101875 350396 1061758 53 12 35  1  0
52  2 205072 138039904  33408 33500180    0    0 16704 102903 346387 1103625 57 12 31  1  0
62  1 205072 138039904  33408 33500180    0    0 15664 110335 369477 1097129 53 11 35  1  0
65  0 205072 138039920  33408 33500172    0    0 15728 103037 347460 1099526 56 12 31  1  0
49  2 205072 138039920  33408 33500192    0    0 16576 111224 373525 1116568 54 12 34  1  0
37  1 205072 138039920  33408 33500200    0    0 14512 111203 372425 1108120 54 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  1 205072 138039920  33412 33500172    0    0 16352 106364 345748 1099485 56 12 31  1  0
65  1 205072 138040064  33416 33500128    0    0 17504 110378 356217 1125629 56 12 31  1  0
45  0 205072 138040064  33416 33500128    0    0 16176 103268 367710 1109289 55 12 32  1  0
56  1 205072 138040064  33416 33500048    0    0 17008 100831 352455 1103541 56 12 31  1  0
57  0 205072 138039680  33416 33500048    0    0 16608 108641 365364 1122431 55 12 32  1  0
34  0 205072 138039680  33416 33500056    0    0 16816 101708 348576 1104910 56 11 32  1  0
24  0 205072 138039680  33424 33500056    0    0 15168 99410 374432 1062887 51 11 37  1  0
50  0 205072 138039696  33424 33500084    0    0 15200 115831 346959 1084934 54 12 33  1  0
16  2 205072 138039648  33424 33500148    0    0 16208 111538 345363 1102428 56 12 31  1  0
56  0 205072 138039648  33424 33500140    0    0 14320 99809 346424 1085518 55 12 32  1  0
68  0 205072 138039776  33424 33500076    0    0 16288 105165 365444 1098734 54 12 32  1  0
59  0 205072 138039776  33432 33500076    0    0 15344 103852 353492 1088098 55 12 33  1  0
62  0 205072 138039744  33432 33499908    0    0 16272 104114 355522 1113193 57 12 30  1  0
60  0 205072 138039728  33432 33499920    0    0 15888 100797 371712 1117437 55 12 32  1  0
55  1 205072 138039744  33432 33499916    0    0 16016 103163 364996 1101480 54 12 34  1  0
48  0 205072 138039744  33432 33499924    0    0 16032 109319 347003 1089429 56 12 32  1  0
59  0 205072 138039744  33440 33499916    0    0 16672 106651 340922 1071083 54 12 34  1  0
59  0 205072 138039744  33440 33499920    0    0 15280 109677 348181 1104170 56 12 31  1  0
62  0 205072 138039744  33440 33499884    0    0 15088 103802 369755 1065771 52 12 36  1  0
70  1 205072 138039744  33440 33499888    0    0 15424 100652 361591 1116235 56 12 31  0  0
32  1 205072 138039744  33440 33499892    0    0 15808 105320 364049 1110322 57 12 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 205072 138039872  33448 33499900    0    0 14768 109089 353405 1107363 56 12 31  0  0
52  0 205072 138039776  33448 33499892    0    0 16464 98965 370788 1104701 54 12 34  1  0
66  1 205072 138039776  33448 33499892    0    0 16256 101080 357271 1124629 57 12 30  0  0
62  0 205072 138039776  33448 33499892    0    0 16608 103605 374434 1119243 54 13 33  1  0
43  0 205072 138039648  33448 33499892    0    0 15488 102057 361720 1118533 57 11 31  1  0
65  0 205072 138039648  33456 33499896    0    0 15696 102209 364750 1105854 54 12 33  1  0
10  0 205072 138039648  33456 33499928    0    0 15360 105040 351513 1120651 57 12 30  1  0
49  0 205072 138039632  33456 33499948    0    0 14560 108644 354962 1059459 52 11 36  1  0
54  1 205072 138039648  33456 33499956    0    0 14640 96495 362333 1066992 52 11 36  0  0
64  0 205072 138039616  33456 33500028    0    0 15520 103786 345007 1094766 55 12 32  1  0
62  0 205072 138039632  33464 33500032    0    0 14768 109917 348854 1114265 56 13 30  1  0
19  0 205072 138039776  33464 33500032    0    0 14816 97189 368736 1092065 53 12 35  1  0
59  0 205072 138039776  33464 33500000    0    0 15712 100659 345029 1111962 56 12 31  0  0
56  0 205072 138039632  33464 33500020    0    0 15376 103601 351204 1071475 54 11 34  1  0
65  0 205072 138039744  33464 33500000    0    0 15408 103244 339307 1119518 57 12 29  1  0
64  0 205072 138039728  33464 33500016    0    0 15088 102998 363288 1123449 56 13 30  1  0
60  0 205072 138039680  33472 33500112    0    0 14800 104929 341867 1115743 57 13 30  1  0
61  0 205072 138039376  33472 33500284    0    0 15456 112611 360145 1124102 56 13 30  1  0
67  0 205072 138039312  33472 33500352    0    0 14080 94935 358578 1077151 54 11 34  0  0
43  1 205072 138039296  33472 33500372    0    0 14816 98880 353607 1110574 56 12 31  1  0
66  0 205072 138039280  33472 33500384    0    0 14592 107106 360879 1118114 55 13 32  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 205072 138039296  33480 33500372    0    0 14864 97682 352022 1083879 54 12 33  0  0
63  0 205072 138039328  33480 33500360    0    0 15232 100773 351105 1111364 57 12 30  1  0
60  0 205072 138039312  33480 33500440    0    0 14752 110704 367791 1108048 55 12 33  1  0
56  0 205072 138039312  33480 33500464    0    0 15216 108032 360459 1122084 57 13 29  1  0
60  1 205072 138039328  33480 33500460    0    0 15168 105503 349501 1098302 55 12 32  1  0
60  2 205072 138039168  33480 33500516    0    0 14896 101054 354242 1098950 54 12 33  0  0
51  1 205072 138039168  33488 33500508    0    0 14128 96174 343207 1087436 56 12 32  0  0
56  1 205072 138039168  33488 33500516    0    0 15120 102682 357521 1132629 57 12 30  1  0
51  0 205072 138039024  33488 33500556    0    0 12848 100051 360695 1104620 54 11 33  1  0
20  0 205072 138038304  33488 33500576    0    0 13904 100259 321407 1125030 60 13 27  1  0
35  0 205072 138037632  33488 33500544    0    0 14288 103286 363564 1132349 55 12 32  1  0
36  0 205072 138037040  33496 33500644    0    0 13888 105051 350167 1112873 56 13 31  1  0
60  1 205072 138037152  33496 33500660    0    0 14896 97676 373574 1141799 57 12 30  1  0
48  0 205072 138035824  33496 33500736    0    0 13376 106147 369707 1095682 53 12 35  1  0
65  0 205072 138035712  33496 33500756    0    0 14528 104998 352821 1083206 54 12 33  1  0
65  1 205072 138035728  33496 33500764    0    0 14016 104131 342632 1113131 58 12 29  0  0
18  0 205072 138035744  33496 33500768    0    0 14224 97422 377392 1111857 54 12 34  1  0
14  0 205072 138035744  33504 33500760    0    0 14288 98287 350047 1108743 57 12 31  1  0
54  1 205072 138035744  33504 33500760    0    0 13264 103566 355133 1106811 56 12 31  1  0
46  0 205072 138035744  33504 33500764    0    0 13696 100618 360205 1092153 54 12 33  1  0
 4  0 205072 138035776  33504 33500700    0    0 13024 101086 366312 1073704 54 12 34  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0 205072 138035712  33504 33500756    0    0 12784 102024 339746 1044910 52 11 36  0  0
61  0 205072 138035696  33512 33500772    0    0 13216 97908 349691 1109102 58 12 30  0  0
29  0 205072 138035584  33512 33500804    0    0 14016 101917 355180 1099014 54 12 33  1  0
18  0 205072 138035664  33512 33500892    0    0 13328 106699 341669 1104009 57 12 31  0  0
58  1 205072 138035728  33512 33500964    0    0 13472 98666 365661 1123522 56 12 32  0  0
20  0 205072 138035728  33512 33500964    0    0 13792 106868 343248 1127822 59 12 28  1  0
64  2 205072 138035744  33512 33500956    0    0 13776 98429 361718 1109581 55 12 32  1  0
55  1 205072 138035840  33520 33500832    0    0 12736 106399 327367 1090523 56 12 31  1  0
54  0 205072 138035840  33520 33500836    0    0 13936 106601 351712 1119597 57 12 31  1  0
22  0 205072 138035840  33520 33500840    0    0 15024 97987 365435 1135341 56 13 30  0  0
48  0 205072 138035840  33520 33500832    0    0 12832 102704 367112 1081321 53 12 35  0  0
13  1 205072 138035840  33520 33500832    0    0 13600 103463 336949 1105926 57 12 30  1  0
57  0 205072 138035840  33528 33500844    0    0 13248 108096 355893 1089750 54 12 34  1  0
60  1 205072 138035840  33528 33500856    0    0 12896 94017 370360 1086036 53 12 34  0  0
64  0 205072 138035968  33528 33500860    0    0 13648 102595 337633 1131807 59 13 28  0  0
65  0 205072 138035952  33528 33500880    0    0 12592 107861 340284 1141013 58 12 29  0  0
52  0 205072 138036192  33528 33500956    0    0 12736 97140 356234 1106628 56 12 32  0  0
39  0 205072 138036064  33536 33500972    0    0 11408 94651 388268 1091560 52 12 36  0  0
35  0 205072 138035968  33536 33501048    0    0 13264 96367 358458 1100288 55 12 33  1  0
59  0 205072 138035760  33536 33501292    0    0 12256 102546 354434 1141868 59 13 28  1  0
59  0 205072 138035744  33536 33501316    0    0 13216 106551 374210 1143331 56 12 31  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0 205072 138035760  33536 33501292    0    0 12000 108214 348212 1116838 56 13 31  1  0
63  0 205072 138035664  33536 33501280    0    0 12880 95562 348760 1082058 55 12 33  0  0
26  0 205072 138035664  33544 33501284    0    0 12224 109028 356695 1113623 56 12 31  1  0
61  0 205072 138035680  33544 33501268    0    0 12976 105325 361010 1137637 57 13 30  0  0
34  2 205072 138035712  33544 33501244    0    0 12256 100492 352197 1148505 57 13 30  1  0
54  2 205072 138035728  33544 33501296    0    0 13504 100123 369010 1133248 55 13 31  0  0
58  1 205072 138035728  33544 33501344    0    0 12432 98366 364386 1123247 56 12 32  0  0
67  0 205072 138035664  33552 33501384    0    0 13120 104251 343063 1088153 56 12 32  1  0
51  1 205072 138035696  33552 33501344    0    0 11776 97445 351887 1114798 56 12 31  0  0
59  1 205072 138035792  33552 33501268    0    0 12720 99869 373330 1099318 54 12 34  0  0
55  0 205072 138035792  33552 33501308    0    0 12512 103131 341911 1123167 58 12 29  0  0
36  0 205072 138035824  33552 33501284    0    0 11024 110180 357604 1127336 55 13 31  1  0
29  0 205072 138035968  33560 33501268    0    0 11936 105318 356181 1108507 55 12 32  0  0
63  0 205072 138035824  33560 33501304    0    0 11968 101570 359283 1073543 54 12 34  0  0
47  0 205072 138035808  33560 33501328    0    0 11968 102525 346954 1124471 58 13 29  0  0
53  0 205072 138035872  33560 33501204    0    0 11072 94382 356546 1085189 53 12 35  0  0
52  1 205072 138035872  33560 33501204    0    0 10944 107724 352596 1073004 53 11 35  1  0
66  0 205072 138036112  33560 33501100    0    0 10800 98708 337972 1099609 56 12 32  0  0
61  1 205072 138036384  33568 33501076    0    0 11376 100766 368832 1150601 57 13 30  1  0
58  0 205072 138036400  33568 33501108    0    0 11248 104362 375264 1076855 52 12 36  0  0
44  0 205072 138036400  33568 33501156    0    0 11408 104654 359261 1106258 57 12 31  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0 205072 138036416  33568 33501156    0    0 11440 99166 391154 1111585 53 12 34  1  0
65  0 205072 138036448  33568 33501124    0    0 11488 105963 350190 1072801 54 12 34  0  0
62  0 205072 138036448  33576 33501128    0    0 10368 104025 337484 1090175 56 12 32  0  0
61  0 205072 138036496  33576 33501092    0    0 10720 98951 348813 1063143 53 11 35  0  0
67  0 205072 138036496  33576 33500992    0    0 11936 96371 345487 1057962 53 11 35  1  0
50  2 205072 138036640  33576 33500868    0    0 10976 94931 350827 1048885 52 11 36  0  0
41  1 205072 138036640  33576 33500868    0    0 10704 99583 352929 1079244 55 11 34  0  0
56  0 205072 138036640  33584 33500868    0    0 10784 108711 360104 1115990 55 12 33  0  0
57  0 205072 138036784  33584 33500832    0    0 10288 103083 331232 1089736 56 12 31  0  0
67  1 205072 138036800  33584 33500812    0    0 11152 114657 347451 1102210 55 12 32  0  0
35  0 205072 138034256  33584 33500388    0    0 10432 106314 343516 1050742 53 12 35  0  0
59  0 205072 138034496  33584 33500236    0    0 11312 98836 349881 1124699 57 13 29  1  0
57  1 205072 138034304  33592 33500344    0    0 11664 104214 346321 1106756 55 12 32  0  0
52  0 205072 138034304  33592 33500352    0    0 11008 106542 359148 1102718 55 12 32  1  0
63  0 205072 138034304  33592 33500352    0    0 11136 107244 344779 1063550 53 12 35  0  0
53  0 205072 138034288  33592 33500280    0    0 10784 101932 335798 1088084 56 12 31  0  0
62  1 205072 138034304  33592 33500292    0    0 10160 101018 362044 1098875 53 12 34  0  0
65  0 205072 138034336  33592 33500132    0    0 10880 114155 331528 1090487 56 12 32  0  0
48  0 205072 138034336  33600 33500132    0    0 11632 110813 353724 1123160 56 12 31  0  0
63  1 205072 138034304  33600 33500196    0    0 10960 107590 342707 1062328 54 11 34  0  0
60  0 205072 138034320  33600 33500260    0    0 10848 106387 327586 1106819 57 12 30  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  1 205072 138034288  33600 33500276    0    0 10032 105986 350036 1084448 54 11 34  1  0
65  0 205072 138034560  33600 33500152    0    0 11856 99441 345368 1087187 55 13 32  0  0
60  0 205072 138034560  33608 33500152    0    0 10208 95525 352613 1081610 54 12 34  0  0
39  0 205072 138034528  33608 33500188    0    0  9984 98987 367089 1096961 54 12 34  0  0
19  0 205072 138034368  33608 33500172    0    0 10256 94914 367472 1121084 55 13 32  0  0
66  0 205072 138034304  33608 33500236    0    0  9136 106385 348166 1080935 55 12 33  1  0
54  0 205072 138034336  33608 33500204    0    0 10240 112809 346675 1136777 57 13 29  0  0
68  0 205072 138034336  33616 33500200    0    0 10256 114760 357900 1073303 53 12 35  1  0
65  0 205072 138034336  33616 33500124    0    0 10240 109160 345575 1079236 55 11 33  0  0
56  0 205072 138034336  33616 33500140    0    0 10944 111184 346074 1099138 56 12 32  0  0
22  0 205072 138034336  33616 33500168    0    0 10864 107504 350262 1123773 58 12 30  1  0
57  1 205072 138034304  33616 33500188    0    0  9904 110567 342077 1068022 53 11 35  0  0
59  0 205072 138034368  33624 33500156    0    0 10016 104338 334442 1078308 54 12 34  0  0
