procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 17 205072 200575424  32548 38913988    0    0 164960 233552 237592 495866 21  4 55 19  0
 3 20 205072 200568608  32548 38920928    0    0 103312 324590 165251 344385 14  3 61 22  0
 6 16 205072 200557552  32548 38932184    0    0 160192 245866 249636 494436 21  4 54 20  0
13 17 205072 200545408  32548 38943744    0    0 157696 240498 224611 469313 19  4 57 20  0
41  8 205072 200538016  32548 38951264    0    0 104112 323443 164058 344395 13  3 62 23  0
 3 20 205072 200527072  32548 38962444    0    0 159040 243450 230599 480700 20  4 56 20  0
16 13 205072 200516832  32556 38972824    0    0 160624 243246 222120 463285 19  4 56 21  0
 7 22 205072 200508976  32556 38980928    0    0 107136 323204 172588 360901 14  3 62 22  0
 8 11 205072 200498656  32556 38991220    0    0 142080 269511 203179 422976 18  4 58 21  0
20 25 205072 200488768  32556 39001016    0    0 137008 275455 196974 411994 17  4 59 21  0
10 29 205072 200479136  32556 39010516    0    0 132640 279069 194781 406537 17  4 58 21  0
 8 19 205072 200467344  32564 39021628    0    0 163744 235084 241397 504029 22  5 54 19  0
16 13 205072 200459744  32564 39029144    0    0 106400 321212 166761 348743 14  3 61 22  0
15 13 205072 200449824  32564 39039744    0    0 157344 244481 224661 468225 19  4 56 20  0
18  7 205072 200437152  32564 39052420    0    0 166448 226918 230560 480774 20  4 56 20  0
 2 15 205072 200429840  32564 39059564    0    0 103744 325925 161400 337724 13  3 61 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 26 205072 200417520  32572 39070976    0    0 159616 242304 233198 485569 20  5 55 20  0
 3 13 205072 200408064  32572 39081524    0    0 163056 235620 227158 473036 20  4 55 20  0
 4 23 205072 200399552  32572 39089552    0    0 105296 321119 161647 338304 14  3 62 21  0
12 17 205072 200388624  32572 39100716    0    0 157936 248442 228657 477060 21  4 55 20  0
 9 20 205072 200378512  32572 39111148    0    0 155584 245523 232550 485113 21  5 55 20  0
34 10 205072 200369984  32572 39118936    0    0 105936 319962 164242 343401 14  3 60 23  0
 9 23 205072 200358448  32580 39130912    0    0 162224 236592 234537 488190 21  5 55 20  0
 5 14 205072 200347408  32580 39141340    0    0 168800 223196 243289 506611 21  4 54 20  0
 6 14 205072 200339520  32580 39149288    0    0 104800 324813 164778 344365 13  3 61 23  0
18 22 205072 200327648  32580 39161076    0    0 160528 239728 230026 480994 20  4 56 20  0
22  4 205072 200317488  32580 39171144    0    0 158480 240518 223309 465488 20  4 56 20  0
 8 15 205072 200308768  32588 39179876    0    0 113200 306340 176514 367817 14  3 60 22  0
 4 13 205072 200296768  32588 39191604    0    0 156400 249492 222025 463388 20  4 55 21  0
36 12 205072 200288400  32588 39200376    0    0 142256 263060 209998 438951 17  4 58 21  0
17 19 205072 200276112  32588 39210612    0    0 130800 287306 197818 413226 18  4 58 21  0
 6 14 205072 200257984  32588 39223412    0    0 163680 239486 234296 486437 21  5 54 21  0
21 13 205072 200250976  32588 39231140    0    0 109088 311562 168198 352294 14  3 61 23  0
11 13 205072 200240064  32596 39243304    0    0 161456 239300 235435 490780 21  4 55 20  0
20 17 205072 200230832  32596 39253332    0    0 155248 252185 216059 452242 18  4 57 21  0
14  7 205072 200223312  32596 39261460    0    0 107680 319542 175131 365059 16  3 60 22  0
 7 22 205072 200212448  32596 39272732    0    0 160720 239305 231385 482448 20  4 55 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  3 205072 200202752  32596 39282040    0    0 142384 265745 210768 440469 18  4 58 20  0
 6 22 205072 200193536  32604 39291544    0    0 125648 297076 193062 403973 16  3 59 22  0
15  3 205072 200182704  32604 39302732    0    0 156976 249609 226466 473060 20  4 56 20  0
 4  9 205072 200174736  32604 39310024    0    0 104912 322748 163775 342589 14  3 61 22  0
19  8 205072 200164016  32604 39321148    0    0 159744 237895 225178 469009 19  4 56 21  0
33 12 205072 200156000  32604 39329440    0    0 132864 278967 195269 398697 17  3 58 21  0
 3 13 205072 200145440  32604 39339572    0    0 129152 287320 202176 409971 17  4 58 21  0
 3  9 205072 200133936  32612 39351140    0    0 160352 241488 232557 472107 20  4 55 21  0
11 28 205072 200126848  32612 39358208    0    0 103600 324132 167796 340544 14  3 61 22  0
 7  6 205072 200115328  32612 39369888    0    0 165248 235523 229501 477665 20  4 54 21  0
 7  5 205072 200106368  32612 39380368    0    0 159200 243834 233019 485124 20  4 55 20  0
 5 19 205072 200096672  32612 39388956    0    0 111216 320866 172133 360782 15  3 60 23  0
18  3 205072 200086800  32620 39399636    0    0 163552 236792 227870 475132 21  4 55 20  0
30 15 205072 200075648  32620 39410180    0    0 143824 264674 205137 428167 18  4 58 21  0
 1 27 205072 200066512  32620 39419856    0    0 128624 287328 198640 414672 17  4 58 22  0
18  4 205072 200054784  32620 39431072    0    0 161824 235070 228600 475935 20  5 55 20  0
 7 12 205072 200047248  32620 39438624    0    0 102608 327286 160930 337430 13  2 62 23  0
10 30 205072 200036272  32620 39449960    0    0 167328 232727 235498 489540 21  5 54 20  0
10 18 205072 200024672  32628 39461000    0    0 159696 237174 234961 490688 20  5 55 20  0
10  8 205072 200016752  32628 39469452    0    0 103984 321362 162631 339635 14  3 62 22  0
14  9 205072 200006944  32628 39480244    0    0 158080 245685 229891 480069 21  4 56 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 30 205072 199996048  32628 39490728    0    0 154832 247029 214808 447515 19  4 56 21  0
13 12 205072 199987488  32628 39498960    0    0 108704 320227 170106 357276 14  3 60 22  0
 8 13 205072 199975936  32636 39510560    0    0 165264 232642 239993 499695 21  5 55 20  0
 2 14 205072 199966544  32636 39520032    0    0 164416 241841 234358 487899 20  4 55 21  0
 7 25 205072 199956256  32636 39529840    0    0 107600 320642 169170 353898 14  3 61 22  0
 6 18 205072 199945568  32636 39541184    0    0 160288 242317 228321 477051 20  4 56 20  0
13 10 205072 199934272  32636 39552624    0    0 166096 229743 230093 480739 21  4 56 20  0
 9 17 205072 199926400  32636 39560136    0    0 100192 327867 163585 342194 13  3 62 23  0
29 16 205072 199915696  32644 39571580    0    0 164912 236156 229745 478414 20  4 55 20  0
30 12 205072 199904608  32644 39582552    0    0 162000 232796 221772 463208 20  4 56 20  0
 6 10 205072 199897296  32644 39589900    0    0 105984 319246 170784 356553 14  3 61 22  0
 5 30 205072 199885920  32644 39601432    0    0 163008 241837 229187 477310 21  4 55 20  0
26  9 205072 199875232  32644 39611552    0    0 155216 244063 222843 466328 19  4 56 20  0
 7 32 205072 199867632  32652 39619328    0    0 114256 312676 182320 380869 15  3 60 22  0
15 15 205072 199855296  32652 39631340    0    0 158192 247259 225981 471343 19  4 56 21  0
21  7 205072 199844688  32652 39641576    0    0 162336 238640 236477 492865 21  4 55 20  0
10 11 205072 199835648  32660 39650684    0    0 108132 319079 167859 350153 14  3 61 23  0
 7 27 205072 199824320  32668 39661664    0    0 157028 246236 222787 464301 20  4 55 21  0
 6 23 205072 199813568  32668 39672908    0    0 162576 235817 241316 505732 21  4 54 20  0
 9 27 205072 199806432  32676 39680344    0    0 111664 320935 180353 376919 15  3 59 23  0
 3  9 205072 199793344  32676 39692256    0    0 156064 247218 222407 462202 20  5 55 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 12 205072 199783776  32676 39702316    0    0 163792 234183 231840 483778 20  4 55 20  0
21  3 205072 199775328  32676 39710644    0    0 107168 319549 163926 343356 14  3 62 22  0
20 10 205072 199763168  32676 39721868    0    0 158016 241482 226631 471173 20  4 55 21  0
19  9 205072 199755424  32684 39730320    0    0 135440 283545 192669 401972 16  3 59 21  0
 2 19 205072 199746656  32684 39739316    0    0 115952 303427 173898 362478 15  3 60 22  0
38  3 205072 199734624  32684 39750692    0    0 160544 237474 220551 460761 20  4 56 20  0
 1 31 205072 199727984  32684 39757868    0    0 106944 322555 169898 354154 14  3 60 22  0
 7 13 205072 199715648  32684 39769516    0    0 160816 237506 242439 482896 20  4 56 20  0
22  9 205072 199707328  32684 39778832    0    0 134432 278880 201208 403780 17  3 58 22  0
11 33 205072 199697056  32692 39788492    0    0 128896 288391 206183 409283 16  3 59 21  0
 8 20 205072 199686400  32692 39799708    0    0 164128 236729 235858 490809 21  5 54 20  0
 2 12 205072 199678656  32692 39807540    0    0 104160 330683 165193 345055 14  3 61 22  0
16  8 205072 199661120  32692 39818520    0    0 162224 235961 233528 501108 22  5 53 20  0
33 13 205072 199577616  34012 39883616    0    0 197644 257542 208275 443693 19  4 55 22  0
 5 15 205072 199482368  35064 39913520    0    0 125264 302307 193169 396069 18  4 55 23  0
12 22 205072 199413472  35080 39955212    0    0 166040 233285 237510 496460 23  5 53 19  0
33 10 205072 199407792  35080 39962296    0    0 113376 303030 176547 369225 15  3 60 22  0
14 11 205072 199474160  38220 39977576    0    0 160524 253431 225881 464626 20  5 55 21  0
14  4 205072 199333760  38224 40089200    0    0 257788 241308 229156 484317 22  4 54 19  0
30  9 205072 199232272  38236 40168640    0    0 181024 312844 172102 360218 16  3 60 21  0
16 11 205072 199180928  38244 40203168    0    0 180956 332568 245061 511624 22  5 53 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34 14 205072 199246976  38700 40215620    0    0 165096 242990 226220 474194 21  4 55 19  0
18  7 205072 199295744  38704 40126060    0    0 103652 325938 162189 338662 15  3 61 21  0
 4 22 205072 199217376  38840 40236224    0    0 162892 238201 224496 470361 22  4 55 19  0
19 14 205072 199238816  38840 40226708    0    0 155852 245001 229864 476157 20  4 55 21  0
 8 24 205072 199231472  38852 40235064    0    0 116640 309753 176714 369041 14  3 61 22  0
 7 16 205072 199221344  38852 40246740    0    0 162272 236235 223639 466819 19  4 56 21  0
21 11 205072 199214464  38852 40253780    0    0 117232 297468 174530 365356 14  3 61 22  0
18  8 205072 199204192  38852 40265084    0    0 154336 256192 221784 461473 20  4 55 21  0
 6 27 205072 199192608  38852 40277032    0    0 161168 235660 233165 485611 21  5 55 20  0
23 14 205072 199184576  38860 40284988    0    0 104720 323189 166161 348204 13  3 62 22  0
15 13 205072 199173968  38860 40296380    0    0 166448 229978 236605 492216 21  4 55 20  0
22 12 205072 199163776  38860 40305900    0    0 139344 265408 207940 433240 18  4 57 21  0
 7 14 205072 199156288  38860 40314204    0    0 127648 294186 196381 409787 16  4 58 22  0
 5 16 205072 199142880  38860 40327092    0    0 164448 230151 229060 477717 20  4 56 20  0
30 13 205072 199135872  38860 40334812    0    0 121888 304624 191306 399250 17  3 59 22  0
 2 16 205072 199125760  38868 40345340    0    0 153552 251974 220451 458511 19  4 56 21  0
20  8 205072 199113856  38868 40357032    0    0 164016 232570 233572 487692 20  5 55 20  0
29 10 205072 199106256  38868 40365152    0    0 114832 307040 174906 364459 15  3 60 22  0
19  4 205072 199095472  38868 40375832    0    0 148864 267309 214939 447164 19  4 57 21  0
10 13 205072 199083760  38868 40387592    0    0 161152 342406 229602 479183 20  4 56 21  0
 6 14 205072 199077200  38876 40394512    0    0 104592 319785 163626 342675 14  3 62 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 32 205072 199064496  38876 40406740    0    0 163424 233509 234450 486830 20  4 55 21  0
20  9 205072 199053824  38876 40417548    0    0 166432 227671 236673 494032 21  5 54 20  0
21 16 205072 199045120  38876 40426516    0    0 106480 320644 172118 359589 14  3 61 22  0
21 25 205072 199032256  38876 40438700    0    0 163456 233191 231729 483207 20  4 56 20  0
22 11 205072 199023824  38876 40448288    0    0 156000 249896 224620 469276 19  4 56 20  0
 2 20 205072 199013648  38884 40457864    0    0 116352 298095 177205 370324 14  3 60 22  0
 3 19 205072 199001792  38884 40469880    0    0 166288 238959 232363 485759 21  4 55 20  0
22 14 205072 198994112  38884 40478396    0    0 119424 303005 183990 383674 16  3 59 22  0
14 21 205072 198982432  38884 40489636    0    0 158384 245050 225776 468891 20  4 55 21  0
13 22 205072 198971312  38884 40500316    0    0 161488 241718 238791 475877 20  4 54 21  0
11 20 205072 198964944  38892 40507448    0    0 109776 318512 175811 351477 13  3 61 23  0
 1  3 205072 198952832  38892 40519252    0    0 156368 246262 227125 474007 20  4 57 20  0
23 17 205072 198940832  38892 40531460    0    0 164576 230237 239387 501618 20  5 55 20  0
13 27 205072 198933760  38892 40538740    0    0 107040 318645 162278 340018 14  3 61 22  0
27  7 205072 198921152  38892 40550432    0    0 166048 236240 238288 495725 21  4 54 21  0
26  4 205072 198911424  38892 40561028    0    0 157424 243478 228120 476888 20  5 56 20  0
 8 12 205072 198902960  38900 40569520    0    0 109680 318343 168140 351433 14  3 61 22  0
 6 16 205072 198890576  38900 40581324    0    0 164544 236184 239061 498402 21  5 54 21  0
 5 19 205072 198884096  38900 40587900    0    0 104800 321636 161673 338868 13  3 62 22  0
 1 10 205072 198872672  38900 40599640    0    0 158224 244850 227689 473193 21  5 54 20  0
28 11 205072 198865600  38900 40607232    0    0 147600 263791 209970 438326 18  4 57 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  4 205072 198853168  38908 40618764    0    0 118720 303648 184781 385850 15  3 60 22  0
 5  9 205072 198840720  38908 40630252    0    0 160608 244583 225316 471699 19  4 56 20  0
30 11 205072 198833440  38908 40637592    0    0 113984 309987 173711 363849 15  3 60 22  0
15 13 205072 198822464  38908 40648948    0    0 155088 252213 224509 467700 19  4 55 21  0
 1 19 205072 198811632  38908 40660108    0    0 168000 232864 234602 488623 21  4 54 20  0
16 21 205072 198803760  38908 40668356    0    0 109088 319389 173438 362542 14  3 60 23  0
16 20 205072 198791600  38916 40680416    0    0 156544 242302 223847 465049 20  4 55 20  0
20 15 205072 198781872  38916 40689732    0    0 141328 271668 205937 430683 18  4 57 21  0
 6 18 205072 198773152  38916 40698508    0    0 130352 287290 198365 413903 17  4 58 22  0
 9 23 205072 198755344  38916 40710456    0    0 166816 237486 232755 484939 21  5 54 20  0
 1 19 205072 198749056  38916 40718372    0    0 103744 318754 167373 348769 15  3 60 22  0
17 13 205072 198739104  38924 40730244    0    0 163104 237015 232231 484514 20  4 55 21  0
 1 15 205072 198729344  38924 40740180    0    0 166560 234793 240426 500997 21  5 54 20  0
 5 22 205072 198720016  38924 40749324    0    0 110848 319050 172940 361297 15  3 60 23  0
 7 16 205072 198708768  38924 40760892    0    0 156704 245597 226506 472005 20  4 56 20  0
19  8 205072 198700448  38924 40769776    0    0 154784 241808 222760 465658 20  4 56 20  0
 8 27 205072 198692272  38924 40778668    0    0 115040 303902 178392 371726 15  3 60 22  0
 8 18 205072 198680416  38932 40790148    0    0 160144 237866 223406 465961 20  4 55 21  0
29 14 205072 198672688  38932 40798772    0    0 122512 292890 185699 389029 16  3 60 21  0
 9 23 205072 198663136  38932 40807844    0    0 149200 258950 219759 458362 19  4 56 21  0
 8 32 205072 198652304  38932 40818496    0    0 143120 275056 201990 420651 18  4 58 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 19 205072 198642816  38932 40828216    0    0 145776 262300 208712 436072 18  4 57 21  0
12 24 205072 198634352  38940 40836404    0    0 106496 324446 172287 359141 15  3 61 21  0
 4 32 205072 198624064  38940 40847800    0    0 161280 234160 237957 495507 21  4 55 20  0
24 19 205072 198613952  39080 40856808    0    0 155348 252473 220524 461457 19  4 56 21  0
 3 22 205072 198604096  39080 40866256    0    0 114176 310622 178965 373916 15  3 60 22  0
 3 18 205072 198592608  39080 40878116    0    0 167936 229519 232823 484094 21  4 54 21  0
 4 23 205072 198585904  39080 40885400    0    0 110880 315742 168402 352428 13  3 61 22  0
 5 20 205072 198574512  39088 40896832    0    0 163616 238301 229111 476854 20  4 55 21  0
22 11 205072 198563360  39088 40907164    0    0 162544 239533 228413 476088 21  4 55 20  0
10 21 205072 198555712  39088 40915364    0    0 108128 315796 168569 352338 14  3 60 23  0
17 13 205072 198544704  39088 40927124    0    0 157648 248705 222499 463671 19  4 57 20  0
17 10 205072 198535520  39088 40936308    0    0 155488 245024 226042 457225 19  4 56 20  0
16 13 205072 198526624  39096 40945212    0    0 115376 308653 181465 379742 14  3 61 22  0
15 13 205072 198514576  39096 40957216    0    0 164480 231452 237458 495411 21  4 55 20  0
21 15 205072 198506656  39096 40964940    0    0 117488 300312 178384 373778 15  3 60 21  0
23  8 205072 198496064  39096 40975760    0    0 153376 252334 222660 463605 19  4 56 21  0
 4 19 205072 198483472  39096 40987860    0    0 166576 230742 230012 480342 20  4 55 21  0
10 15 205072 198476400  39096 40994964    0    0 106208 321374 163068 341570 13  3 61 22  0
 3 25 205072 198466000  39104 41006296    0    0 157136 245224 228732 476133 19  4 56 21  0
38  6 205072 198455872  39104 41016100    0    0 162240 236217 228386 476388 20  5 56 20  0
 7 21 205072 198447600  39104 41025204    0    0 108272 321308 169525 353442 14  3 59 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 13 205072 198435728  39104 41037012    0    0 158320 238480 220791 458420 20  4 55 20  0
28  5 205072 198424416  39104 41047744    0    0 154144 244299 231739 484670 20  4 56 20  0
19  9 205072 198416624  39112 41056088    0    0 117488 303727 184784 386453 16  3 60 21  0
 2 16 205072 198403680  39112 41068776    0    0 168336 231835 236485 493453 21  4 54 21  0
16 12 205072 198395872  39112 41076540    0    0 116896 304738 181005 378369 15  3 61 21  0
 5 18 205072 198384864  39112 41087784    0    0 152560 252744 218412 454205 18  4 57 22  0
 8 30 205072 198374432  39112 41097992    0    0 159296 234711 224520 470618 20  4 56 20  0
 2 20 205072 198365968  39112 41106796    0    0 109184 321900 167320 349485 14  3 61 22  0
 8 21 205072 198355200  39120 41117980    0    0 164544 232822 239102 498272 22  5 54 20  0
26 12 205072 198345392  39120 41127292    0    0 154288 251252 221753 463553 20  4 56 20  0
10 26 205072 198333792  39120 41137776    0    0 114752 309461 176569 368198 15  3 60 22  0
 8 36 205072 198323328  39120 41148840    0    0 162432 241126 231168 482799 20  4 55 20  0
26  8 205072 198313776  39120 41157604    0    0 137648 270527 195072 407171 17  4 58 21  0
20  7 205072 198304608  39128 41167816    0    0 126144 287973 186058 389362 15  3 60 22  0
12  7 205072 198291904  39128 41179632    0    0 169024 232300 236999 494702 20  5 56 20  0
 5 16 205072 198285440  39128 41186360    0    0 106192 322357 167908 351348 14  3 61 22  0
 1 18 205072 198274288  39128 41199148    0    0 163904 235086 238912 497064 21  4 54 20  0
 0 11 205072 198262864  39128 41209736    0    0 159264 242782 228016 475760 20  4 55 20  0
 3 25 205072 198256256  39128 41216236    0    0 108672 320535 167921 351032 14  3 61 22  0
15 10 205072 198242272  39136 41229916    0    0 167856 228517 235124 488164 21  5 53 21  0
12 14 205072 198232736  39136 41239348    0    0 145760 266504 209075 437164 19  4 56 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 16 205072 198222832  39136 41248716    0    0 124800 292957 193605 404489 17  4 58 21  0
11 23 205072 198211536  39136 41260368    0    0 161856 235513 227515 474205 20  4 55 20  0
18 18 205072 198202976  39136 41269296    0    0 136592 270287 192690 401215 17  3 58 22  0
25 14 205072 198192192  39144 41279660    0    0 130192 290435 199629 417134 17  4 58 22  0
 6 21 205072 198180560  39144 41291020    0    0 167152 230717 232280 484843 20  4 56 20  0
26 18 205072 198171568  39144 41300376    0    0 130816 288198 194835 407568 17  3 58 22  0
 6 12 205072 198160960  39144 41310848    0    0 145600 264373 212183 442479 18  4 57 21  0
13 13 205072 198144080  39144 41321884    0    0 160624 242770 232304 481733 21  5 55 20  0
28 11 205072 198137568  39144 41330284    0    0 122848 289872 189536 393092 16  3 60 21  0
 7 13 205072 198126896  39152 41341312    0    0 147232 258564 231898 463830 19  4 56 21  0
 4 24 205072 198117792  39152 41351764    0    0 168480 228768 256452 510408 22  5 53 19  0
 8 16 205072 198109536  39152 41360020    0    0 106176 320950 173355 346326 14  3 61 23  0
 8 15 205072 198098368  39152 41372136    0    0 161904 239242 239985 480044 20  4 55 21  0
15 19 205072 198088576  39152 41382652    0    0 161648 235680 227766 474492 21  4 55 20  0
17  8 205072 198079808  39160 41390972    0    0 106560 320277 169684 355801 14  3 62 22  0
 8 36 205072 198068128  39160 41403072    0    0 163776 233505 234904 489000 21  4 56 19  0
16  8 205072 198056928  39160 41413468    0    0 168176 236460 234169 489190 21  5 54 20  0
 4 17 205072 198049216  39160 41421552    0    0 103024 321641 171191 357541 14  3 61 22  0
11 19 205072 198037760  39160 41433408    0    0 164752 231349 239106 498075 21  4 55 20  0
 4 24 205072 198026704  39160 41444224    0    0 164608 237611 226720 472405 20  4 55 21  0
 8 15 205072 198019680  39168 41451832    0    0 110560 316114 171707 359933 14  3 61 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 11 205072 198007360  39168 41463388    0    0 164224 238582 229031 476872 20  4 56 21  0
33  9 205072 197998064  39168 41473248    0    0 151248 254535 217159 454577 18  4 57 21  0
 7 22 205072 197988992  39168 41482576    0    0 125840 298784 192591 401316 16  4 58 23  0
11 21 205072 197978144  39168 41493540    0    0 151344 257828 224617 469882 19  4 56 20  0
 9 12 205072 197971392  39176 41500560    0    0 108448 319860 165605 345424 14  3 61 22  0
18  6 205072 197958000  39176 41513100    0    0 161696 234642 233962 487051 20  5 56 19  0
26 12 205072 197950368  39176 41520912    0    0 151776 256898 224050 466653 19  4 56 21  0
 1 32 205072 197938688  39176 41532416    0    0 114816 306799 179956 375260 15  3 59 22  0
15 26 205072 197928976  39176 41542316    0    0 163888 234198 228108 476450 21  5 55 20  0
29 18 205072 197922016  39176 41550436    0    0 108336 317849 168072 350468 13  3 61 23  0
 3 13 205072 197909312  39184 41563048    0    0 165344 236348 234603 489471 21  4 54 21  0
33  9 205072 197898528  39184 41573396    0    0 159312 237967 228021 475957 20  4 56 20  0
 5 23 205072 197890272  39184 41581076    0    0 112688 312861 174118 363827 14  3 61 22  0
 4 27 205072 197878992  39188 41591976    0    0 159204 245801 227964 475417 19  4 56 21  0
16 11 205072 197870336  39188 41600728    0    0 116592 313475 186077 388521 16  3 59 22  0
 5 13 205072 197859376  39196 41611796    0    0 157920 245977 223026 464767 19  4 56 21  0
31  5 205072 197848576  39196 41622496    0    0 164544 233146 241893 504751 21  5 54 20  0
 5 15 205072 197840352  39196 41631044    0    0 103248 321248 160051 334993 14  2 62 22  0
 5 27 205072 197828288  39196 41642528    0    0 165760 234883 238543 496040 21  4 54 20  0
20 13 205072 197820560  39196 41651040    0    0 142608 263675 205100 427710 18  4 57 21  0
 5 16 205072 197809488  39196 41661816    0    0 136976 278085 210333 436662 18  4 57 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 17 205072 197799552  39204 41672340    0    0 158576 246818 221895 464027 19  4 56 21  0
17 18 205072 197792304  39204 41679516    0    0 90240 349838 149471 312005 12  3 64 22  0
13  8 205072 197781216  39204 41690940    0    0 166624 232371 233909 487344 21  5 54 21  0
 4 23 205072 197771632  39204 41700544    0    0 165728 231360 240572 501630 21  5 53 20  0
 1 19 205072 197761808  39204 41710372    0    0 107680 316974 170689 355658 15  3 59 23  0
 7 12 205072 197750016  39212 41723016    0    0 161360 237067 236147 493434 21  4 55 20  0
29 14 205072 197741808  39212 41730288    0    0 116528 302817 184792 388353 15  3 60 22  0
 4 14 205072 197730528  39212 41742012    0    0 154192 250000 219967 458524 19  4 57 21  0
 1 20 205072 197720192  39212 41751984    0    0 165984 238494 231162 482446 20  4 55 20  0
 3 12 205072 197711808  39212 41760868    0    0 105024 321235 168327 351425 14  3 61 22  0
17  7 205072 197700816  39212 41772548    0    0 161840 241189 234842 487905 20  4 55 21  0
14 11 205072 197690432  39220 41782256    0    0 161696 239565 229778 459692 19  4 56 21  0
31  8 205072 197681120  39220 41791272    0    0 111552 312597 173529 347675 14  3 62 22  0
 6 15 205072 197668928  39220 41803420    0    0 162864 235146 246225 494241 20  4 55 20  0
29 13 205072 197660576  39220 41811488    0    0 123648 301750 185792 388408 15  3 59 22  0
 5 28 205072 197649408  39220 41822428    0    0 148352 257636 220771 460906 18  4 56 22  0
 8 23 205072 197638848  39228 41832880    0    0 162016 240886 236456 492456 21  4 55 20  0
 3 16 205072 197630368  39228 41841576    0    0 108496 318190 170085 355338 14  3 62 22  0
 2 27 205072 197618704  39228 41852352    0    0 158624 247865 227171 473503 20  4 55 20  0
 1 15 205072 197607904  39228 41863036    0    0 162928 232037 229677 477965 20  4 56 19  0
 8 12 205072 197598752  39228 41872048    0    0 107456 322770 166798 349423 14  3 61 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 21 205072 197588464  39232 41882268    0    0 161824 233472 223512 466408 20  4 56 20  0
 6 28 205072 197577008  39236 41894220    0    0 168480 230383 233826 488466 20  4 55 20  0
 4  7 205072 197567552  39236 41902532    0    0 108544 318267 167390 349484 14  3 61 22  0
 5 14 205072 197558528  39236 41913200    0    0 162720 240125 229976 478153 20  5 56 20  0
26 11 205072 197543872  39236 41922332    0    0 129712 283954 200789 419880 18  4 58 20  0
 9 18 205072 197534128  39236 41932956    0    0 141456 270330 212158 441375 19  4 57 21  0
11 18 205072 197523728  39244 41944160    0    0 166096 232850 233426 488167 20  4 54 21  0
14  7 205072 197516704  39244 41951480    0    0 108240 318114 173956 363292 14  3 60 23  0
 9 21 205072 197505520  39244 41963412    0    0 160240 235643 219398 456301 19  4 55 21  0
37 11 205072 197498544  39244 41970720    0    0 139184 278117 203176 424446 17  3 58 21  0
20  4 205072 197487088  39252 41982212    0    0 131120 281238 204709 426202 17  4 57 21  0
 3 20 205072 197476544  39252 41993540    0    0 169456 229649 239556 499261 21  5 54 20  0
 1 16 205072 197468352  39252 42001760    0    0 104464 316572 174052 363419 15  3 61 21  0
28  5 205072 197456096  39252 42013680    0    0 164176 239211 235760 492008 21  5 53 20  0
 7 20 205072 197445088  39252 42025244    0    0 164000 233454 231383 482651 21  5 54 20  0
12  2 205072 197437504  39252 42032404    0    0 109936 319816 173600 362731 15  3 60 22  0
15  2 205072 197425296  39260 42045068    0    0 164080 233589 235369 490995 20  5 55 20  0
30 14 205072 197417056  39260 42052464    0    0 124448 298684 185865 389165 16  3 60 22  0
 6 25 205072 197405456  39260 42064432    0    0 145184 261505 206324 430133 18  4 57 21  0
 2 21 205072 197395696  39260 42075004    0    0 169648 227607 241172 503549 21  5 55 20  0
 1 15 205072 197388032  39260 42082324    0    0 100896 323998 159873 333861 13  3 62 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 13 205072 197375376  39268 42094656    0    0 160400 246125 228033 476291 20  4 56 20  0
