procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  1 188408 146038176  32504 48060236    0    0 57648 215862 363431 839298 40  9 47  4  0
43  0 188408 146016176  32512 48081944    0    0 58848 222859 362625 834230 40  8 47  5  0
48  1 188408 145994816  32512 48103608    0    0 58640 211075 362379 847837 41  8 47  4  0
56  0 188408 145974256  32512 48124528    0    0 56192 220031 348915 818701 40  8 48  4  0
20  0 188408 145951648  32512 48146788    0    0 58432 210626 367783 859061 41  9 46  4  0
44  0 188408 145930544  32512 48166988    0    0 56112 216050 358158 834919 40  8 48  4  0
58  1 188408 145908960  32520 48189040    0    0 54944 209129 346943 837812 39  9 48  4  0
57  4 188408 145890176  32520 48207752    0    0 56064 212973 353859 815181 39  8 49  4  0
42  5 188408 145866816  32520 48231192    0    0 57440 219162 362122 843592 40  9 47  4  0
36  1 188408 145847984  32520 48249920    8    0 55432 220095 358215 832753 40  9 47  4  0
45  3 188408 145823408  32520 48274612    0    0 56112 215314 364970 833299 39  9 48  4  0
46  3 188408 145805104  32528 48292568    0    0 56400 219570 367772 845246 41  9 46  4  0
33  1 188408 145780096  32528 48316900    0    0 56672 219756 371611 847154 40  9 47  4  0
49  1 188408 145759072  32528 48338668    0    0 57792 219834 364238 840824 40  8 47  5  0
56  0 188408 145736928  32528 48359584    0    0 56848 218147 356716 827541 39  9 48  4  0
57  1 188408 145715040  32528 48380824    0    0 57376 211350 372860 863206 41  8 46  4  0
44  2 188408 145694176  32536 48402488    0    0 57792 214523 364854 853974 41  9 46  4  0
33  2 188408 145673840  32536 48423040    0    0 56336 209423 365625 840972 40  8 48  4  0
33  0 188408 145645376  32536 48445928    0    0 58416 216918 369760 850916 41  9 46  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  4 188408 145627952  32536 48464460    0    0 55584 207460 367015 850353 39  9 47  4  0
20  4 188408 145606224  32536 48489500    0    0 58368 217618 359866 842044 41  9 46  4  0
38  1 188408 145588000  32544 48508172    0    0 57488 218848 365380 837365 39  9 48  4  0
37  1 188408 145565216  32544 48532068    0    0 59888 212430 361669 847631 42  8 46  4  0
48  2 188408 145545856  32544 48551184    0    0 56032 218905 352761 820186 39  8 49  4  0
46  1 188408 145523040  32544 48574024    0    0 58048 218955 361545 829943 40  8 48  4  0
59  0 188408 145503008  32544 48593688    0    0 56976 211866 365369 857384 41  9 46  4  0
44  2 188408 145481472  32552 48615552    0    0 55040 211122 349925 828722 40  9 47  4  0
40  0 188408 145459392  32552 48638800    0    0 57184 214390 368811 856333 42  9 45  4  0
51  1 188408 145437968  32552 48659204    0    0 56976 219020 351756 830768 40  8 48  4  0
51  2 188408 145417904  32552 48679692    0    0 59744 215258 366712 838956 40  9 47  4  0
34  6 188408 145394240  32552 48703224    0    0 59840 217061 392082 866700 41  9 45  4  0
32  4 188408 145373792  32560 48723496    0    0 58112 212977 367110 855528 41  9 46  4  0
45  1 188408 145348896  32560 48748276    0    0 60640 216399 372870 866242 42  9 45  4  0
43  4 188408 145328288  32560 48769260    0    0 55664 216481 359129 843874 41  9 46  4  0
38  2 188408 145305696  32560 48791552    0    0 59872 215511 366966 847850 41  9 46  4  0
37  2 188408 145288064  32560 48809232    0    0 58592 221832 355872 823630 40  9 47  5  0
26  4 188408 145263264  32560 48834692    0    0 57632 217122 361954 841501 42  9 46  4  0
36  1 188408 145242048  32568 48855752    0    0 59264 232206 355719 817049 39  8 49  5  0
58  0 188408 145220512  32568 48877328    0    0 55360 225836 344066 807116 38  8 49  4  0
36  3 188408 145201888  32568 48894924    0    0 56352 235952 347415 801130 38  8 49  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  3 188408 145180432  32568 48917120    0    0 55440 226197 350759 811841 39  9 49  4  0
46  3 188408 145160992  32568 48936212    0    0 58640 233239 356974 823792 39  8 48  5  0
55  0 188408 145138784  32576 48959128    0    0 57152 228309 347168 804142 39  8 48  5  0
40  1 188408 145119760  32576 48978184    0    0 56448 228047 352959 821711 39  8 48  5  0
41  4 188408 145095328  32576 49002536    0    0 56560 227120 356512 851953 40  9 46  5  0
48  3 188408 145076592  32576 49020552    0    0 56592 224534 352489 813923 39  8 48  5  0
37  4 188408 145051936  32576 49044052    0    0 56576 223729 355164 826177 39  9 48  4  0
65  2 188408 145034816  32584 49062392    0    0 55824 223677 344884 808566 38  8 49  5  0
34  7 188408 145012928  32584 49084124    0    0 57616 227813 356623 827883 39  9 47  4  0
52  1 188408 144991600  32584 49105868    0    0 57344 226152 343843 801426 38  8 49  5  0
36  1 188408 144969088  32584 49127168    0    0 55760 223277 356304 834729 40  8 47  4  0
44  3 188408 144949936  32584 49146532    0    0 57376 226198 363393 841774 40  8 47  5  0
21  1 188408 144927856  32592 49169388    0    0 57472 234888 359475 828357 39  9 47  5  0
51  0 188408 144908416  32592 49188220    0    0 57088 228083 360455 838857 39  9 47  5  0
39  2 188408 144884608  32592 49211756    0    0 57184 223383 360021 830025 40  8 48  4  0
28  1 188408 144865088  32592 49231492    0    0 57952 226169 357746 833040 40  9 47  4  0
41  6 188408 144841456  32592 49255340    0    0 58960 222172 359078 833970 40  8 47  4  0
47  1 188408 144822288  32600 49275020    0    0 57712 224709 358376 839182 40  9 46  4  0
47  2 188408 144799504  32600 49297164    0    0 56144 225763 359495 827965 39  8 49  5  0
37  2 188408 144780864  32600 49316296    0    0 57696 225268 361067 829463 40  8 47  5  0
49  1 188408 144757024  32600 49340624    0    0 56064 218851 358836 826449 40  9 47  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  3 188408 144738432  32600 49359492    0    0 54464 230972 354593 823816 38  9 49  4  0
42  5 188408 144715856  32608 49381968    0    0 57440 228568 352219 812542 39  9 48  5  0
48  1 188408 144697360  32608 49399212    0    0 54416 227239 351785 808372 38  8 49  4  0
49  3 188408 144673440  32608 49423776    0    0 56000 231034 339294 791965 38  9 49  4  0
52  0 188408 144654992  32608 49442616    0    0 53408 224918 366607 836132 38  9 49  4  0
44  2 188408 144633104  32608 49464660    0    0 56096 231722 366347 846824 40  8 48  5  0
48  5 188408 144614592  32616 49482812    0    0 55200 226151 352257 816638 39  9 48  4  0
48  0 188408 144592720  32616 49503992    0    0 52848 244142 337941 769652 36  8 52  5  0
38  3 188408 144574608  32616 49522284    0    0 57072 223756 356650 822551 39  8 49  4  0
44  4 188408 144551328  32616 49545536    0    0 56592 234944 354792 808471 38  8 49  5  0
33  3 188408 144534816  32616 49562320    0    0 55488 230445 350101 797048 37  8 50  5  0
54  1 188408 144512384  32616 49584516    0    0 56528 235677 359378 827968 40  8 48  5  0
43  5 188408 144492256  32624 49605220    0    0 56816 226356 364869 828962 39  9 47  5  0
37  7 188408 144475152  32624 49622148    0    0 56304 226123 359135 834859 40  8 48  4  0
43  1 188408 144449344  32624 49648648    0    0 59296 230493 355555 808216 38  8 48  5  0
38  0 188408 144428656  32624 49668916    0    0 57008 229631 358774 811802 39  8 49  5  0
50  5 188408 144408624  32624 49689252    0    0 57040 227688 356710 824777 39  8 48  5  0
46  5 188408 144388256  32632 49710108    0    0 57280 232872 360650 822941 39  9 47  5  0
31  3 188408 144361888  32632 49730292    0    0 53520 215602 361657 819155 38  9 49  4  0
47  0 188408 144344784  32632 49749824    0    0 56752 226652 369566 841500 40  9 47  4  0
40  2 188408 144325152  32632 49770564    0    0 55936 235982 345252 792417 38  8 50  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  2 188408 144303776  32632 49791800    0    0 57200 227390 353999 805896 37  8 50  5  0
46  1 188408 144283472  32632 49812052    0    0 59088 220819 352068 821811 40  8 47  4  0
52  0 188408 144259904  32640 49835136    0    0 55968 225714 349863 804170 39  8 49  4  0
33  2 188408 144241200  32640 49854224    0    0 56224 239131 344442 791327 38  8 49  5  0
42  2 188408 144224240  32640 49871356    0    0 56560 232197 359707 833335 39  9 47  4  0
50  1 188408 144201168  32640 49894340    0    0 56544 233719 357230 807773 38  8 49  5  0
42  2 188408 144178720  32640 49916976    0    0 57536 224881 352837 816752 40  8 48  4  0
48  0 188408 144159184  32652 49937088    0    0 56340 231801 358049 816416 38  8 49  4  0
24  8 188408 144138112  32652 49957920    0    0 55680 224788 359227 825172 39  8 48  4  0
42  0 188408 144117808  32652 49978700    0    0 55232 238942 351015 802542 38  8 50  5  0
41  1 188408 144096400  32652 50000196    0    0 56880 227562 353529 822000 39  9 48  5  0
54  1 188408 144079680  32652 50018004    0    0 54944 239957 350934 799400 37  8 50  5  0
43  1 188408 144060736  32660 50036704    0    0 49152 278026 292016 671806 32  7 56  5  0
48  3 188408 144042752  32660 50054812    0    0 56832 228609 353285 820703 39  9 48  5  0
44  1 188408 144020176  32660 50077432    0    0 57504 231234 345875 803054 38  8 49  5  0
51  2 188408 144001248  32660 50096416    0    0 57120 236474 353830 816056 39  8 48  5  0
54  2 188408 143981360  32660 50116360    0    0 56480 227546 360862 825871 39  8 49  4  0
53  0 188408 143959360  32668 50138644    0    0 55648 232907 347618 808644 39  8 49  5  0
32  7 188408 143941840  32668 50156632    0    0 57280 232386 351529 808250 38  9 48  5  0
44  5 188408 143921472  32668 50176620    0    0 56944 236968 357760 815780 38  8 49  5  0
43  1 188408 143898320  32668 50199772    0    0 57392 224595 349664 809414 39  8 48  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
57  1 188408 143881184  32668 50217280    0    0 54704 236934 341612 785767 38  8 49  5  0
45  2 188408 143856144  32676 50241572    0    0 57280 224933 342601 815420 39  8 49  5  0
48  3 188408 143836464  32676 50260844    0    0 57824 237529 343683 794643 38  8 49  5  0
46  2 188408 143815312  32676 50281824    0    0 57984 226677 346231 812835 39  8 48  5  0
42  0 188408 143794496  32676 50302924    0    0 57520 234123 353812 806464 38  8 49  5  0
46  0 188408 143774080  32676 50322596    0    0 57504 227773 359349 825831 38  8 49  5  0
47  2 188408 143753088  32676 50343576    0    0 57968 227470 350314 810337 39  8 48  5  0
55  4 188408 143733120  32684 50363752    0    0 58496 233787 359192 823336 39  9 48  4  0
28  1 188408 143712288  32684 50384280    0    0 58304 226772 348788 807992 39  8 48  5  0
39  3 188408 143689504  32684 50406840    0    0 57840 230144 357869 819411 39  8 49  5  0
39  3 188408 143670752  32684 50425740    0    0 56416 234401 353311 804237 38  8 49  5  0
53  1 188408 143650528  32684 50446112    0    0 58544 234114 371136 817823 38  8 49  5  0
50  1 188408 143634368  32692 50462760    0    0 57072 239969 368503 808819 38  8 49  5  0
58  0 188408 143611040  32692 50486036    0    0 57696 234315 360575 796740 37  8 50  5  0
48  2 188408 143592672  32692 50503616    0    0 57120 239075 351221 794653 37  8 50  5  0
41  1 188408 143567648  32692 50528868    0    0 58288 232096 351341 814075 38  8 49  5  0
52  0 188408 143549504  32692 50548084    0    0 57520 228709 366365 838194 39  9 48  5  0
47  1 188408 143526768  32700 50569808    0    0 54720 235151 346359 801528 38  8 49  5  0
35  1 188408 143511280  32700 50585800    0    0 57664 231950 355417 817288 38  8 49  5  0
43  3 188408 143486848  32700 50609620    0    0 57648 228919 349504 802682 38  8 49  5  0
49  1 188408 143466688  32700 50630148    0    0 57856 225718 352973 812529 39  8 48  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  2 188408 143446720  32700 50650464    0    0 57776 228095 356633 817111 38  8 49  4  0
47  2 188408 143426336  32700 50670804    0    0 56960 228813 357388 835858 40  9 47  4  0
46  1 188408 143406768  32708 50690168    0    0 57888 229240 345135 803515 39  8 48  5  0
36  2 188408 143385232  32708 50711488    0    0 58576 226741 361472 833210 39  8 48  5  0
46  2 188408 143362592  32708 50734852    0    0 58224 225085 349169 807902 38  8 49  5  0
44  4 188408 143347456  32708 50749088    0    0 57952 231738 352643 804532 38  8 49  5  0
32  8 188408 143322176  32708 50774712    0    0 56800 229198 354391 824613 40  9 47  4  0
38  3 188408 143305696  32716 50792044    0    0 58960 232654 354176 810298 38  8 48  5  0
40  0 188408 143280864  32716 50816804    0    0 57952 233812 354654 819004 38  8 48  5  0
39  0 188408 143261392  32716 50836004    0    0 56880 230694 358443 819803 40  8 48  4  0
59  2 188408 143241136  32716 50855800    0    0 56720 231963 343655 793468 37  8 51  5  0
40  8 188408 143222976  32716 50875000    0    0 58192 224217 350509 816593 39  9 48  4  0
56  0 188408 143198320  32724 50898584    0    0 56416 227902 352818 829441 39  8 48  4  0
45  1 188408 143179440  32724 50917812    0    0 55760 234916 351926 801172 38  8 49  5  0
51  2 188408 143157536  32724 50938972    0    0 59504 227844 357070 831342 40  9 47  4  0
43  6 188408 143132112  32724 50957552    0    0 56528 231966 339890 786247 38  8 49  5  0
57  1 188408 143112576  32724 50979944    0    0 58304 237789 355834 810168 37  8 50  5  0
40  5 188408 143093648  32732 51000240    0    0 59088 225938 354950 812908 38  8 49  5  0
27  8 188408 143078336  32732 51014892    0    0 56864 237189 352678 804736 38  9 49  5  0
44  1 188408 143055008  32732 51040356    0    0 58400 221366 354223 816071 39  8 48  5  0
50  1 188408 143033536  32732 51061292    0    0 56944 237156 348979 795604 39  8 48  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  2 188408 143016256  32732 51078400    0    0 57312 232892 355939 814134 38  9 48  5  0
44  3 188408 142992464  32740 51102736    0    0 57536 231157 356363 820119 40  8 48  5  0
39  1 188408 142973104  32740 51121536    0    0 56992 241079 346120 791167 37  7 50  5  0
48  3 188408 142953728  32740 51140912    0    0 58656 229679 350022 798069 39  8 49  5  0
50  1 188408 142931408  32740 51163596    0    0 58032 228053 343537 800339 39  8 49  5  0
37  3 188408 142913168  32740 51181760    0    0 57328 230251 344310 787246 37  8 51  5  0
39  0 188408 142892320  32748 51203096    0    0 57104 228170 352954 815299 38  9 49  4  0
24  9 188408 142872896  32748 51223560    0    0 58704 227838 354278 813439 39  8 48  5  0
30  1 188408 142852624  32748 51243704    0    0 56416 225551 351050 801543 38  8 49  5  0
49  1 188408 142831232  32748 51264520    0    0 57696 228311 354913 817896 39  9 47  5  0
43  3 188408 142812336  32748 51284204    0    0 58448 231331 341675 802457 38  9 49  5  0
15  4 188408 142789312  32748 51307692    0    0 56464 240810 356734 815676 38  8 49  5  0
47  1 188408 142773136  32756 51323672    0    0 57440 223691 359663 809326 38  8 49  5  0
42  3 188408 142749264  32756 51347788    0    0 58672 230971 367661 803512 38  8 48  5  0
39  1 188408 142733568  32756 51362952    0    0 55424 234045 364232 806602 38  8 50  5  0
47  3 188408 142706944  32756 51389748    0    0 61120 223530 365585 845521 40  9 46  5  0
38  1 188408 142691120  32756 51404676    0    0 56992 246932 345665 774574 36  8 51  5  0
42  4 188408 142664688  32764 51431488    0    0 60224 231073 355996 811952 38  8 48  5  0
46  2 188408 142646816  32764 51449816    0    0 56272 238188 354789 811513 38  8 49  5  0
44  1 188408 142623008  32764 51472356    0    0 56864 222256 353642 819623 39  8 48  5  0
47  1 188408 142605168  32764 51490912    0    0 57376 243005 336481 762761 36  8 51  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  2 188408 142584576  32764 51510440    0    0 58496 221283 358867 831368 40  8 47  4  0
48  2 188408 142564832  32772 51532196    0    0 60944 235965 355151 817282 39  8 48  5  0
42  0 188408 142543616  32772 51553116    0    0 57968 227763 351947 811238 39  8 49  5  0
62  1 188408 142523200  32772 51573252    0    0 57168 232760 339244 785186 37  8 50  5  0
33  4 188408 142501440  32772 51594232    0    0 58432 227439 347588 809781 39  8 48  5  0
46  0 188408 142483648  32772 51611828    0    0 56112 234269 344383 792688 39  8 49  5  0
48  0 188408 142459840  32780 51635120    0    0 58880 230706 343372 799788 39  8 48  5  0
58  1 188408 142439008  32780 51656652    0    0 56320 232450 352657 810703 38  8 49  5  0
54  1 188408 142419584  32780 51675688    0    0 59792 230087 360825 826369 39  9 47  5  0
54  1 188408 142398816  32780 51696996    0    0 57120 231913 356084 815129 38  8 49  5  0
48  1 188408 142376224  32780 51719392    0    0 58736 219303 364539 842320 40  9 47  4  0
29  4 188408 142359472  32780 51736712    0    0 57216 237864 343105 774919 36  8 51  5  0
58  1 188408 142335776  32788 51758780    0    0 57776 233643 337255 780289 38  8 49  5  0
39  4 188408 142316368  32788 51779264    0    0 55152 236593 339618 784429 37  8 50  5  0
26  9 188408 142294336  32788 51800468    0    0 60672 224551 357117 822291 40  8 48  5  0
41  0 188408 142274512  32788 51820784    0    0 58160 233503 361447 823665 39  8 48  5  0
43  1 188408 142257568  32788 51838420    0    0 58720 224094 359345 840547 40  8 46  5  0
48  0 188408 142233376  32796 51862560    0    0 58528 233673 350426 812686 38  9 48  5  0
40  3 188408 142212096  32796 51883984    0    0 56144 228876 351529 811805 39  8 48  5  0
56  4 188408 142195200  32796 51900844    0    0 57248 227835 362679 832621 39  8 48  5  0
26  3 188408 142172624  32796 51923948    0    0 55904 228746 345755 809457 39  8 49  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  4 188408 142151968  32796 51944672    0    0 56416 238403 343807 794352 38  8 49  5  0
41  1 188408 142129088  32804 51967448    0    0 60016 225618 352341 829930 40  8 48  4  0
30  2 188408 142109328  32804 51986472    0    0 57728 235463 350367 801415 39  8 49  5  0
39  5 188408 142088032  32804 52008540    0    0 57408 233451 346010 786334 37  8 50  5  0
56  0 188408 142069056  32804 52027568    0    0 57712 234058 351250 810698 39  8 48  5  0
31 10 188408 142046560  32804 52049620    0    0 58976 231054 348632 810995 38  8 49  5  0
35  2 188408 142028224  32812 52067948    0    0 57424 230428 340057 784387 38  8 49  5  0
39  4 188408 142006976  32812 52088892    0    0 57984 226147 327496 785919 37  8 50  5  0
39  0 188408 141985536  32812 52109512    0    0 57488 235891 348433 791380 38  8 49  5  0
49  2 188408 141966144  32812 52130400    0    0 58480 228706 361441 833151 39  9 47  5  0
42  2 188408 141946432  32812 52149900    0    0 58304 228484 345517 800152 38  8 49  5  0
49  0 188408 141924560  32820 52170156    0    0 59600 236804 356462 817785 39  8 48  5  0
34  1 188408 141903280  32820 52191236    0    0 56592 236468 334626 771280 37  7 50  5  0
30  1 188408 141880064  32820 52211144    0    0 57856 229835 358093 820069 38  9 48  5  0
53  2 188408 141861648  32820 52231360    0    0 57680 226805 363367 813977 38  8 50  4  0
42  3 188408 141840704  32820 52252852    0    0 57136 223463 362958 833867 40  9 47  4  0
53  2 188408 141822304  32820 52271420    0    0 57888 239158 352031 803772 39  8 48  5  0
52  2 188408 141800736  32828 52293820    0    0 58000 226615 352711 806594 38  8 49  5  0
44  1 188408 141784384  32828 52310540    0    0 58528 235571 350947 807988 38  8 49  5  0
32  6 188408 141761360  32828 52333744    0    0 59408 228169 345592 802750 38  8 49  5  0
41 11 188408 141741936  32828 52352980    0    0 59808 235359 356586 810100 38  8 49  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  2 188408 141719312  32828 52376012    0    0 60352 229959 361043 816566 38  8 49  5  0
40  3 188408 141700496  32836 52394868    0    0 58272 236582 350570 807595 39  8 49  5  0
54  0 188408 141677216  32836 52417812    0    0 57136 233727 353773 820744 38  8 49  5  0
36  0 188408 141662128  32836 52433696    0    0 61696 233855 356831 814227 39  8 48  5  0
39  1 188408 141637920  32836 52457976    0    0 55792 235427 352367 803053 37  8 50  5  0
 4  2 188408 141619088  32836 52477108    0    0 55648 255972 338936 770348 36  8 52  5  0
46  0 188408 141603920  32844 52492664    0    0 55760 244675 341173 781767 37  8 50  5  0
50  2 188408 141579232  32844 52516504    0    0 56144 240340 346208 797321 37  8 50  5  0
26  1 188408 141559024  32844 52537144    0    0 57216 225260 351631 823900 39  8 48  5  0
46  2 188408 141540720  32844 52556180    0    0 58352 234024 353549 799881 37  8 50  5  0
47  1 188408 141519024  32844 52577660    0    0 59904 225165 361736 835394 40  8 47  5  0
42  1 188408 141499296  32852 52597756   16    0 58432 231508 337581 779083 37  8 50  5  0
40  3 188408 141480640  32852 52616112    0    0 58736 237341 346976 800456 38  8 49  5  0
35  1 188408 141461856  32852 52635376    0    0 59424 228797 354716 813666 39  8 48  5  0
40  1 188408 141436000  32852 52659804    0    0 58464 229139 354954 811918 39  8 48  5  0
59  1 188408 141418304  32852 52678020    0    0 59136 238321 351139 805161 38  8 49  5  0
47  0 188408 141395168  32860 52701556    0    0 57984 222935 342297 809943 39  8 48  5  0
41  2 188408 141375312  32860 52720972    0    0 57808 235746 347557 789591 37  8 50  5  0
28  5 188408 141354816  32860 52740992    0    0 57392 231539 345386 793476 38  8 49  5  0
45  3 188408 141334720  32860 52760888    0    0 59104 234187 341099 778714 37  8 50  5  0
40  2 188408 141313520  32860 52782220    0    0 58384 237505 351905 802736 39  8 49  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  1 188408 141292368  32868 52803524    0    0 58576 225338 353699 813008 38  8 49  5  0
29  2 188408 141272176  32868 52822120    0    0 58112 226974 350240 814010 40  8 48  4  0
45  1 188408 141251120  32868 52843868    0    0 57776 228223 347390 807978 39  8 49  5  0
51  2 188408 141234272  32868 52860604    0    0 57024 230666 342704 781939 37  8 50  5  0
44  0 188408 141211184  32868 52884024    0    0 57264 235033 353220 800883 37  8 50  5  0
43  0 188408 141193744  32876 52902616    0    0 58784 219941 362219 833842 40  8 47  4  0
30  0 188408 141172320  32876 52924344    0    0 56368 229639 355133 813856 38  8 49  4  0
37  3 188408 141150528  32876 52946244    0    0 58368 233742 347076 803411 38  8 49  5  0
41  1 188408 141131408  32876 52964544    0    0 58784 230360 364372 832217 38  9 48  5  0
52  2 188408 141112048  32876 52985068    0    0 59104 232867 350533 807579 38  8 48  5  0
43  1 188408 141094496  32876 53002828    0    0 57488 236432 341965 787047 37  8 50  5  0
48  0 188408 141070880  32884 53026272    0    0 60480 221946 357571 823901 39  9 48  5  0
54  2 188408 141049184  32884 53048056    0    0 57632 237810 365950 821724 39  8 48  5  0
55  1 188408 141029408  32884 53067260    0    0 58336 228757 351505 788863 38  8 49  5  0
45  1 188408 141008512  32884 53089116    0    0 55984 227534 367952 814523 39  8 49  5  0
41  1 188408 140988336  32884 53108768    0    0 56816 223237 371422 821012 39  8 48  4  0
37  7 188408 140968256  32892 53129084    0    0 57504 234259 337402 768370 37  7 50  5  0
48  0 188408 140946800  32892 53150392    0    0 58864 229997 359480 831593 40  8 46  5  0
43  0 188408 140928128  32892 53168676    0    0 55536 233513 336973 785872 37  8 50  5  0
51  0 188408 140906160  32892 53190728    0    0 57968 224046 351606 814161 39  8 49  5  0
37  6 188408 140886784  32892 53210356    0    0 57200 230253 354459 799890 37  8 51  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  2 188408 140864768  32900 53231904    0    0 60752 223953 359512 821634 39  8 48  5  0
40  4 188408 140849936  32900 53248268    0    0 57824 231197 350557 800344 39  8 49  5  0
43  1 188408 140822944  32900 53273372    0    0 57936 231853 349414 796273 37  8 50  5  0
39  0 188408 140803648  32900 53292360    0    0 58160 232971 350987 808244 39  8 48  5  0
23 11 188408 140783568  32900 53313248    0    0 57648 227936 356755 808889 38  8 50  5  0
41  1 188408 140766784  32900 53329468    0    0 59120 229433 354472 806611 39  8 48  5  0
45  1 188408 140742176  32908 53354256    0    0 59616 229299 351791 806534 39  8 48  5  0
52  0 188408 140723328  32908 53372976    0    0 56528 237305 351249 799276 37  8 50  5  0
46  4 188408 140703424  32908 53392512    0    0 58912 227349 351611 809425 38  8 49  5  0
47  1 188408 140681120  32908 53414600    0    0 59776 228578 350304 807979 39  8 49  5  0
34  9 188408 140651824  32908 53435136    0    0 57552 230240 349785 808562 39  8 48  5  0
47  0 188408 140638432  32916 53451820    0    0 59648 225595 357445 818816 39  8 48  5  0
45  4 188408 140616224  32916 53475588    0    0 57632 231744 348031 795874 37  8 50  5  0
68  0 188408 140599040  32916 53494864    0    0 60736 227124 348370 793980 38  8 50  5  0
30  3 188408 140578448  32916 53516288    0    0 58992 227243 352743 817141 40  8 48  5  0
42  4 188408 140558016  32916 53536260    0    0 56512 226429 350063 800579 37  9 50  5  0
51  1 188408 140537824  32924 53556652    0    0 59216 227727 356415 828100 39  8 48  5  0
53  0 188408 140517856  32924 53576520    0    0 59296 233327 344722 803605 38  8 49  5  0
32  4 188408 140495520  32924 53598964    0    0 58992 230944 367867 830329 38  9 48  5  0
42  2 188408 140475648  32924 53618312    0    0 57344 231056 353322 813931 38  8 49  5  0
45  3 188408 140456096  32924 53638688    0    0 59792 228509 351321 805485 39  8 48  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  5 188408 140436064  32932 53658888    0    0 57280 228662 350527 806029 38  8 49  5  0
48  1 188408 140414864  32932 53680384    0    0 57952 236050 344625 786822 37  8 49  5  0
45  3 188408 140395264  32932 53699108    0    0 60032 234465 347206 801553 39  8 48  5  0
13  0 188408 140375040  32932 53719996    0    0 58864 227230 340318 796668 39  8 49  5  0
40  4 188408 140357152  32932 53738968    0    0 56944 232801 354308 815616 38  8 49  5  0
42  1 188408 140335776  32940 53760044    0    0 59728 225383 353654 806168 39  8 49  5  0
48  1 188408 140314080  32940 53781556    0    0 56832 232668 360202 811893 36  8 50  5  0
44  6 188408 140297840  32940 53797020    0    0 59760 221315 353962 808748 39  8 48  5  0
54  1 188408 140273696  32940 53820828    0    0 57856 234831 359018 821014 38  9 49  5  0
57  1 188408 140256000  32940 53839400    0    0 59856 223089 363969 833256 39  9 48  5  0
47  0 188408 140235040  32948 53860156    0    0 58544 230115 351620 810765 39  8 48  5  0
55  0 188408 140209376  32948 53886360    0    0 57584 233361 353705 812594 38  8 49  5  0
57  2 188408 140192752  32948 53902236    0    0 60560 224317 352806 811683 39  8 48  5  0
38  2 188408 140172768  32948 53922832    0    0 58048 229522 368452 845647 40  9 47  5  0
48  2 188408 140151712  32948 53943536    0    0 58704 232471 359243 805434 38  8 49  5  0
44  3 188408 140126848  32956 53968048    0    0 57456 237666 371372 806052 37  8 49  5  0
34  8 188408 140112000  32956 53983112    0    0 58848 222772 369415 809424 39  8 49  5  0
43  1 188408 140090624  32956 54004188    0    0 56144 235319 365512 806243 37  8 50  4  0
50  1 188408 140072288  32956 54022972    0    0 58000 227482 339350 793882 37  8 50  5  0
42  1 188408 140046352  32956 54047984    0    0 58496 232276 349022 801438 37  8 50  5  0
40  3 188408 140030224  32956 54063904    0    0 58864 228076 362699 832770 39  9 48  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  3 188408 140011648  32964 54083136    0    0 56848 230907 351303 810710 39  8 48  4  0
