procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1 188152 136518640  32316 46253124    0    0 43504 172615 378562 978900 50 11 37  2  0
54  0 188152 136493120  32316 46277520    0    0 41248 171518 367434 951872 48 10 39  2  0
51  0 188152 136467888  32316 46304412    0    0 41600 167686 370898 952446 50 10 38  2  0
54  0 188152 136442912  32316 46329468    0    0 43392 166988 387062 974248 50 10 38  2  0
50  0 188152 136415456  32324 46356024    0    0 40512 168283 382938 974096 49 10 39  2  0
46  0 188152 136391472  32324 46380712    0    0 43488 164226 373160 961230 50 10 38  2  0
 0  1 188152 136372592  32324 46398796    0    0 26128 328624 254525 612060 30  6 61  3  0
55  0 188152 136350096  32324 46421088    0    0 37984 196777 326038 837007 44  9 45  2  0
50  0 188152 136321232  32324 46449624    0    0 43648 171177 382218 989840 52 11 36  2  0
61  1 188152 136297344  32332 46473716    0    0 41872 170726 367124 939943 48 10 40  2  0
57  2 188152 136270480  32332 46499472    0    0 39808 177181 376827 948902 47 11 40  2  0
52  0 188152 136243696  32332 46526088    0    0 42480 170554 374450 981074 52 11 35  2  0
51  1 188152 136218048  32332 46552112    0    0 42608 179348 384293 960779 48 11 39  2  0
53  0 188152 136192368  32332 46578132    0    0 42304 183573 380673 976605 50 10 37  2  0
 0  3 188152 136170704  32332 46599948    0    0 36464 234952 339690 838089 43  9 46  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  0 188152 136153712  32340 46616672    0    0 26848 307837 229309 599873 31  6 60  2  0
54  0 188152 136128208  32340 46642248    0    0 42816 181499 360449 922452 48 10 39  2  0
54  0 188152 136100928  32340 46669144    0    0 41632 187038 370855 943658 49 10 39  2  0
61  0 188152 136075744  32340 46695004    0    0 41152 186772 362139 953119 50 10 38  2  0
56  1 188152 136049792  32340 46721208    0    0 40528 198823 353244 902562 47 10 40  3  0
58  4 188152 136029696  32348 46741500    0    0 37744 205552 359272 909930 47 10 41  2  0
57  0 188152 136001408  32348 46770204    0    0 42528 207412 359730 924038 48 10 39  3  0
48  1 188152 135976064  32348 46795700    0    0 40832 206999 355209 899867 46 10 42  3  0
54  4 188152 135955408  32348 46816688    0    0 42384 206479 350638 888586 46 10 42  3  0
48  0 188152 135925216  32348 46846640    0    0 41888 213899 363851 935664 49 10 38  3  0
33  1 188152 135900352  32356 46871540    0    0 39696 223321 365134 900955 46  9 42  3  0
64  1 188152 135873440  32504 46898084    0    0 41836 203604 352087 895783 47  9 41  3  0
50  0 188152 135847856  32504 46923032    0    0 40496 214583 361180 909357 48 10 40  3  0
49  1 188152 135819840  32504 46950712    0    0 43824 215823 364826 933401 48 10 39  3  0
52  0 188152 135795584  32504 46975308    0    0 39072 219433 353581 890690 46  9 42  3  0
52  0 188152 135771936  32512 46999436    0    0 39696 209096 369748 897143 47  9 41  3  0
42  0 188152 135744144  32512 47026124    0    0 41024 213766 370238 926063 49 10 39  3  0
52  1 188152 135718688  32516 47052472    0    0 41600 209644 369914 924619 48 10 39  3  0
48  2 188152 135693632  32516 47077920    0    0 39408 214621 353622 926345 49  9 39  3  0
 0  1 188152 135676464  32516 47094180    0    0 25936 344427 254670 606767 30  6 61  3  0
 8  3 188152 135675072  32516 47095696    0    0  8656 474123 74086 162916  7  2 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  0 188152 135646400  32524 47124060    0    0 41936 189231 351033 928579 49  9 39  3  0
37  1 188152 135625024  32524 47145608    0    0 39520 220601 345623 892596 46 10 42  3  0
46  1 188152 135597424  32524 47173904    0    0 41072 203933 359388 922076 48 10 39  3  0
32  2 188152 135571200  32524 47199528    0    0 41024 203576 355611 924189 48 10 39  3  0
35  0 188152 135547440  32524 47223244    0    0 39856 213754 357239 896105 45  9 43  3  0
48  0 188152 135520032  32532 47250352    0    0 41872 200391 364692 933710 50 10 38  3  0
45  4 188152 135492864  32532 47277128    0    0 40064 208492 361381 917582 48 10 39  3  0
46  1 188152 135471872  32532 47297780    0    0 39520 208800 350239 871557 44  9 44  3  0
54  2 188152 135444016  32532 47326432    0    0 40272 201245 351216 903369 48 10 40  2  0
45  0 188152 135410272  32532 47350008    0    0 40432 206498 351020 877867 47  9 41  3  0
50  0 188152 135389184  32532 47374776    0    0 41920 208509 359092 934791 49 10 38  3  0
43  0 188152 135365376  32540 47399816    0    0 40864 205471 352281 916132 49 10 39  3  0
48  2 188152 135338400  32540 47427880    0    0 39888 205859 356799 907120 47 10 40  2  0
42  1 188152 135314208  32540 47453172    0    0 38896 206402 356388 922138 48 10 40  2  0
 0  1 188152 135292064  32540 47475064    0    0 33040 286243 295758 740050 39  8 50  3  0
58  1 188152 135288448  32540 47478832    0    0 10304 440004 94866 203485  8  2 86  3  0
22  0 188152 135260608  32548 47507540    0    0 42384 174235 361890 975396 53 10 35  2  0
48  1 188152 135233504  32548 47533980    0    0 40032 197181 351984 909620 47  9 41  2  0
65  0 188152 135208352  32548 47558836    0    0 39264 208472 336766 883903 47  9 41  3  0
51  2 188152 135184688  32548 47583152    0    0 38096 201657 354685 879696 45  9 43  3  0
59  0 188152 135167072  32548 47601120    0    0 28544 301259 265289 676273 34  7 56  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 188152 135141152  32556 47626724    0    0 39456 184781 354844 928409 50 10 38  2  0
26  2 188152 135116544  32556 47652456    0    0 38624 205782 349145 903479 48 10 40  2  0
36  2 188152 135093952  32556 47675628    0    0 37312 202585 348362 897983 47 10 41  2  0
59  0 188152 135065056  32556 47704600    0    0 38656 205117 358653 934268 50 10 38  2  0
54  0 188152 135037968  32556 47731392    0    0 39200 196591 362290 939886 50 10 38  2  0
27  0 188152 135010976  32564 47757976    0    0 37936 205346 347450 912132 49 10 39  2  0
42  1 188152 134990848  32564 47778764    0    0 33648 260360 303567 772068 40  8 49  3  0
57  2 188152 134964384  32564 47803728   16    0 37984 198908 343724 901651 48  9 41  2  0
64  0 188152 134938000  32564 47831236    0    0 38224 205976 351732 912562 48 10 40  2  0
40  1 188152 134912384  32564 47856328    0    0 38896 201849 356059 902075 48  9 40  2  0
12  0 188152 134884928  32572 47883684    0    0 40304 203165 352254 918868 49 10 39  2  0
52  1 188152 134857472  32572 47910504    0    0 39232 205893 357336 911554 48 10 40  3  0
43  2 188152 134834784  32572 47933692    0    0 38720 209591 355529 907862 48 10 40  2  0
36  0 188152 134806288  32572 47961112    0    0 38048 208652 352495 902507 48  9 40  2  0
16  0 188152 134780912  32572 47986384    0    0 37392 211172 357177 897162 47  9 41  3  0
55  0 188152 134755104  32580 48011320    0    0 39024 212965 358328 918707 49 10 39  2  0
43  0 188152 134729520  32580 48038256    0    0 39280 215712 339463 888448 47 10 40  3  0
43  0 188152 134703280  32580 48064108    0    0 41552 205182 363512 916507 49 10 39  2  0
 0  1 188152 134688352  32580 48079296    0    0 19632 404929 201157 468859 23  5 70  3  0
38  0 188152 134687072  32580 48080768    0    0 14384 389213 133832 333113 16  3 78  3  0
54  0 188152 134656928  32588 48111444    0    0 38208 174459 353079 928434 50 10 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  5 188152 134628448  32588 48139844    0    0 39472 191737 357800 926735 49 10 38  2  0
46  0 188152 134605648  32588 48162796    0    0 40512 189406 364243 944622 50 10 38  2  0
57  0 188152 134575088  32588 48194048    0    0 38720 188709 336306 903061 49 10 39  2  0
62  1 188152 134549120  32588 48219016    0    0 36800 184539 357333 955965 51 10 37  2  0
58  2 188152 134521216  32596 48247512    0    0 38624 184656 363233 947259 51 10 37  2  0
60  0 188152 134494800  32596 48273140    0    0 36560 182964 336781 887686 48 10 40  2  0
49  0 188152 134469072  32596 48299856    0    0 38256 184167 363192 954468 50 10 38  2  0
53  0 188152 134440272  32596 48327344    0    0 39360 191992 346709 928959 51 10 37  2  0
58  0 188152 134414960  32596 48353060    0    0 37920 190941 351023 929488 50  9 38  2  0
47  0 188152 134388144  32596 48379684    0    0 37872 183837 356360 918501 49 10 39  2  0
48  0 188152 134361664  32604 48406756    0    0 36208 178113 351130 926989 50 10 39  2  0
62  0 188152 134334144  32604 48433540    0    0 37296 180225 349945 934700 50 10 38  2  0
53  0 188152 134308480  32604 48460564    0    0 37552 184704 349197 949417 51 10 36  2  0
63  0 188152 134283408  32604 48485676    0    0 36816 178668 357690 937774 50 10 38  2  0
38  0 188152 134253504  32604 48514628    0    0 36480 178005 346982 929961 50 10 38  2  0
 0  1 188152 134230128  32612 48539028    0    0 35952 220186 324784 879188 48  9 41  2  0
 0  3 188152 134226832  32612 48542372    0    0  2784 495628 10749 22831  1  0 96  3  0
57  0 188152 134206432  32612 48562668    0    0 37184 172163 291646 803829 44  9 46  2  0
48  1 188152 134177664  32612 48590784    0    0 37264 181693 349575 927241 50 10 38  2  0
54  1 188152 134152440  32612 48616228    0    0 37712 173310 367594 941265 50 10 38  2  0
53  1 188152 134123144  32620 48645948    0    0 36832 178768 359733 939113 50 10 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 188152 134101192  32620 48667104    0    0 34240 180831 350684 918190 49 10 39  2  0
40  0 188152 134070496  32620 48697356    0    0 34640 185156 342731 899083 48  9 41  2  0
54  0 188152 134043744  32620 48723920    0    0 37344 175866 349999 935093 50 10 38  2  0
59  2 188152 134015984  32620 48751668    0    0 34352 185168 355545 929806 49 10 38  2  0
64  1 188152 133991680  32620 48776724    0    0 34192 176124 365422 949162 50 10 38  2  0
38  2 188152 133962864  32628 48806484    0    0 34064 172215 354071 955895 52 10 36  2  0
49  2 188152 133938000  32628 48830064    0    0 33328 168319 351473 899236 49  9 40  2  0
38  0 188152 133900800  32628 48859676    0    0 32144 176523 345656 923495 50 10 38  2  0
40  1 188152 133877664  32628 48884816    0    0 31952 172893 342487 912430 49  9 40  2  0
47  0 188152 133852368  32628 48911088    0    0 32992 170719 360187 952503 51 10 37  2  0
33  2 188152 133825024  32636 48939608    0    0 34272 176462 349450 922039 50 10 39  2  0
53  1 188152 133799456  32636 48965172    0    0 32272 171531 356718 949820 50 10 38  2  0
 0  1 188152 133774064  32636 48990712    0    0 28704 240979 311328 824393 44  9 45  2  0
18  1 188152 133772320  32636 48992756    0    0  3584 482183 49428 109984  4  1 93  2  0
55  1 188152 133746080  32636 49018828    0    0 32848 185021 346057 915422 49 10 39  2  0
45  2 188152 133717848  32644 49047100    0    0 33520 178629 374044 959062 52 10 36  2  0
51  0 188152 133692144  32644 49073136    0    0 30832 172606 390036 956287 51 11 37  2  0
61  0 188152 133664144  32644 49101888    0    0 32448 181073 357758 934623 51 10 37  2  0
57  0 188152 133638696  32644 49126544    0    0 31248 171273 355007 915004 50  9 39  2  0
47  0 188152 133609712  32644 49156096    0    0 31712 170134 348372 937834 52 10 37  2  0
52  0 188152 133584336  32652 49182424    0    0 32624 183240 358182 953579 51 10 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  2 188152 133556480  32652 49210104    0    0 30976 170148 354305 941850 50 11 37  2  0
44  0 188152 133527840  32652 49237840    0    0 31888 168185 351574 929571 50 10 39  2  0
50  1 188152 133501728  32652 49264676    0    0 31424 174160 351167 948500 51 11 37  2  0
48  0 188152 133478560  32652 49288248    0    0 30064 183212 346342 931236 49 10 39  2  0
50  0 188152 133449600  32652 49317584    0    0 30992 173747 345424 924538 50 10 38  2  0
52  2 188152 133422768  32660 49343728    0    0 29616 177141 338732 914647 50 10 39  2  0
56  1 188152 133394160  32660 49372416    0    0 31888 170086 351396 953344 51 10 37  2  0
52  0 188152 133368424  32660 49398600    0    0 30240 177196 361086 941093 49 11 38  2  0
58  2 188152 133339072  32660 49427132    0    0 31552 177688 361057 949631 51 10 38  2  0
 0  2 188152 133335104  32660 49430708    0    0  3200 491798 28862 68826  3  1 93  3  0
56  2 188152 133316816  32668 49448988    0    0 26592 236830 319359 828055 44  8 46  2  0
48  0 188152 133286560  32668 49479376    0    0 30080 180245 341055 915654 50 10 39  2  0
58  1 188152 133261464  32668 49504096    0    0 28960 166870 349095 929598 50 10 39  2  0
31  1 188152 133232800  32668 49533612    0    0 31152 172452 352902 938926 51 10 38  2  0
46  0 188152 133205720  32668 49559708    0    0 30560 174786 349458 935685 50 10 38  2  0
50  0 188152 133179880  32676 49585268    0    0 26576 247810 328971 840489 44  9 45  3  0
52  1 188152 133154768  32676 49609836    0    0 30352 175428 340168 939170 51 10 37  2  0
 0  1 188152 133135400  32676 49629872    0    0 20208 311638 244002 622252 33  6 58  2  0
36  0 188152 133111552  32676 49653592    0    0 24496 202370 309976 820309 43  9 47  2  0
58  0 188152 133086896  32676 49678808    0    0 29840 175187 367650 962269 52 10 36  2  0
53  1 188152 133055952  32684 49710096    0    0 29472 172606 361733 966489 52 11 36  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
55  1 188152 133029816  32684 49736708    0    0 30160 173386 359757 941047 50 10 38  2  0
58  0 188152 133002320  32684 49763496    0    0 27840 176461 354768 935535 51  9 38  2  0
55  0 188152 132973488  32684 49792708    0    0 29104 172864 363462 958547 52 10 36  1  0
65  0 188152 132946144  32684 49820920    0    0 30880 169906 351950 969193 53 11 35  2  0
46  1 188152 132918696  32692 49847936    0    0 29552 172541 348258 915705 50 10 39  2  0
40  0 188152 132892336  32692 49874636    0    0 28784 178936 364026 948902 50 10 38  2  0
 0  1 188152 132875944  32692 49891040    0    0 15728 354719 219749 545325 28  6 64  2  0
41  0 188152 132859904  32692 49907572    0    0 22080 216493 285098 739517 39  8 52  2  0
56  0 188152 132833280  32692 49933412    0    0 28096 176770 351226 946828 51 10 38  2  0
60  0 188152 132800464  32700 49965940    0    0 28112 168299 342214 947725 52 10 37  1  0
31  2 188152 132773792  32700 49992388    0    0 29152 176520 348746 944829 52 10 37  2  0
43  0 188152 132746968  32700 50018884    0    0 27536 173372 344776 920223 50 10 39  1  0
62  1 188152 132717920  32708 50047456    0    0 27876 172694 350950 937213 51 10 38  2  0
15  0 188152 132692432  32708 50072416    0    0 27408 178316 348901 914571 49 10 40  1  0
38  0 188152 132663952  32716 50101072    0    0 26720 178467 350993 945502 51 10 37  2  0
51  0 188152 132636800  32716 50128072    0    0 28368 173516 367136 953249 52 10 37  1  0
55  2 188152 132609488  32716 50155948    0    0 27600 173889 347574 928087 50 10 38  1  0
51  1 188152 132582816  32716 50182336    0    0 27040 183079 367986 948979 51 10 37  2  0
51  0 188152 132554672  32716 50210764    0    0 24752 177407 365606 925173 50 10 39  1  0
60  1 188152 132528256  32724 50237748    0    0 27024 184200 363392 956949 53 10 36  2  0
42  0 188152 132501016  32724 50265896    0    0 28032 175423 353434 935446 50 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  2 188152 132474656  32724 50291996    0    0 26704 177491 361437 930629 50 10 39  1  0
20  2 188152 132448608  32724 50317948    0    0 27376 178554 358247 924136 50 10 38  2  0
 0  1 188152 132425568  32724 50340672    0    0 19312 306634 258840 661389 34  7 57  2  0
55  0 188152 132421840  32732 50344164    0    0  7520 441535 108503 259100 12  2 83  2  0
63  0 188152 132389392  32732 50370548    0    0 27936 170414 340353 921827 51 10 38  2  0
59  0 188152 132366640  32732 50395712    0    0 27008 177746 343562 894668 49 10 40  2  0
53  1 188152 132337576  32732 50425556    0    0 26688 178286 359182 935577 49 10 39  1  0
47  3 188152 132310976  32732 50453832    0    0 27536 179685 352415 934615 50 10 38  2  0
54  0 188152 132285584  32740 50480784    0    0 26720 184555 345988 924903 50 10 38  2  0
53  0 188152 132257536  32740 50507652    0    0 25792 189473 354356 939489 49 10 39  2  0
56  1 188152 132231520  32740 50533500    0    0 26192 193742 354956 919528 49  9 40  2  0
48  0 188152 132209208  32740 50557108    0    0 25904 189246 356932 936459 50 10 39  1  0
60  0 188152 132178288  32740 50586136    0    0 26048 191649 349553 910426 49  9 40  2  0
40  1 188152 132152232  32748 50612696    0    0 24736 201378 345626 909863 48 10 40  2  0
63  0 188152 132125680  32748 50640280    0    0 25632 194662 357316 916569 48 10 40  2  0
49  1 188152 132098640  32748 50666068    0    0 26368 194075 362422 942017 50 10 39  2  0
33  3 188152 132073616  32748 50691424    0    0 24720 197543 357858 896757 47  9 42  2  0
 0  1 188152 132056968  32748 50709116    0    0 14704 378502 210458 532427 27  5 65  3  0
15  0 188152 132047160  32756 50718496    0    0 14640 305060 210501 533612 26  6 66  2  0
58  0 188152 132016704  32756 50749984    0    0 26928 179870 356585 918799 49 10 40  2  0
62  0 188152 131991728  32756 50773544    0    0 25872 187559 342869 939455 51 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  0 188152 131963944  32756 50801972    0    0 27024 178528 340774 923673 50 10 38  2  0
52  2 188152 131943456  32756 50822120    0    0 20176 284725 269054 715762 37  7 53  2  0
56  0 188152 131915856  32756 50848644    0    0 25392 181591 342954 894117 48 10 41  2  0
51  2 188152 131890368  32764 50875732    0    0 25184 180297 352292 941285 51 10 37  1  0
44  0 188152 131867224  32764 50897452    0    0 25712 180059 354783 930942 50 10 39  1  0
23  0 188152 131835632  32764 50929848    0    0 25984 184855 356047 934295 50 10 39  2  0
56  0 188152 131807680  32764 50956512    0    0 25728 181413 343159 933838 50 10 38  2  0
53  0 188152 131781536  32764 50983204    0    0 24272 184330 344858 926219 50 10 39  2  0
46  1 188152 131755664  32772 51009704    0    0 25568 184241 347863 939561 50 11 38  1  0
52  0 188152 131727896  32772 51038076    0    0 25904 186757 344914 931523 50 10 38  2  0
57  1 188152 131699968  32772 51064940    0    0 25792 177507 350651 933549 51 10 38  1  0
50  0 188152 131672752  32772 51092452    0    0 23920 193510 353170 953699 51 10 38  2  0
60  0 188152 131644960  32772 51120444    0    0 25136 174051 354743 931489 50 10 38  1  0
48  1 188152 131620448  32780 51144776    0    0 27264 172116 361602 954707 51 11 37  1  0
56  0 188152 131594328  32780 51172952    0    0 25824 175148 362303 960439 51 11 36  1  0
18  0 188152 131564272  32780 51201208    0    0 23536 177396 355717 937475 50 10 39  1  0
44  0 188152 131536080  32780 51228400    0    0 24432 175544 358576 946048 51 10 37  1  0
 0  1 188152 131512704  32780 51252712    0    0 21952 246373 304545 796761 44  8 46  2  0
 8  2 188152 131510608  32788 51255212    0    0  3568 480715 57284 121403  5  1 91  3  0
45  0 188152 131484304  32788 51282068    0    0 26720 175348 375374 959333 51 11 36  1  0
51  0 188152 131457888  32788 51307276    0    0 24480 180169 359934 928736 51  9 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  1 188152 131427136  32788 51337892    0    0 25024 174127 352230 937656 51 10 38  1  0
57  1 188152 131401696  32788 51364528    0    0 25264 174852 361104 964527 52 10 37  1  0
13  1 188152 131373560  32796 51392280    0    0 26960 175258 346329 945275 51 11 37  1  0
26  0 188152 131347536  32796 51418016    0    0 25552 169793 355531 950828 51 10 38  1  0
50  0 188152 131316720  32796 51448260    0    0 25984 165953 352022 946750 51 10 37  1  0
52  0 188152 131291104  32796 51474604    0    0 25248 166497 362789 976003 52 11 36  1  0
54  0 188152 131262208  32796 51502880    0    0 24608 168823 352846 956223 52 10 36  1  0
55  1 188152 131235568  32804 51530372    0    0 25568 166392 356026 954340 51 10 37  1  0
14  3 188152 131209632  32804 51556224    0    0 23328 200641 346566 886010 47 10 42  2  0
51  0 188152 131182576  32804 51583040    0    0 24544 205453 345416 914775 50 10 39  2  0
58  0 188152 131154992  32804 51610432    0    0 24112 166573 363482 953629 51 10 38  1  0
58  0 188152 131126928  32804 51637328    0    0 26480 168971 357447 970305 54 10 35  1  0
50  1 188152 131098440  32812 51667012    0    0 24704 164810 361208 959928 51 10 38  1  0
 0  1 188152 131072944  32812 51692404    0    0 21600 227207 328969 858299 45  9 44  2  0
30  0 188152 131071312  32812 51694304    0    0  2832 487890 44684 99719  3  1 94  2  0
58  1 188152 131045888  32812 51720368    0    0 24288 175443 358912 954436 51 10 37  1  0
20  0 188152 131019768  32812 51745800    0    0 25744 164477 366338 982865 54 11 34  1  0
58  1 188152 130988048  32820 51777328    0    0 24992 167867 366297 964111 52 10 37  1  0
68  0 188152 130970384  32820 51795548    0    0 17600 248728 274498 722903 39  8 52  2  0
41  0 188152 130938464  32820 51826568    0    0 23648 171004 354222 951825 52 10 37  1  0
47  1 188152 130910032  32820 51854412    0    0 24000 165936 345636 933827 51 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0 188152 130882768  32820 51882840    0    0 24368 174137 347899 951982 52 10 36  1  0
57  0 188152 130858192  32820 51907384    0    0 24128 170654 364971 980055 53 11 35  1  0
37  0 188152 130819440  32828 51939720    0    0 22848 169065 344209 947756 52 11 36  1  0
52  0 188152 130794192  32828 51966872    0    0 26080 164994 361110 974550 52 11 35  1  0
69  0 188152 130767600  32828 51994812    0    0 24336 173979 373668 989863 53 10 36  1  0
50  0 188152 130740440  32828 52022188    0    0 22512 173040 351262 957187 51 11 37  1  0
55  0 188152 130712120  32828 52050752    0    0 22896 167664 368527 961235 51 10 37  1  0
56  0 188152 130685392  32836 52077664    0    0 23488 165101 364033 966202 53 10 36  1  0
48  2 188152 130657528  32836 52105752    0    0 24128 169859 372554 969689 52 10 37  1  0
 0  1 188152 130635280  32836 52127912    0    0 17312 296410 264432 703647 38  7 54  2  0
47  2 188152 130629712  32836 52134424    0    0 13776 337646 186797 496293 25  5 67  2  0
59  0 188152 130592400  32836 52170876    0    0 23664 165133 363250 987832 53 11 34  1  0
58  2 188152 130566080  32844 52197248    0    0 23888 172720 363382 976987 53 11 35  1  0
58  0 188152 130540880  32844 52222148    0    0 23072 175779 363334 944408 51 10 38  1  0
57  0 188152 130513200  32844 52249948    0    0 23328 163887 375825 988834 54 11 35  1  0
52  0 188152 130481464  32844 52281304    0    0 23168 168929 374958 959439 51 10 37  1  0
21  0 188152 130453312  32844 52309384    0    0 24480 168327 360715 956392 52 10 37  1  0
60  0 188152 130428200  32852 52335076    0    0 23776 164342 371367 962187 51 10 37  1  0
50  0 188152 130399376  32852 52363448    0    0 23024 173753 363048 980509 53 11 35  1  0
45  0 188152 130370240  32852 52392736    0    0 23216 169895 362087 976355 53 10 35  1  0
59  0 188152 130341624  32852 52421856    0    0 22928 164282 379332 993065 53 10 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  1 188152 130314496  32852 52449196    0    0 23616 165382 363777 972335 52 10 36  1  0
54  1 188152 130287984  32852 52475488    0    0 24256 167384 356321 937283 50 10 39  1  0
46  0 188152 130260224  32860 52502632    0    0 22640 177063 365651 966705 52 10 37  1  0
36  1 188152 130229664  32860 52533144    0    0 22208 168044 373194 967498 51 11 37  1  0
19  0 188152 130204816  32860 52557664    0    0 22352 163166 365969 942994 51 10 39  1  0
 0  2 188152 130193696  32860 52569084    0    0  7088 430994 124301 288499 14  3 81  2  0
50  0 188152 130183616  32860 52579368    0    0 13952 285991 242171 618401 32  6 60  2  0
34  1 188152 130149488  32868 52612964    0    0 23568 165501 354478 941372 50 10 38  1  0
32  0 188152 130124888  32868 52638540    0    0 21072 172125 364369 972744 52 11 36  1  0
35  0 188152 130096800  32868 52667424    0    0 23360 172078 367015 960703 51 10 37  1  0
49  1 188152 130068208  32868 52695176    0    0 23008 165918 369349 983766 53 11 35  1  0
48  1 188152 130039408  32868 52724732    0    0 22944 170647 361820 967920 52 11 36  1  0
58  0 188152 130012016  32868 52751996    0    0 22496 169104 362260 982990 53 11 35  1  0
15  0 188152 129984544  32876 52779396    0    0 20624 172469 361628 971291 52 11 36  1  0
24  0 188152 129956840  32876 52806500    0    0 20880 163484 362829 970433 52 10 37  1  0
64  1 188152 129928176  32876 52835156    0    0 21408 171110 357629 954234 51 10 38  1  0
54  0 188152 129902176  32876 52861664    0    0 21472 170265 348317 943942 52 11 37  1  0
55  3 188152 129894624  32876 52869368    0    0  7760 430592 124695 300639 15  3 80  3  0
53  0 188152 129864496  32884 52897940    0    0 23056 163024 365700 974600 53 10 36  1  0
46  0 188152 129837120  32884 52926584    0    0 22480 165997 367690 971880 53 10 36  1  0
54  0 188152 129809824  32884 52953396    0    0 21680 167312 360759 938016 49 10 39  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0 188152 129782080  32884 52981072    0    0 23280 167288 369225 982721 54 10 35  1  0
57  1 188152 129760656  32884 53002860    0    0 16304 287691 265993 693292 36  7 55  2  0
42  1 188152 129734272  32892 53029564    0    0 23072 172581 365163 963193 51 11 37  1  0
56  0 188152 129705984  32892 53058672    0    0 21936 178569 356784 958416 51 10 37  1  0
39  1 188152 129677952  32892 53086572    0    0 23408 170929 362067 978876 54 10 35  1  0
56  1 188152 129650976  32892 53113512    0    0 22336 173629 355797 949575 51 10 38  1  0
52  0 188152 129622504  32892 53142320    0    0 23392 166254 360682 964492 52 11 36  1  0
48  2 188152 129595760  32900 53168272    0    0 21536 168898 364131 935158 50 10 39  1  0
31  1 188152 129566016  32900 53198044    0    0 21952 166698 364319 974520 53 10 36  1  0
45  0 188152 129540520  32900 53224832    0    0 21376 174090 354350 955345 51 10 37  1  0
41  1 188152 129509936  32900 53253932    0    0 22400 166249 375223 999306 53 11 35  1  0
41  1 188152 129484512  32900 53279616    0    0 21712 167913 363739 968497 52 11 36  1  0
48  1 188152 129453184  32908 53310404    0    0 21536 170143 377067 982723 52 11 36  1  0
58  0 188152 129428616  32908 53335304    0    0 22000 171528 358168 945077 51 10 38  1  0
53  1 188152 129401368  32908 53361860    0    0 22976 173297 376285 1007929 55 11 33  1  0
37  4 188152 129370504  32908 53393292    0    0 21392 170212 359986 979327 53 10 36  1  0
33  1 188152 129346648  32908 53416552    0    0 21408 172288 366853 947076 50 10 39  1  0
 0  1 188152 129332880  32908 53429800    0    0  6256 430995 82682 234216 13  3 82  2  0
47  2 188152 129320504  32916 53442032    0    0 15520 277638 273084 711938 36  7 55  2  0
60  0 188152 129290960  32916 53472640    0    0 21872 167085 387391 969713 51 10 38  1  0
54  2 188152 129259664  32916 53496824    0    0 22432 175961 376795 966781 53 10 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  1 188152 129232672  32916 53526792    0    0 21344 171746 373458 928223 49 10 39  1  0
50  0 188152 129212000  32916 53550024    0    0 22320 169519 353224 939922 51 10 38  1  0
52  0 188152 129180712  32924 53580868    0    0 21008 166479 365076 966473 51 10 37  1  0
50  0 188152 129153136  32924 53608152    0    0 23024 166586 358518 951259 50 10 38  1  0
20  2 188152 129125600  32924 53636204    0    0 23360 169877 368926 955187 52 10 37  1  0
