procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  3 205072 187562896  32780 40583300    0    0 116912 293001 213178 446703 18  4 59 19  0
 3 12 205072 187550368  32788 40596120    0    0 137136 266602 241362 504436 21  4 56 18  0
13 17 205072 187536448  32788 40609796    0    0 158976 224491 276898 582600 25  5 52 18  0
36 11 205072 187528096  32788 40617996    0    0 104688 318142 195840 409135 16  4 60 20  0
 2 18 205072 187515056  32788 40631084    0    0 148160 239959 262706 550265 23  5 55 18  0
 7 21 205072 187503296  32788 40643044    0    0 154720 233627 271747 568760 24  5 52 18  0
37  6 205072 187492400  32788 40654784    0    0 104160 304726 198434 417850 17  4 60 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  3 205072 187480464  32796 40667056    0    0 145552 240123 254901 534542 22  5 56 17  0
19  6 205072 187467824  32796 40679604    0    0 159440 220379 268314 562420 23  5 54 17  0
 9  7 205072 187457392  32796 40689344    0    0 97776 324144 195662 408432 16  3 60 20  0
16  9 205072 187437104  32796 40702584    0    0 154144 223354 264234 557265 24  5 54 16  0
23 11 205072 187426720  32796 40713344    0    0 152688 231538 270873 566974 24  5 54 17  0
 3 26 205072 187416720  32804 40724756    0    0 109904 300507 212034 443948 18  4 58 19  0
 6 21 205072 187404032  32804 40738200    0    0 158800 226146 272412 571375 24  5 53 18  0
16 12 205072 187394256  32804 40749144    0    0 119440 283966 209502 433595 18  4 59 19  0
 5 18 205072 187381728  32804 40762364    0    0 138944 257117 257529 537928 23  5 54 18  0
 3 14 205072 187369792  32804 40774096    0    0 156496 221367 266061 557958 24  5 54 17  0
 2 18 205072 187359408  32804 40784740    0    0 101744 323857 198176 414982 17  3 60 19  0
 5 21 205072 187344960  32812 40798632    0    0 158480 225943 268204 562233 24  5 54 17  0
16  5 205072 187335984  32812 40807984    0    0 163184 216763 284798 595174 26  6 52 16  0
 5 15 205072 187323360  32812 40820708    0    0 94576 327174 174945 366734 16  3 62 20  0
13 19 205072 187309728  32812 40834572    0    0 159696 217961 275634 577061 25  6 53 17  0
33  6 205072 187299248  32812 40844636    0    0 143184 247081 244560 510800 21  4 57 18  0
14 13 205072 187285952  32824 40857616    0    0 119136 287249 229606 479812 20  4 57 19  0
16  4 205072 187274832  32828 40868844    0    0 155680 220075 270320 565377 24  6 54 16  0
17 11 205072 187264272  32828 40879740    0    0 105984 312567 193504 404309 16  4 60 21  0
 7 20 205072 187250384  32828 40893204    0    0 155488 228285 273152 571760 24  5 53 18  0
 2 22 205072 187240896  32828 40902912    0    0 159360 224707 279987 584234 26  6 51 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 15 205072 187228176  32832 40915816    0    0 102752 312020 196441 411312 17  4 60 20  0
11  6 205072 187215584  32836 40928904    0    0 159680 221063 275955 577031 24  6 53 17  0
26 15 205072 187203888  32836 40939580    0    0 133328 260488 236448 494523 22  4 56 18  0
10 13 205072 187193952  32836 40949868    0    0 126560 276780 227499 476163 20  4 56 19  0
18  4 205072 187182336  32836 40962216    0    0 155056 232613 259949 545378 23  5 54 17  0
 3  9 205072 187173296  32836 40972236    0    0 95072 325206 183930 384376 16  4 61 19  0
 2 12 205072 187158400  32844 40986392    0    0 157040 224019 264028 553779 23  5 54 18  0
11  7 205072 187149152  32844 40995464    0    0 120832 285817 215537 452288 19  4 58 18  0
 8 17 205072 187136640  32844 41008176    0    0 125008 278447 225561 472748 19  4 59 18  0
12 16 205072 187123680  32844 41021492    0    0 156032 226379 265765 556922 25  5 53 17  0
18  5 205072 187115472  32844 41029304    0    0 100032 319003 190627 398774 16  3 62 20  0
16 19 205072 187100800  32852 41043472    0    0 157024 229419 267880 559793 25  5 52 18  0
23 10 205072 187091792  32852 41052192    0    0 141536 248395 243282 509813 22  5 57 17  0
16 18 205072 187079488  32852 41064608    0    0 109120 301990 202009 423200 17  4 59 20  0
 6 11 205072 187067632  32852 41076816    0    0 153552 226736 263903 551883 24  6 53 18  0
38  5 205072 187056720  32852 41087532    0    0 127136 273418 226923 475384 19  4 58 18  0
 4 12 205072 187045248  32852 41100316    0    0 129344 269497 231683 483860 21  5 56 18  0
 6 16 205072 187036128  32860 41109360    0    0 157200 223429 277073 578017 25  5 54 16  0
 5 27 205072 187022016  32860 41122428    0    0 100112 322579 189579 397520 16  3 60 20  0
15 16 205072 187009824  32860 41135544    0    0 161552 223224 274026 573372 25  5 53 17  0
29 10 205072 186996448  32860 41147992    0    0 144736 232505 249643 523051 22  5 56 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  5 205072 186986112  32860 41157872    0    0 112416 304984 212644 444173 17  4 59 20  0
16  8 205072 186972272  32868 41171876    0    0 155168 216251 272381 570599 25  5 53 17  0
37  8 205072 186963968  32868 41180652    0    0 102304 307875 195305 407961 17  3 61 19  0
 5 10 205072 186950048  32868 41195100    0    0 151440 233355 265663 556788 24  5 54 17  0
 6 11 205072 186938608  32868 41205876    0    0 158432 221618 263895 551263 24  5 54 17  0
 7  6 205072 186926464  32868 41218404    0    0 98528 320006 193939 401315 16  4 61 20  0
23 13 205072 186913600  32868 41230820    0    0 158656 228300 282305 564352 24  5 54 17  0
25  8 205072 186902016  32876 41242724    0    0 151680 229099 285241 571129 23  5 54 18  0
15 18 205072 186891168  32876 41253632    0    0 114544 300511 229678 458889 19  4 58 20  0
17 18 205072 186878176  32876 41265852    0    0 159648 225400 269642 565069 25  5 53 17  0
 6 15 205072 186868656  32876 41276004    0    0 110848 315277 206821 431756 17  4 59 20  0
12 16 205072 186854448  32876 41291036    0    0 156112 229662 272122 571211 24  5 53 18  0
 8 19 205072 186842704  32884 41302368    0    0 156528 230633 272611 571699 24  5 54 17  0
 6 14 205072 186831808  32884 41312484    0    0 104896 310796 197151 412393 16  4 60 19  0
27 23 205072 186818288  32884 41326164    0    0 152384 234280 265051 555258 23  6 54 17  0
 3 13 205072 186805440  32884 41338400    0    0 162832 214022 277466 579764 24  5 53 17  0
 6 10 205072 186796944  32884 41346892    0    0 98240 323751 192423 401406 17  4 60 19  0
 7 11 205072 186782336  32884 41361888    0    0 157776 224020 268668 563401 24  5 53 18  0
27  7 205072 186772032  32892 41371708    0    0 150112 236567 255504 533949 23  5 55 17  0
 3 16 205072 186759984  32892 41383640    0    0 103728 304677 192974 402837 17  4 60 20  0
 9 18 205072 186749792  32892 41394664    0    0 158832 226319 272011 569505 24  5 53 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 10 205072 186729376  32892 41408732    0    0 138352 255723 238005 497157 21  5 56 18  0
 3 19 205072 186721312  32892 41418456    0    0 117792 291049 219112 459004 19  4 58 19  0
 3 22 205072 186710976  32900 41430400    0    0 158400 220640 275897 577810 25  5 53 17  0
22 12 205072 186700240  32900 41442092    0    0 136048 257565 238010 498023 20  5 57 18  0
24 20 205072 186687808  32900 41454668    0    0 119840 290818 221591 463841 20  4 57 19  0
13 22 205072 186677568  32900 41465408    0    0 147136 258653 237204 495426 21  4 56 19  0
 1 13 205072 186669808  32900 41473952    0    0 92336 323525 179165 374570 15  3 62 21  0
12  3 205072 186655248  32900 41487964    0    0 167552 214722 275847 578561 25  5 53 17  0
14 16 205072 186646640  32908 41496548    0    0 97344 325088 179245 375087 16  3 61 20  0
12 16 205072 186634352  32908 41508868    0    0 149568 246976 251083 525666 23  5 54 18  0
31 10 205072 186621888  32908 41521948    0    0 132368 271173 235261 493347 21  4 57 18  0
30 21 205072 186609632  32908 41533760    0    0 131888 267530 243813 509442 22  4 55 19  0
25 13 205072 186598176  32908 41545548    0    0 157936 217223 261753 549941 24  5 54 17  0
 4 20 205072 186589472  32916 41555060    0    0 97104 327214 190610 399748 15  3 61 20  0
10 20 205072 186575104  32916 41569120    0    0 157280 220122 267508 560504 24  5 53 18  0
34  6 205072 186563408  32916 41580400    0    0 144704 247971 260592 545521 23  5 54 18  0
 9 14 205072 186552880  32916 41591544    0    0 117520 295193 218676 456567 19  4 58 20  0
 3 22 205072 186541424  32916 41603424    0    0 159024 218509 276086 576809 25  5 53 17  0
10 18 205072 186530800  32916 41614232    0    0 104800 314444 203404 425408 17  4 60 20  0
 5 17 205072 186516256  32924 41628888    0    0 156800 228781 270928 567484 23  5 54 18  0
26  7 205072 186506928  32924 41637800    0    0 160368 220905 281662 589133 25  5 53 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 16 205072 186493952  32924 41651316    0    0 100128 315156 197625 413099 17  4 60 20  0
16  6 205072 186484912  32924 41661320    0    0 157232 227070 265893 556702 24  5 54 18  0
25 13 205072 186473232  32924 41672292    0    0 107760 312066 203095 425933 18  4 59 20  0
 3 26 205072 186459792  32932 41686184    0    0 153168 231286 268124 559934 24  5 53 17  0
11 31 205072 186446640  32932 41698576    0    0 166048 215739 287090 601999 26  5 51 17  0
11 13 205072 186436480  32932 41709460    0    0 94032 323962 182899 382766 14  3 62 21  0
 2 23 205072 186423312  32932 41722884    0    0 158944 219517 275214 577012 25  5 53 17  0
38  7 205072 186414512  32932 41731856    0    0 123088 275771 229287 470115 20  4 57 19  0
 5 13 205072 186401072  32932 41745544    0    0 134096 265601 252681 503343 20  4 55 20  0
 9 11 205072 186388736  32940 41757284    0    0 156624 226060 275048 550880 23  5 54 18  0
22 25 205072 186378528  32940 41767460    0    0 101824 322302 189615 397223 17  3 60 20  0
 3 13 205072 186365600  32940 41780600    0    0 152992 230820 269159 563802 24  5 54 17  0
38  9 205072 186354912  32940 41791476    0    0 157056 228497 266219 558490 25  5 53 17  0
12 21 205072 186342448  32940 41803520    0    0 108336 309069 211111 442538 17  3 59 20  0
19 12 205072 186329856  32948 41816344    0    0 156448 230395 265033 555816 24  5 54 17  0
37  4 205072 186318240  32948 41827276    0    0 117200 283162 210680 441363 19  4 58 19  0
 6 23 205072 186305824  32948 41839860    0    0 136272 266942 245166 512093 21  4 56 19  0
 6 11 205072 186295360  32948 41850380    0    0 160576 217551 271470 567325 25  5 53 17  0
 1 13 205072 186283488  32948 41861364    0    0 97152 321459 189317 395627 16  3 60 20  0
 7  5 205072 186268880  32948 41876784    0    0 159440 217029 274278 576243 25  5 52 18  0
27  8 205072 186260240  32956 41885928    0    0 139056 250540 244463 511790 21  5 56 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 14 205072 186247280  32956 41898464    0    0 119456 292474 220248 459731 18  4 58 20  0
 6  9 205072 186234256  32956 41910984    0    0 156192 221318 276640 579564 25  5 53 16  0
27 10 205072 186225024  32956 41920460    0    0 117760 289671 218731 458932 19  4 59 18  0
20  9 205072 186211424  32956 41934568    0    0 140816 250506 256181 536593 23  5 54 18  0
 2 17 205072 186197728  32964 41947604    0    0 158096 220124 279669 587858 25  5 53 17  0
 6  7 205072 186188880  32964 41957384    0    0 100656 314038 197532 413453 16  3 61 20  0
32 10 205072 186174832  32964 41970020    0    0 158816 221091 272634 571363 25  5 52 17  0
32  8 205072 186163888  32964 41980684    0    0 128528 277775 230059 481348 20  4 57 19  0
 4 10 205072 186152496  32964 41992348    0    0 126320 268171 227457 475233 20  4 57 19  0
13 15 205072 186139344  32972 42004936    0    0 165632 219974 282805 592537 26  5 51 17  0
14 18 205072 186129904  32972 42014668    0    0 97904 321701 189662 397696 16  3 61 20  0
18 13 205072 186115232  32972 42029152    0    0 158768 230064 272972 571948 25  5 53 17  0
 9 23 205072 186105920  32972 42038468    0    0 143280 249113 251315 525627 22  5 55 18  0
20  4 205072 186092544  32972 42051684    0    0 112736 303966 219288 460355 19  4 58 19  0
 6 26 205072 186080448  32972 42063372    0    0 155968 220770 273351 574159 24  6 53 17  0
19 16 205072 186069536  32980 42073944    0    0 128160 283323 221964 464301 19  4 58 19  0
 2 34 205072 186055024  32980 42088220    0    0 136496 261402 246356 515661 21  5 55 19  0
16 13 205072 186048896  32980 42094932    0    0 158352 219162 269481 562389 24  5 53 17  0
25 11 205072 186034496  32980 42110412    0    0 98096 320960 195225 408423 17  3 60 20  0
16  4 205072 186014016  32980 42123416    0    0 160944 216277 266737 564411 26  5 52 17  0
12 25 205072 186006016  32988 42132476    0    0 150688 229976 264612 552231 24  5 55 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 11 205072 185994112  32988 42145060    0    0 104784 319995 201153 421697 17  3 60 20  0
 8 16 205072 185981184  32988 42159252    0    0 153888 230017 266744 557868 24  6 53 17  0
 8 18 205072 185969632  32988 42171400    0    0 160432 227875 263884 550759 24  5 54 17  0
18  4 205072 185960320  32988 42180896    0    0 105008 314281 207244 431831 17  4 59 20  0
20  2 205072 185946464  32988 42195272    0    0 159968 222351 269011 564211 25  5 53 17  0
34  7 205072 185937440  32996 42204168    0    0 128592 278903 226882 474947 20  4 57 19  0
 6  8 205072 185923392  32996 42218060    0    0 130560 268927 230389 479955 21  4 56 18  0
 3 24 205072 185913152  32996 42228244    0    0 159040 225329 266575 557722 23  5 55 17  0
32  9 205072 185899968  32996 42242588    0    0 132752 263512 238966 500956 21  5 57 18  0
24 10 205072 185889712  32996 42253396    0    0 126096 277463 232443 479388 20  4 57 19  0
 7 11 205072 185880896  33004 42262400    0    0 160592 221945 279501 557401 24  5 53 18  0
18 16 205072 185866480  33004 42276684    0    0 110112 303080 202860 424616 17  4 60 19  0
 2 24 205072 185853824  33004 42289252    0    0 142096 256505 239497 500052 22  4 56 18  0
 8 21 205072 185840720  33004 42301848    0    0 165504 210174 284135 595777 26  5 51 17  0
14  6 205072 185831664  33004 42311376    0    0 104016 310115 202514 423315 17  4 59 20  0
25  5 205072 185817312  33004 42325728    0    0 156240 226741 277449 581467 26  5 51 18  0
18  2 205072 185806672  33012 42336812    0    0 159840 223870 270391 565735 25  5 53 17  0
11  9 205072 185796192  33012 42347556    0    0 95552 319389 184703 385897 16  3 62 20  0
25 18 205072 185785152  33012 42358816    0    0 159120 226085 277258 581860 25  6 53 17  0
 9 12 205072 185775696  33012 42368368    0    0 95136 329804 185523 388103 15  3 62 20  0
13 13 205072 185760640  33012 42383036    0    0 154480 232210 264107 554832 23  5 54 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 23 205072 185750080  33020 42393296    0    0 143296 250592 243968 510554 21  5 57 18  0
 5 12 205072 185738272  33020 42404316    0    0 109680 303540 210730 441616 18  4 59 19  0
 7 15 205072 185726464  33020 42417328    0    0 159744 220032 272418 572376 24  5 53 18  0
32 12 205072 185718080  33020 42425552    0    0 116768 292537 213534 447483 18  4 59 19  0
 7  8 205072 185703168  33020 42440536    0    0 140592 252587 240125 500904 21  5 56 18  0
20 15 205072 185694448  33020 42449440    0    0 159648 223717 265843 555461 24  5 54 17  0
 3 13 205072 185682176  33028 42461804    0    0 103952 312164 197840 412832 18  4 59 20  0
13 16 205072 185667104  33028 42476056    0    0 157888 227033 268937 562671 24  5 53 17  0
 4 16 205072 185659536  33028 42483740    0    0 102976 315429 190420 397746 16  4 61 20  0
 5 28 205072 185643520  33028 42499060    0    0 161696 218674 273298 571130 25  5 52 18  0
24 11 205072 185636272  33028 42506620    0    0 148928 239656 260854 546166 23  5 54 18  0
23  3 205072 185620816  33036 42521092    0    0 111120 305741 213052 444686 17  4 59 20  0
 6 13 205072 185609184  33036 42533244    0    0 160624 217884 271458 569303 25  5 53 17  0
 5 10 205072 185597872  33036 42543956    0    0 100672 317154 194616 407115 16  4 60 21  0
 5 13 205072 185584688  33036 42556888    0    0 162384 224018 280325 587474 25  5 52 18  0
 5 16 205072 185573024  33036 42568540    0    0 159648 221731 266423 557467 24  5 54 17  0
10 11 205072 185562176  33036 42579988    0    0 99936 320818 202155 423230 16  4 60 20  0
21  3 205072 185552368  33044 42589940    0    0 158304 227778 264769 552377 24  5 54 17  0
18  9 205072 185538784  33044 42603684    0    0 128624 273305 222030 464763 19  4 58 19  0
 5 10 205072 185525536  33044 42616092    0    0 133200 269297 239205 500083 20  4 57 19  0
11 18 205072 185513936  33044 42627304    0    0 149584 232959 257441 539644 22  5 55 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 13 205072 185505664  33044 42635732    0    0 103136 305938 200577 419664 17  3 60 19  0
11 11 205072 185491344  33052 42650644    0    0 161600 216420 271089 567018 25  5 53 17  0
25 10 205072 185480976  33052 42660840    0    0 141584 258226 247005 515752 23  5 55 18  0
 4  4 205072 185467392  33052 42674060    0    0 112752 292544 196542 410932 17  4 61 19  0
12 10 205072 185458976  33052 42682948    0    0 160176 221776 284590 595831 25  5 53 17  0
21 18 205072 185445504  33052 42696344    0    0 117856 292992 217482 455030 19  4 58 19  0
 7 16 205072 185432464  33052 42709276    0    0 140352 250919 247440 516418 23  5 55 18  0
 7 23 205072 185422880  33060 42718828    0    0 147728 246372 252152 520844 22  5 56 18  0
 9 13 205072 185412608  33060 42729904    0    0 94224 333218 186798 384298 15  3 62 20  0
 6 11 205072 185399440  33060 42743092    0    0 158448 220042 277502 569053 25  6 52 17  0
25 10 205072 185388560  33060 42753856    0    0 151360 232707 258326 528500 22  5 56 17  0
26 13 205072 185377312  33060 42765552    0    0 103744 308761 196741 402984 16  3 60 21  0
 8 11 205072 185363584  33068 42778396    0    0 159584 220844 276802 579942 25  5 53 17  0
22  8 205072 185353328  33068 42789188    0    0 106880 309583 199403 418142 17  3 60 20  0
10 15 205072 185340016  33068 42802736    0    0 155776 230986 273501 574141 24  5 53 18  0
14 19 205072 185328160  33068 42814196    0    0 151088 231500 256378 536112 22  5 55 18  0
 4  6 205072 185314816  33068 42823716    0    0 99424 315371 195813 408473 17  4 60 19  0
 2 22 205072 185303456  33068 42837016    0    0 162768 222351 280430 588627 25  6 51 18  0
25 12 205072 185293312  33076 42847652    0    0 142848 250275 243577 510812 21  4 56 18  0
34  6 205072 185281104  33076 42860152    0    0 118384 295985 216354 453293 19  4 57 19  0
 9 21 205072 185269744  33076 42871792    0    0 158976 228443 270919 566445 24  5 53 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  7 205072 185258688  33076 42882020    0    0 112720 291990 198806 415833 18  4 60 19  0
20 14 205072 185246496  33076 42895588    0    0 141168 257379 246755 516841 22  4 55 18  0
 3 13 205072 185234672  33084 42907868    0    0 158944 223499 278399 582886 25  5 53 17  0
20 10 205072 185225120  33084 42917064    0    0 104704 310099 194777 408287 16  3 61 20  0
 6 14 205072 185210496  33084 42931652    0    0 155088 234248 278737 584960 25  5 52 18  0
 2 24 205072 185201856  33084 42940156    0    0 162560 218035 280107 584565 25  5 53 17  0
 3 13 205072 185187280  33084 42954192    0    0 99184 320700 192311 402733 16  3 61 20  0
21 20 205072 185176448  33084 42965540    0    0 159872 227872 272555 569901 25  5 53 17  0
24 15 205072 185163760  33092 42978028    0    0 120992 280428 217662 456533 19  4 59 19  0
 3 14 205072 185152432  33092 42991004    0    0 140592 252605 251869 527563 23  5 54 18  0
 6 20 205072 185142096  33092 43001060    0    0 159808 215493 278665 581065 25  6 52 17  0
 9 16 205072 185127280  33096 43014536    0    0 103748 306254 202321 423716 17  3 60 20  0
11 12 205072 185117824  33096 43024400    0    0 156096 230346 265945 555604 24  5 53 18  0
32  6 205072 185105472  33104 43037168    0    0 147536 236918 249067 521862 22  5 55 18  0
18 14 205072 185094336  33104 43048116    0    0 105776 310365 200830 419420 17  4 60 19  0
 6 16 205072 185082608  33104 43059312    0    0 159648 223070 269697 563537 25  5 52 18  0
28  5 205072 185071712  33104 43070364    0    0 139616 253043 245888 513223 21  4 57 18  0
 8 15 205072 185056944  33104 43084896    0    0 124208 284782 233147 486914 20  4 57 19  0
24  1 205072 185043488  33104 43097612    0    0 157200 225517 270795 568099 24  5 54 17  0
20 17 205072 185033056  33112 43107580    0    0 113696 290843 203300 425424 17  4 60 19  0
21 21 205072 185019440  33112 43121820    0    0 146256 245212 262541 550761 24  5 55 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  4 205072 185008176  33112 43132956    0    0 161952 210868 281908 590781 26  6 52 16  0
13 23 205072 184997856  33112 43144084    0    0 96752 323874 189232 395389 15  3 61 20  0
28  7 205072 184983424  33112 43157972    0    0 162688 218956 282342 592563 26  6 51 17  0
28  7 205072 184972384  33120 43169264    0    0 141040 244029 247131 517165 23  4 55 18  0
20  5 205072 184960144  33120 43181884    0    0 116608 294054 229230 479410 21  4 56 19  0
 4 14 205072 184949600  33120 43192680    0    0 162256 214068 285488 596795 26  5 52 17  0
23  9 205072 184938272  33120 43204304    0    0 107680 301620 193076 405365 17  3 61 18  0
17 20 205072 184924752  33120 43217148    0    0 151280 238841 265447 555590 24  5 53 18  0
22  7 205072 184911376  33128 43231032    0    0 158896 224282 275719 577887 26  5 52 17  0
21  8 205072 184901776  33128 43239780    0    0 102176 320253 196685 404438 16  3 61 20  0
11 13 205072 184887552  33128 43254712    0    0 151472 227783 279441 561872 24  5 54 17  0
 2 15 205072 184875072  33128 43267500    0    0 162432 221656 290051 580497 25  5 53 17  0
 6 20 205072 184864832  33128 43277660    0    0 98144 322861 205754 417519 17  4 59 20  0
 8 26 205072 184853248  33128 43289256    0    0 158608 222980 265044 554727 24  5 54 17  0
34 12 205072 184840848  33136 43301792    0    0 131168 266412 239224 501024 21  5 56 18  0
27  6 205072 184828640  33136 43313776    0    0 127488 272922 223640 468394 20  4 57 19  0
14 19 205072 184817920  33136 43325012    0    0 159696 215272 280950 588571 26  6 51 17  0
 3 20 205072 184805120  33136 43336964    0    0 104192 313042 207640 434829 16  4 60 20  0
 9  6 205072 184793296  33136 43349572    0    0 153952 228903 271800 570063 25  5 53 17  0
27  3 205072 184782480  33144 43360892    0    0 144176 242369 247198 516619 22  4 56 18  0
 3  9 205072 184767888  33144 43373684    0    0 123216 294641 235490 492450 20  4 56 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  5 205072 184756816  33144 43385696    0    0 154080 222540 261202 546354 24  5 55 17  0
 6 16 205072 184746656  33144 43395368    0    0 104224 314995 203691 427014 18  4 60 18  0
 5 17 205072 184732576  33144 43409804    0    0 156672 223877 279616 586718 25  5 53 17  0
33  6 205072 184721536  33144 43420688    0    0 148608 235853 261842 548742 23  5 54 17  0
26  7 205072 184710224  33152 43432768    0    0 107664 299144 212152 443817 18  4 60 19  0
10 13 205072 184695008  33152 43446844    0    0 158736 220638 272042 571635 25  5 53 17  0
13 18 205072 184686208  33152 43455976    0    0 110688 303431 206861 433408 18  3 60 19  0
15 10 205072 184671536  33152 43469532    0    0 150576 234609 272710 570260 24  5 53 18  0
17  9 205072 184661952  33152 43479544    0    0 158720 224153 279489 583718 25  5 52 17  0
12 11 205072 184649472  33160 43492252    0    0 102896 315909 202885 424777 17  4 61 19  0
 9 10 205072 184638048  33160 43503528    0    0 153744 227970 278090 583875 25  5 53 17  0
35  4 205072 184624128  33160 43517196    0    0 134048 269691 234405 492060 21  5 56 19  0
 6 17 205072 184611760  33160 43529968    0    0 133200 267009 244514 512080 22  5 55 18  0
10 16 205072 184599264  33160 43540720    0    0 154304 227366 261765 548578 24  5 54 17  0
 4 20 205072 184583904  33168 43552760    0    0 103584 320311 202920 424675 18  4 60 19  0
 3  9 205072 184570112  33168 43566516    0    0 160784 218296 282333 591926 25  5 52 17  0
24  8 205072 184561984  33168 43575204    0    0 123680 286005 211832 443582 19  4 60 18  0
16  8 205072 184550944  33168 43587592    0    0 119808 276071 233479 489039 20  4 57 19  0
 3 12 205072 184537728  33168 43601768    0    0 163280 213518 288663 605435 26  6 52 16  0
 4 12 205072 184529568  33176 43610948    0    0 95248 323253 184558 385841 16  3 61 20  0
 2 12 205072 184514928  33176 43625056    0    0 160000 216782 281701 590552 26  6 51 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  9 205072 184504800  33176 43636256    0    0 143600 246018 258237 540190 23  5 55 17  0
 8  9 205072 184494384  33176 43646396    0    0 111408 300944 205231 428546 17  4 60 19  0
20  1 205072 184481040  33176 43660188    0    0 156544 220044 267217 561090 23  5 55 17  0
40  4 205072 184469600  33176 43670880    0    0 110480 302871 203417 425000 17  4 61 19  0
 2  9 205072 184455008  33184 43685292    0    0 152400 236003 271169 567563 25  5 52 18  0
 6 16 205072 184445952  33184 43694544    0    0 158256 226301 276692 577034 25  5 54 16  0
20 10 205072 184433152  33184 43708288    0    0 102960 313755 203300 425883 17  4 60 19  0
 3 20 205072 184422208  33184 43718404    0    0 158176 224556 281511 590276 25  5 52 18  0
33  4 205072 184408256  33184 43732248    0    0 134240 260132 238573 501264 21  5 56 18  0
 4 20 205072 184396320  33192 43744324    0    0 124368 284814 226237 472548 20  4 56 20  0
11 14 205072 184387088  33192 43753584    0    0 154480 223226 272540 571690 24  5 54 17  0
34  7 205072 184374656  33192 43766884    0    0 117504 286279 218244 448149 19  4 59 18  0
15  7 205072 184360480  33192 43780156    0    0 140944 247297 274528 547734 23  5 53 18  0
 6 11 205072 184348864  33192 43791484    0    0 161024 219209 281412 575603 25  5 53 17  0
 6  7 205072 184338400  33192 43801808    0    0 96000 326835 182122 382019 15  3 62 20  0
19 15 205072 184326080  33200 43815428    0    0 156240 224434 262686 550647 24  5 54 17  0
42  6 205072 184315184  33200 43826596    0    0 157856 228007 269142 563594 25  6 53 17  0
 7 16 205072 184303328  33200 43838760    0    0 103056 314181 199673 417795 17  3 61 19  0
20 14 205072 184289440  33200 43852596    0    0 156240 228212 275690 580242 25  5 52 18  0
39  6 205072 184279056  33200 43862928    0    0 142160 247252 250788 524425 23  5 55 17  0
 3 11 205072 184266992  33208 43875748    0    0 116208 292149 216816 452467 19  4 58 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  9 205072 184254400  33208 43887900    0    0 157680 214184 275523 577513 25  5 53 16  0
 5 29 205072 184242192  33208 43899664    0    0 104656 316222 204415 429197 17  4 59 20  0
 5 14 205072 184232096  33208 43910100    0    0 146144 243963 262862 550527 23  5 55 17  0
12 17 205072 184221984  33208 43920424    0    0 163440 210772 274996 574902 25  6 53 17  0
 4 17 205072 184207520  33208 43934364    0    0 96512 326097 193691 405378 16  4 61 19  0
 4 11 205072 184194400  33216 43947460    0    0 154672 229721 271046 568837 24  5 53 17  0
15 18 205072 184183680  33216 43958328    0    0 157888 225879 264765 553039 24  5 54 17  0
 5 19 205072 184171296  33216 43970708    0    0 103456 320774 200383 420211 17  4 59 20  0
28  7 205072 184159872  33216 43982372    0    0 159456 222800 271890 568279 25  5 53 18  0
10 14 205072 184147296  33216 43995060    0    0 134256 260549 239841 503543 22  4 57 17  0
